datetime,open,high,low,close,volume,money,open_interest
2013-12-23 09:15:00,2301.0,2312.8,2301.0,2306.0,131.0,90686940.0,42.0
2013-12-23 09:20:00,2306.4,2309.2,2305.0,2308.6,158.0,109376220.0,135.0
2013-12-23 09:25:00,2307.8,2308.6,2304.0,2304.4,96.0,66405780.0,156.0
2013-12-23 09:30:00,2303.8,2305.8,2301.6,2302.8,121.0,83612760.0,199.0
2013-12-23 09:35:00,2303.0,2303.2,2293.4,2293.4,157.0,108365580.0,228.0
2013-12-23 09:40:00,2293.8,2296.0,2292.6,2292.6,92.0,63316740.0,244.0
2013-12-23 09:45:00,2292.4,2298.8,2291.8,2295.6,82.0,56478420.0,249.0
2013-12-23 09:50:00,2295.6,2295.8,2289.2,2289.6,124.0,85280520.0,277.0
2013-12-23 09:55:00,2289.2,2290.8,2282.6,2287.8,131.0,89872080.0,305.0
2013-12-23 10:00:00,2287.4,2292.0,2286.8,2290.0,103.0,70771380.0,320.0
2013-12-23 10:05:00,2291.8,2306.0,2290.4,2300.6,128.0,88287420.0,327.0
2013-12-23 10:10:00,2302.2,2304.2,2299.2,2301.6,73.0,50407380.0,332.0
2013-12-23 10:15:00,2302.6,2309.6,2302.6,2303.8,127.0,87856080.0,333.0
2013-12-23 10:20:00,2304.2,2304.2,2300.0,2300.8,59.0,40743840.0,330.0
2013-12-23 10:25:00,2301.6,2305.6,2299.8,2305.0,57.0,39376740.0,342.0
2013-12-23 10:30:00,2304.8,2309.8,2304.8,2307.8,82.0,56758680.0,347.0
2013-12-23 10:35:00,2309.2,2320.2,2307.0,2319.6,165.0,114527100.0,345.0
2013-12-23 10:40:00,2318.6,2319.0,2312.6,2313.8,111.0,77099160.0,362.0
2013-12-23 10:45:00,2314.2,2314.6,2309.4,2310.4,58.0,40226520.0,358.0
2013-12-23 10:50:00,2312.0,2315.6,2311.2,2311.2,63.0,43717920.0,372.0
2013-12-23 10:55:00,2311.8,2316.0,2307.6,2316.0,102.0,70732380.0,367.0
2013-12-23 11:00:00,2316.0,2316.2,2311.2,2315.4,99.0,68711880.0,358.0
2013-12-23 11:05:00,2315.0,2316.8,2313.0,2313.0,74.0,51378540.0,357.0
2013-12-23 11:10:00,2312.6,2312.6,2307.8,2311.8,48.0,33263160.0,356.0
2013-12-23 11:15:00,2313.8,2313.8,2307.2,2309.8,67.0,46419960.0,365.0
2013-12-23 11:20:00,2308.0,2311.0,2306.0,2309.4,57.0,39475440.0,372.0
2013-12-23 11:25:00,2309.4,2313.4,2309.4,2312.0,15.0,10403040.0,370.0
2013-12-23 13:00:00,2311.8,2311.8,2305.8,2306.6,28.0,19394220.0,372.0
2013-12-23 13:05:00,2307.6,2308.0,2302.8,2303.2,59.0,40799640.0,380.0
2013-12-23 13:10:00,2303.0,2303.8,2302.2,2303.4,24.0,16582140.0,380.0
2013-12-23 13:15:00,2304.0,2304.8,2302.4,2303.4,26.0,17968380.0,384.0
2013-12-23 13:20:00,2304.0,2306.8,2303.4,2306.6,39.0,26967360.0,381.0
2013-12-23 13:25:00,2307.4,2309.2,2306.8,2306.8,30.0,20769360.0,383.0
2013-12-23 13:30:00,2305.8,2312.0,2303.2,2312.0,69.0,47758080.0,385.0
2013-12-23 13:35:00,2309.8,2313.8,2309.8,2312.0,50.0,34675740.0,380.0
2013-12-23 13:40:00,2310.4,2313.8,2310.0,2310.6,37.0,25658100.0,378.0
2013-12-23 13:45:00,2311.6,2314.8,2311.2,2312.0,24.0,16655820.0,377.0
2013-12-23 13:50:00,2311.0,2312.6,2309.6,2311.6,37.0,25647000.0,382.0
2013-12-23 13:55:00,2312.0,2312.0,2308.6,2308.6,27.0,18712500.0,381.0
2013-12-23 14:00:00,2308.2,2310.0,2308.0,2308.6,27.0,18702540.0,374.0
2013-12-23 14:05:00,2307.2,2307.2,2303.6,2303.6,46.0,31816260.0,384.0
2013-12-23 14:10:00,2305.0,2305.8,2303.8,2304.6,11.0,7606320.0,383.0
2013-12-23 14:15:00,2305.4,2309.8,2302.8,2307.0,33.0,22833120.0,387.0
2013-12-23 14:20:00,2304.2,2304.8,2300.6,2300.8,67.0,46282800.0,385.0
2013-12-23 14:25:00,2301.2,2303.8,2301.0,2303.8,21.0,14505660.0,389.0
2013-12-23 14:30:00,2304.4,2305.8,2303.2,2305.2,35.0,24198240.0,395.0
2013-12-23 14:35:00,2304.0,2304.4,2303.2,2303.2,10.0,6911580.0,396.0
2013-12-23 14:40:00,2305.0,2308.2,2303.4,2307.2,47.0,32505900.0,399.0
2013-12-23 14:45:00,2307.8,2309.8,2306.6,2308.2,36.0,24926520.0,403.0
2013-12-23 14:50:00,2308.8,2311.4,2308.8,2309.4,38.0,26338560.0,404.0
2013-12-23 14:55:00,2310.0,2311.0,2308.2,2309.6,23.0,15935460.0,407.0
2013-12-23 15:00:00,2309.2,2312.2,2309.2,2311.8,23.0,15948660.0,408.0
2013-12-23 15:05:00,2311.2,2313.4,2311.0,2313.0,18.0,12484800.0,404.0
2013-12-23 15:10:00,2313.0,2314.2,2311.6,2313.8,54.0,37476000.0,392.0
2013-12-24 09:15:00,2313.8,2316.4,2311.8,2315.2,60.0,41645700.0,406.0
2013-12-24 09:20:00,2314.4,2320.6,2314.2,2320.2,87.0,60488700.0,414.0
2013-12-24 09:25:00,2319.2,2321.6,2317.6,2320.2,54.0,37578600.0,417.0
2013-12-24 09:30:00,2320.8,2320.8,2315.6,2316.4,159.0,110547540.0,414.0
2013-12-24 09:35:00,2316.2,2325.0,2315.0,2324.8,214.0,148940040.0,427.0
2013-12-24 09:40:00,2324.4,2324.8,2318.2,2320.4,143.0,99576180.0,456.0
2013-12-24 09:45:00,2320.6,2321.0,2314.8,2314.8,67.0,46569720.0,465.0
2013-12-24 09:50:00,2315.2,2318.6,2315.2,2317.8,49.0,34059540.0,477.0
2013-12-24 09:55:00,2317.2,2317.8,2314.8,2314.8,74.0,51412380.0,487.0
2013-12-24 10:00:00,2316.0,2320.2,2314.2,2320.2,142.0,98718480.0,514.0
2013-12-24 10:05:00,2320.2,2321.6,2319.0,2320.2,103.0,71695560.0,525.0
2013-12-24 10:10:00,2320.6,2324.2,2319.2,2319.8,113.0,78686580.0,520.0
2013-12-24 10:15:00,2319.8,2321.6,2319.4,2320.8,36.0,25063080.0,515.0
2013-12-24 10:20:00,2321.0,2324.0,2317.8,2320.0,96.0,66833400.0,515.0
2013-12-24 10:25:00,2320.6,2323.4,2319.6,2321.6,51.0,35519280.0,516.0
2013-12-24 10:30:00,2323.4,2324.2,2321.6,2322.4,50.0,34837920.0,515.0
2013-12-24 10:35:00,2322.6,2323.2,2320.4,2322.2,48.0,33430320.0,516.0
2013-12-24 10:40:00,2322.8,2326.4,2322.0,2325.6,129.0,89964300.0,524.0
2013-12-24 10:45:00,2327.2,2330.8,2326.2,2328.0,148.0,103404660.0,519.0
2013-12-24 10:50:00,2328.2,2332.2,2327.8,2331.8,71.0,49622820.0,514.0
2013-12-24 10:55:00,2332.8,2340.0,2332.6,2339.8,188.0,131774160.0,536.0
2013-12-24 11:00:00,2341.0,2341.6,2333.6,2334.2,153.0,107277660.0,543.0
2013-12-24 11:05:00,2335.0,2335.8,2332.4,2334.4,196.0,137225340.0,604.0
2013-12-24 11:10:00,2332.4,2334.4,2329.4,2331.0,88.0,61571400.0,598.0
2013-12-24 11:15:00,2330.2,2334.0,2329.8,2333.0,44.0,30778980.0,598.0
2013-12-24 11:20:00,2332.6,2332.6,2330.0,2330.0,27.0,18883920.0,594.0
2013-12-24 11:25:00,2329.2,2329.6,2327.8,2329.2,45.0,31439460.0,587.0
2013-12-24 13:00:00,2330.8,2333.0,2328.8,2328.8,72.0,50355960.0,583.0
2013-12-24 13:05:00,2328.8,2328.8,2325.0,2325.2,62.0,43278300.0,589.0
2013-12-24 13:10:00,2324.8,2325.4,2322.4,2324.0,59.0,41139720.0,594.0
2013-12-24 13:15:00,2323.6,2324.6,2322.6,2323.0,30.0,20910720.0,598.0
2013-12-24 13:20:00,2323.0,2323.2,2319.4,2319.8,127.0,88415040.0,661.0
2013-12-24 13:25:00,2319.8,2319.8,2317.2,2319.0,71.0,49394580.0,676.0
2013-12-24 13:30:00,2319.2,2319.2,2313.4,2313.4,111.0,77120760.0,688.0
2013-12-24 13:35:00,2313.4,2317.0,2313.0,2315.8,48.0,33342360.0,690.0
2013-12-24 13:40:00,2315.2,2316.2,2310.2,2311.2,71.0,49266060.0,693.0
2013-12-24 13:45:00,2310.4,2311.0,2308.8,2310.6,46.0,31878480.0,697.0
2013-12-24 13:50:00,2311.4,2313.6,2309.2,2309.2,73.0,50618160.0,700.0
2013-12-24 13:55:00,2308.8,2313.0,2308.8,2310.6,58.0,40203120.0,699.0
2013-12-24 14:00:00,2309.4,2309.4,2302.8,2305.8,111.0,76776480.0,699.0
2013-12-24 14:05:00,2306.2,2307.8,2304.6,2305.2,62.0,42888780.0,735.0
2013-12-24 14:10:00,2304.8,2306.0,2300.2,2300.2,94.0,64936140.0,740.0
2013-12-24 14:15:00,2300.2,2303.2,2290.0,2294.2,234.0,161230260.0,776.0
2013-12-24 14:20:00,2294.4,2298.2,2294.4,2296.8,85.0,58562040.0,781.0
2013-12-24 14:25:00,2297.2,2302.0,2295.0,2301.2,109.0,75163320.0,784.0
2013-12-24 14:30:00,2301.6,2304.6,2300.2,2302.0,65.0,44892660.0,786.0
2013-12-24 14:35:00,2301.8,2302.6,2300.6,2301.4,26.0,17951760.0,783.0
2013-12-24 14:40:00,2302.6,2308.2,2302.0,2306.4,107.0,74022720.0,785.0
2013-12-24 14:45:00,2308.2,2312.6,2308.2,2311.4,92.0,63762120.0,786.0
2013-12-24 14:50:00,2311.8,2311.8,2310.0,2310.4,44.0,30500040.0,801.0
2013-12-24 14:55:00,2310.6,2312.4,2309.2,2311.6,32.0,22180560.0,797.0
2013-12-24 15:00:00,2312.2,2314.0,2311.6,2312.6,142.0,98508060.0,718.0
2013-12-24 15:05:00,2312.6,2314.6,2312.4,2314.6,47.0,32621820.0,703.0
2013-12-24 15:10:00,2314.2,2314.2,2312.0,2312.2,30.0,20815680.0,698.0
2013-12-25 09:15:00,2317.6,2320.2,2315.0,2319.6,94.0,65382540.0,723.0
2013-12-25 09:20:00,2319.0,2319.4,2313.0,2313.4,45.0,31278240.0,739.0
2013-12-25 09:25:00,2313.2,2319.4,2313.2,2318.2,46.0,31951620.0,743.0
2013-12-25 09:30:00,2318.2,2318.2,2307.6,2309.0,129.0,89413560.0,754.0
2013-12-25 09:35:00,2308.8,2311.8,2307.4,2308.0,160.0,110861220.0,763.0
2013-12-25 09:40:00,2310.4,2324.8,2310.2,2323.0,159.0,110650440.0,779.0
2013-12-25 09:45:00,2322.0,2325.2,2321.4,2323.4,159.0,110834100.0,825.0
2013-12-25 09:50:00,2322.6,2328.8,2322.0,2323.4,111.0,77439420.0,818.0
2013-12-25 09:55:00,2324.0,2324.0,2315.2,2315.6,77.0,53577720.0,818.0
2013-12-25 10:00:00,2316.0,2317.2,2312.2,2314.6,124.0,86088540.0,799.0
2013-12-25 10:05:00,2315.0,2320.8,2315.0,2319.4,99.0,68824020.0,802.0
2013-12-25 10:10:00,2319.6,2322.6,2317.4,2320.0,72.0,50114340.0,817.0
2013-12-25 10:15:00,2320.4,2323.0,2318.2,2319.8,62.0,43171140.0,816.0
2013-12-25 10:20:00,2318.0,2318.8,2313.6,2313.6,61.0,42375780.0,827.0
2013-12-25 10:25:00,2313.4,2314.2,2309.0,2311.6,87.0,60327060.0,835.0
2013-12-25 10:30:00,2311.4,2313.4,2309.2,2309.6,57.0,39520680.0,838.0
2013-12-25 10:35:00,2309.8,2312.8,2307.0,2311.6,111.0,76913220.0,858.0
2013-12-25 10:40:00,2311.8,2316.0,2311.8,2314.4,62.0,43047240.0,848.0
2013-12-25 10:45:00,2314.6,2317.4,2311.2,2313.4,84.0,58335840.0,844.0
2013-12-25 10:50:00,2313.0,2313.4,2310.0,2312.8,66.0,45772860.0,851.0
2013-12-25 10:55:00,2314.6,2322.0,2314.6,2320.2,120.0,83517300.0,854.0
2013-12-25 11:00:00,2319.6,2323.0,2319.2,2320.4,52.0,36216540.0,861.0
2013-12-25 11:05:00,2321.4,2323.0,2318.8,2319.2,36.0,25068960.0,877.0
2013-12-25 11:10:00,2318.4,2325.6,2317.6,2323.8,88.0,61300980.0,868.0
2013-12-25 11:15:00,2323.8,2335.0,2323.4,2325.6,169.0,118003680.0,869.0
2013-12-25 11:20:00,2325.6,2325.8,2320.0,2321.6,97.0,67600200.0,874.0
2013-12-25 11:25:00,2321.6,2322.6,2318.8,2321.2,31.0,21581340.0,866.0
2013-12-25 13:00:00,2321.6,2322.6,2315.0,2315.0,61.0,42437760.0,874.0
2013-12-25 13:05:00,2316.0,2318.2,2316.0,2317.2,40.0,27802140.0,872.0
2013-12-25 13:10:00,2317.4,2322.2,2316.6,2320.2,49.0,34099740.0,871.0
2013-12-25 13:15:00,2320.0,2321.2,2316.2,2320.8,67.0,46599360.0,889.0
2013-12-25 13:20:00,2321.0,2322.0,2319.6,2321.4,31.0,21582900.0,892.0
2013-12-25 13:25:00,2322.2,2322.6,2318.6,2321.6,54.0,37598760.0,906.0
2013-12-25 13:30:00,2322.0,2322.6,2319.6,2321.0,48.0,33420180.0,892.0
2013-12-25 13:35:00,2321.2,2322.4,2316.0,2316.0,51.0,35470620.0,901.0
2013-12-25 13:40:00,2316.2,2316.4,2312.8,2313.0,94.0,65246400.0,903.0
