datetime,open,high,low,close,volume,money,open_interest
2024-09-24 10:30:00,131420.0,131430.0,131420.0,131430.0,5,657060.0,5.0
2024-09-24 11:15:00,129760.0,129760.0,129760.0,129760.0,1,129760.0,5.0
2024-09-24 14:50:00,130590.0,130590.0,130590.0,130590.0,1,130590.0,5.0
2024-09-25 09:05:00,131990.0,131990.0,131990.0,131990.0,1,131990.0,5.0
2024-09-25 09:10:00,133110.0,133110.0,133110.0,133110.0,1,133110.0,6.0
2024-09-25 09:20:00,132200.0,132200.0,132200.0,132200.0,2,264400.0,8.0
2024-09-25 21:10:00,132090.0,132090.0,132090.0,132090.0,1,132090.0,9.0
2024-09-25 21:15:00,132080.0,132080.0,132080.0,132080.0,1,132080.0,9.0
2024-09-25 21:20:00,132130.0,132130.0,132130.0,132130.0,1,132130.0,9.0
2024-09-25 22:05:00,132430.0,132430.0,132430.0,132430.0,1,132430.0,10.0
2024-09-25 22:45:00,132540.0,132540.0,132540.0,132540.0,1,132540.0,9.0
2024-09-26 09:40:00,131810.0,131810.0,131810.0,131810.0,1,131810.0,8.0
2024-09-26 10:40:00,131810.0,131810.0,131810.0,131810.0,1,131810.0,8.0
2024-09-26 21:10:00,132350.0,132350.0,132350.0,132350.0,1,132350.0,8.0
2024-09-26 21:20:00,132200.0,132200.0,132200.0,132200.0,1,132200.0,9.0
2024-09-26 21:30:00,132450.0,132450.0,132450.0,132450.0,1,132450.0,10.0
2024-09-26 21:40:00,132200.0,132200.0,132200.0,132200.0,1,132200.0,11.0
2024-09-27 09:15:00,132120.0,132120.0,132120.0,132120.0,1,132120.0,11.0
2024-09-27 10:40:00,131800.0,131800.0,131800.0,131800.0,1,131800.0,12.0
2024-09-27 13:45:00,132580.0,132620.0,132580.0,132620.0,2,265200.0,13.0
2024-09-27 14:00:00,132310.0,132370.0,132310.0,132370.0,2,264680.0,11.0
2024-09-27 21:50:00,133690.0,133700.0,133690.0,133700.0,5,668480.0,16.0
2024-09-27 22:10:00,133530.0,133530.0,133530.0,133530.0,1,133530.0,17.0
2024-09-27 22:20:00,133480.0,133480.0,133480.0,133480.0,2,266960.0,19.0
2024-09-27 22:50:00,133880.0,133880.0,133880.0,133880.0,1,133880.0,19.0
2024-09-27 23:10:00,133880.0,133880.0,133880.0,133880.0,1,133880.0,19.0
2024-09-30 09:00:00,134570.0,135000.0,134570.0,135000.0,2,269570.0,19.0
2024-09-30 09:05:00,135200.0,135200.0,135200.0,135200.0,3,405600.0,17.0
2024-09-30 09:10:00,135100.0,135200.0,135100.0,135200.0,5,675600.0,16.0
2024-09-30 09:15:00,135200.0,135200.0,135150.0,135150.0,2,270350.0,16.0
2024-09-30 10:00:00,135310.0,135310.0,135310.0,135310.0,1,135310.0,15.0
2024-09-30 10:45:00,135840.0,135840.0,135840.0,135840.0,3,407520.0,18.0
2024-09-30 10:55:00,136190.0,136190.0,136190.0,136190.0,1,136190.0,19.0
2024-09-30 11:10:00,135460.0,135460.0,135460.0,135460.0,1,135460.0,18.0
2024-09-30 11:20:00,136010.0,136010.0,136010.0,136010.0,2,272020.0,20.0
2024-09-30 13:35:00,135840.0,135840.0,135840.0,135840.0,1,135840.0,21.0
2024-09-30 13:40:00,135790.0,135790.0,135790.0,135790.0,2,271580.0,22.0
2024-09-30 13:55:00,135940.0,135940.0,135940.0,135940.0,2,271880.0,24.0
2024-09-30 14:00:00,135940.0,136270.0,135940.0,136270.0,12,1633710.0,36.0
2024-09-30 14:15:00,136680.0,136680.0,136430.0,136430.0,6,819770.0,42.0
2024-09-30 14:20:00,136070.0,136610.0,136070.0,136070.0,8,1090200.0,49.0
2024-09-30 14:25:00,136530.0,136810.0,136130.0,136260.0,7,955620.0,55.0
2024-09-30 14:30:00,136810.0,137380.0,136030.0,136260.0,11,1501060.0,60.0
2024-09-30 14:40:00,136220.0,136220.0,136220.0,136220.0,1,136220.0,60.0
2024-09-30 14:55:00,136420.0,136420.0,136420.0,136420.0,1,136420.0,59.0
2024-10-08 09:05:00,140570.0,140930.0,140570.0,140930.0,2,281500.0,59.0
2024-10-08 09:25:00,140960.0,140960.0,140780.0,140780.0,3,422520.0,62.0
2024-10-08 09:35:00,140000.0,140000.0,140000.0,140000.0,1,140000.0,63.0
2024-10-08 09:50:00,140950.0,140950.0,140950.0,140950.0,1,140950.0,64.0
2024-10-08 10:40:00,138600.0,138600.0,138600.0,138600.0,1,138600.0,64.0
2024-10-08 10:50:00,138750.0,138750.0,138750.0,138750.0,1,138750.0,64.0
2024-10-08 13:35:00,137440.0,137440.0,137440.0,137440.0,1,137440.0,63.0
2024-10-08 13:40:00,137500.0,137500.0,137500.0,137500.0,1,137500.0,64.0
2024-10-08 13:50:00,137600.0,137600.0,137600.0,137600.0,1,137600.0,64.0
2024-10-08 14:20:00,137480.0,137780.0,137480.0,137780.0,2,275260.0,64.0
2024-10-08 14:25:00,137660.0,137660.0,137660.0,137660.0,1,137660.0,64.0
2024-10-08 14:45:00,137620.0,137620.0,137620.0,137620.0,1,137620.0,65.0
2024-10-08 21:05:00,138880.0,138880.0,138880.0,138880.0,1,138880.0,66.0
2024-10-08 21:15:00,138760.0,138760.0,138760.0,138760.0,1,138760.0,66.0
2024-10-08 22:30:00,138300.0,138300.0,138300.0,138300.0,1,138300.0,66.0
2024-10-09 09:10:00,138850.0,138850.0,138850.0,138850.0,1,138850.0,66.0
2024-10-09 09:20:00,139160.0,139160.0,139160.0,139160.0,2,278320.0,66.0
2024-10-09 10:55:00,138480.0,138480.0,138480.0,138480.0,1,138480.0,67.0
2024-10-09 14:10:00,139110.0,139110.0,139110.0,139110.0,2,278220.0,67.0
2024-10-09 14:30:00,138340.0,139210.0,138340.0,139210.0,2,277550.0,67.0
2024-10-09 14:55:00,138680.0,138680.0,138680.0,138680.0,2,277360.0,67.0
2024-10-09 21:00:00,136000.0,136140.0,136000.0,136140.0,2,272140.0,68.0
2024-10-09 21:15:00,135730.0,135770.0,135660.0,135660.0,6,814230.0,71.0
2024-10-09 21:20:00,135440.0,135440.0,135440.0,135440.0,1,135440.0,71.0
2024-10-09 22:05:00,135380.0,135380.0,135340.0,135340.0,2,270720.0,70.0
2024-10-09 22:20:00,135040.0,135040.0,135040.0,135040.0,1,135040.0,70.0
2024-10-09 22:55:00,135380.0,135380.0,135380.0,135380.0,1,135380.0,69.0
2024-10-10 00:10:00,135870.0,135870.0,135870.0,135870.0,1,135870.0,68.0
2024-10-10 09:00:00,136000.0,136000.0,135680.0,135680.0,2,271680.0,68.0
2024-10-10 11:10:00,136860.0,136960.0,136860.0,136960.0,3,410770.0,71.0
2024-10-10 11:20:00,136820.0,136820.0,136820.0,136820.0,1,136820.0,71.0
2024-10-10 13:30:00,136040.0,136040.0,135760.0,135760.0,6,815280.0,69.0
2024-10-10 13:40:00,136760.0,136760.0,136760.0,136760.0,3,410270.0,68.0
2024-10-10 14:00:00,136400.0,136400.0,136400.0,136400.0,1,136400.0,68.0
2024-10-10 21:10:00,136870.0,136870.0,136870.0,136870.0,1,136870.0,67.0
2024-10-11 09:35:00,137290.0,137290.0,137290.0,137290.0,1,137290.0,67.0
2024-10-11 14:05:00,137650.0,137650.0,137650.0,137650.0,1,137650.0,67.0
2024-10-11 21:15:00,138800.0,138800.0,138800.0,138800.0,2,277600.0,67.0
2024-10-11 22:25:00,139400.0,139400.0,139400.0,139400.0,1,139400.0,67.0
2024-10-14 09:00:00,139040.0,139040.0,138270.0,138270.0,3,415730.0,66.0
2024-10-14 09:15:00,138070.0,138070.0,138070.0,138070.0,2,276150.0,65.0
2024-10-14 11:20:00,138380.0,138380.0,138380.0,138380.0,2,276760.0,67.0
2024-10-14 14:45:00,137820.0,137820.0,137680.0,137680.0,2,275500.0,65.0
2024-10-14 14:50:00,137870.0,137870.0,137370.0,137670.0,21,2889930.0,50.0
2024-10-14 14:55:00,137670.0,137670.0,137480.0,137480.0,6,825830.0,44.0
2024-10-14 23:00:00,137290.0,137290.0,137290.0,137290.0,2,274580.0,44.0
2024-10-15 10:10:00,137240.0,137240.0,137240.0,137240.0,4,548960.0,43.0
2024-10-15 10:30:00,137720.0,137720.0,137720.0,137720.0,1,137720.0,42.0
2024-10-15 10:35:00,137760.0,137760.0,137760.0,137760.0,1,137760.0,41.0
2024-10-15 10:40:00,137670.0,137670.0,137550.0,137550.0,3,412770.0,38.0
2024-10-15 10:45:00,137310.0,137310.0,137160.0,137160.0,2,274470.0,37.0
2024-10-15 13:30:00,136960.0,136960.0,136960.0,136960.0,1,136960.0,37.0
2024-10-15 14:00:00,136940.0,136940.0,136940.0,136940.0,1,136940.0,36.0
2024-10-16 09:20:00,136680.0,136690.0,136680.0,136690.0,3,410050.0,39.0
2024-10-16 09:50:00,136660.0,136660.0,136660.0,136660.0,1,136660.0,39.0
2024-10-16 10:30:00,136620.0,136620.0,136620.0,136620.0,2,273240.0,40.0
2024-10-16 11:25:00,136820.0,136820.0,136820.0,136820.0,1,136820.0,41.0
2024-10-16 13:30:00,136300.0,136300.0,136300.0,136300.0,1,136300.0,41.0
2024-10-16 13:50:00,136720.0,136720.0,136160.0,136160.0,6,819760.0,46.0
2024-10-16 21:00:00,136820.0,136820.0,136820.0,136820.0,1,136820.0,47.0
2024-10-16 21:05:00,137300.0,137320.0,137300.0,137320.0,4,549220.0,48.0
2024-10-16 21:20:00,136610.0,136610.0,136390.0,136390.0,4,546010.0,46.0
2024-10-17 09:10:00,137130.0,137130.0,137130.0,137130.0,1,137130.0,47.0
2024-10-17 09:30:00,136920.0,136920.0,136920.0,136920.0,1,136920.0,46.0
2024-10-17 10:40:00,136420.0,136420.0,135800.0,135800.0,3,408020.0,47.0
2024-10-17 11:25:00,135000.0,135000.0,135000.0,135000.0,1,135000.0,48.0
2024-10-17 14:00:00,133600.0,133600.0,133000.0,133000.0,2,266600.0,49.0
2024-10-17 14:20:00,132430.0,132430.0,132430.0,132430.0,1,132430.0,50.0
2024-10-17 14:35:00,132770.0,132770.0,132770.0,132770.0,1,132770.0,51.0
2024-10-17 14:40:00,132760.0,132760.0,132760.0,132760.0,2,265520.0,53.0
2024-10-17 14:50:00,132780.0,132780.0,132780.0,132780.0,1,132780.0,53.0
2024-10-17 14:55:00,132600.0,132600.0,132600.0,132600.0,1,132600.0,54.0
2024-10-17 21:10:00,132650.0,132650.0,132650.0,132650.0,1,132650.0,53.0
2024-10-17 21:25:00,133100.0,133100.0,133100.0,133100.0,1,133100.0,52.0
2024-10-17 21:45:00,133330.0,133330.0,133330.0,133330.0,1,133330.0,53.0
2024-10-17 22:00:00,132860.0,132860.0,132860.0,132860.0,1,132860.0,53.0
2024-10-18 09:05:00,133520.0,133520.0,133520.0,133520.0,1,133520.0,53.0
2024-10-18 11:00:00,132500.0,132500.0,132500.0,132500.0,1,132500.0,54.0
2024-10-18 13:55:00,133230.0,133400.0,133230.0,133400.0,2,266630.0,56.0
2024-10-18 22:00:00,132500.0,132500.0,132500.0,132500.0,1,132500.0,56.0
2024-10-21 09:00:00,133390.0,133470.0,133390.0,133390.0,12,1600770.0,64.0
2024-10-21 09:05:00,133310.0,133310.0,133150.0,133150.0,20,2664600.0,82.0
2024-10-21 10:35:00,133500.0,133500.0,133500.0,133500.0,1,133500.0,82.0
2024-10-21 11:20:00,133540.0,133540.0,133540.0,133540.0,1,133540.0,83.0
2024-10-21 13:45:00,133460.0,133460.0,133460.0,133460.0,1,133460.0,82.0
2024-10-21 14:45:00,134130.0,134130.0,134130.0,134130.0,1,134130.0,83.0
2024-10-21 14:50:00,134130.0,134430.0,134130.0,134430.0,2,268560.0,83.0
2024-10-21 14:55:00,134840.0,134840.0,134840.0,134840.0,1,134840.0,83.0
2024-10-21 21:00:00,138400.0,138400.0,133980.0,133980.0,2,272380.0,84.0
2024-10-21 21:35:00,134130.0,134130.0,134130.0,134130.0,1,134130.0,84.0
2024-10-22 09:00:00,132500.0,132500.0,132500.0,132500.0,2,265000.0,84.0
2024-10-22 09:10:00,131920.0,131920.0,131460.0,131700.0,8,1053320.0,90.0
2024-10-22 09:15:00,131370.0,131370.0,131370.0,131370.0,1,131370.0,91.0
2024-10-22 09:20:00,131370.0,131370.0,131370.0,131370.0,1,131370.0,92.0
2024-10-22 09:30:00,131060.0,131060.0,131060.0,131060.0,1,131060.0,93.0
2024-10-22 09:45:00,131030.0,131030.0,131030.0,131030.0,1,131030.0,94.0
2024-10-22 09:50:00,131030.0,131030.0,131030.0,131030.0,1,131030.0,94.0
2024-10-22 10:55:00,130920.0,130920.0,130920.0,130920.0,1,130920.0,95.0
2024-10-22 11:10:00,131080.0,131080.0,131080.0,131080.0,1,131080.0,95.0
2024-10-22 11:25:00,131170.0,131170.0,131170.0,131170.0,1,131170.0,94.0
2024-10-22 14:00:00,131580.0,131580.0,131580.0,131580.0,1,131580.0,95.0
2024-10-22 21:05:00,131500.0,131500.0,131500.0,131500.0,1,131500.0,95.0
2024-10-22 21:15:00,131300.0,131300.0,131300.0,131300.0,1,131300.0,96.0
2024-10-22 21:35:00,131300.0,131300.0,131300.0,131300.0,1,131300.0,96.0
2024-10-22 21:55:00,130880.0,130880.0,130880.0,130880.0,1,130880.0,97.0
2024-10-22 22:00:00,130880.0,130880.0,130880.0,130880.0,2,261760.0,99.0
2024-10-22 22:05:00,130960.0,130960.0,130960.0,130960.0,7,916720.0,106.0
2024-10-22 22:10:00,130960.0,130960.0,130960.0,130960.0,3,392880.0,106.0
2024-10-22 22:20:00,130750.0,130750.0,130750.0,130750.0,2,261500.0,108.0
2024-10-23 09:15:00,131290.0,131290.0,131290.0,131290.0,3,393850.0,111.0
2024-10-23 09:35:00,131100.0,131100.0,131100.0,131100.0,1,131100.0,112.0
2024-10-23 10:05:00,131150.0,131170.0,131150.0,131170.0,2,262320.0,114.0
