datetime,open,high,low,close,volume,money,open_interest
2012-01-17 09:00:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:05:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:10:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:15:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:20:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:25:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:30:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:35:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:40:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:45:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:50:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 09:55:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:00:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:05:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:10:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:30:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:35:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:40:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:45:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:50:00,2238.0,2238.0,2238.0,2238.0,0.0,0.0,0.0
2012-01-17 10:55:00,2238.0,2238.0,2219.0,2219.0,2.0,221900.0,2.0
2012-01-17 11:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 11:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 11:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 11:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 11:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 11:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 13:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-17 14:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 09:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 10:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 11:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 13:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-18 14:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:00:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:05:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:10:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:15:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:20:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:25:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:30:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:35:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:40:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:45:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:50:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
2012-01-19 09:55:00,2219.0,2219.0,2219.0,2219.0,0.0,0.0,2.0
