datetime,open,high,low,close,volume,money,open_interest
2007-10-29 09:00:00,7800.0,7800.0,7800.0,7800.0,0.0,0.0,0.0
2007-10-29 09:05:00,7800.0,7800.0,7800.0,7800.0,0.0,0.0,0.0
2007-10-29 09:10:00,7800.0,7800.0,7800.0,7800.0,0.0,0.0,0.0
2007-10-29 09:15:00,7800.0,7800.0,7800.0,7800.0,0.0,0.0,0.0
2007-10-29 09:20:00,7800.0,7800.0,7800.0,7800.0,0.0,0.0,0.0
2007-10-29 09:25:00,7800.0,8362.0,7800.0,8362.0,72.0,6016800.0,72.0
2007-10-29 09:30:00,8424.0,8424.0,8424.0,8424.0,2.0,168480.0,74.0
2007-10-29 09:35:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 09:40:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 09:45:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 09:50:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 09:55:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:00:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:05:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:10:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:30:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:35:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:40:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:45:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:50:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 10:55:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:00:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:05:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:10:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:15:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:20:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 11:25:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:30:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:35:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:40:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:45:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:50:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 13:55:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:00:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:05:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:10:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:15:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:20:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:25:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:30:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
2007-10-29 14:35:00,8424.0,8424.0,8424.0,8424.0,0.0,0.0,74.0
