datetime,open,high,low,close,volume,money,open_interest
2021-08-16 09:00:00,774.0,774.0,774.0,774.0,0.0,0.0,49.0
2021-08-16 09:05:00,774.0,776.5,774.0,776.5,20.0,1551900.0,63.0
2021-08-16 09:10:00,776.5,776.5,773.0,773.0,2.0,154800.0,65.0
2021-08-16 09:15:00,774.0,774.0,770.0,770.0,12.0,924950.0,77.0
2021-08-16 09:20:00,769.0,770.0,763.5,763.5,8.0,613750.0,84.0
2021-08-16 09:25:00,763.5,763.5,763.5,763.5,0.0,0.0,84.0
2021-08-16 09:30:00,763.5,763.5,763.5,763.5,2.0,152700.0,86.0
2021-08-16 09:35:00,763.5,766.0,763.5,766.0,1.0,76600.0,87.0
2021-08-16 09:40:00,766.0,766.0,764.0,764.0,3.0,229200.0,88.0
2021-08-16 09:45:00,764.0,764.0,762.0,762.0,4.0,305400.0,90.0
2021-08-16 09:50:00,762.0,762.0,760.0,760.0,7.0,532350.0,97.0
2021-08-16 09:55:00,760.0,760.0,760.0,760.0,0.0,0.0,97.0
2021-08-16 10:00:00,760.0,760.5,760.0,760.5,3.0,228100.0,100.0
2021-08-16 10:05:00,758.0,760.5,757.0,758.5,8.0,606350.0,106.0
2021-08-16 10:10:00,758.5,758.5,755.5,755.5,2.0,151250.0,107.0
2021-08-16 10:30:00,754.5,755.5,754.5,754.5,2.0,150900.0,109.0
2021-08-16 10:35:00,754.5,758.0,754.5,758.0,1.0,75800.0,110.0
2021-08-16 10:40:00,758.0,758.0,757.0,757.0,3.0,227300.0,113.0
2021-08-16 10:45:00,757.0,757.5,757.0,757.0,3.0,227150.0,114.0
2021-08-16 10:50:00,757.0,757.0,757.0,757.0,0.0,0.0,114.0
2021-08-16 10:55:00,757.0,757.0,755.0,756.5,5.0,377800.0,118.0
2021-08-16 11:00:00,756.5,759.0,756.5,759.0,1.0,75900.0,119.0
2021-08-16 11:05:00,760.0,760.0,759.0,760.0,1.0,76000.0,119.0
2021-08-16 11:10:00,762.0,762.0,760.0,762.0,1.0,76200.0,120.0
2021-08-16 11:15:00,762.0,762.0,762.0,762.0,0.0,0.0,120.0
2021-08-16 11:20:00,762.0,765.0,762.0,765.0,4.0,305700.0,119.0
2021-08-16 11:25:00,765.0,765.5,764.5,765.5,2.0,153000.0,119.0
2021-08-16 13:30:00,766.0,767.5,765.5,767.5,3.0,229950.0,118.0
2021-08-16 13:35:00,767.5,768.5,767.5,768.5,1.0,76850.0,118.0
2021-08-16 13:40:00,770.0,770.0,768.5,770.0,1.0,77000.0,118.0
2021-08-16 13:45:00,770.0,770.0,769.0,769.0,1.0,76900.0,119.0
2021-08-16 13:50:00,769.0,770.0,769.0,770.0,2.0,154000.0,119.0
2021-08-16 13:55:00,770.0,770.0,770.0,770.0,0.0,0.0,119.0
2021-08-16 14:00:00,770.0,770.0,768.0,768.5,8.0,614550.0,120.0
2021-08-16 14:05:00,768.5,768.5,768.5,768.5,0.0,0.0,120.0
2021-08-16 14:10:00,770.0,771.5,768.5,771.5,22.0,1694600.0,121.0
2021-08-16 14:15:00,771.5,771.5,771.0,771.0,1.0,77100.0,121.0
2021-08-16 14:20:00,771.0,771.5,770.0,770.0,7.0,539550.0,126.0
2021-08-16 14:25:00,770.0,772.5,770.0,772.5,22.0,1695300.0,140.0
2021-08-16 14:30:00,772.5,772.5,770.0,770.0,6.0,462400.0,144.0
2021-08-16 14:35:00,770.0,770.0,770.0,770.0,1.0,77000.0,144.0
2021-08-16 14:40:00,770.0,770.0,770.0,770.0,0.0,0.0,144.0
2021-08-16 14:45:00,770.0,770.0,770.0,770.0,2.0,154000.0,145.0
2021-08-16 14:50:00,770.0,770.0,769.5,770.0,9.0,692700.0,150.0
2021-08-16 14:55:00,768.5,770.0,768.5,768.5,1.0,76850.0,150.0
2021-08-16 21:00:00,768.5,768.5,768.5,768.5,0.0,0.0,150.0
2021-08-16 21:05:00,771.0,772.5,771.0,772.5,2.0,154350.0,149.0
2021-08-16 21:10:00,772.5,772.5,772.0,772.5,5.0,386150.0,151.0
2021-08-16 21:15:00,772.5,772.5,772.0,772.0,3.0,231600.0,153.0
2021-08-16 21:20:00,772.0,772.5,771.5,771.5,4.0,308900.0,157.0
2021-08-16 21:25:00,773.0,775.0,771.5,775.0,7.0,542300.0,154.0
2021-08-16 21:30:00,772.5,775.0,771.0,771.0,4.0,308700.0,155.0
2021-08-16 21:35:00,771.0,771.0,769.0,769.0,9.0,692800.0,162.0
2021-08-16 21:40:00,769.5,770.0,769.0,770.0,5.0,384950.0,161.0
2021-08-16 21:45:00,770.0,771.0,769.5,769.5,11.0,847450.0,164.0
2021-08-16 21:50:00,769.5,769.5,769.5,769.5,2.0,153900.0,165.0
2021-08-16 21:55:00,769.5,769.5,765.0,765.0,8.0,613600.0,166.0
2021-08-16 22:00:00,765.0,765.5,764.0,765.5,9.0,688150.0,167.0
2021-08-16 22:05:00,765.5,766.0,763.0,763.0,10.0,764250.0,170.0
2021-08-16 22:10:00,763.0,764.5,763.0,764.5,7.0,534850.0,170.0
2021-08-16 22:15:00,764.0,764.5,761.5,762.0,4.0,304900.0,174.0
2021-08-16 22:20:00,762.0,762.0,762.0,762.0,0.0,0.0,174.0
2021-08-16 22:25:00,764.5,767.0,762.0,767.0,3.0,229650.0,174.0
2021-08-16 22:30:00,767.0,767.0,767.0,767.0,0.0,0.0,174.0
2021-08-16 22:35:00,767.0,767.5,767.0,767.5,2.0,153450.0,174.0
2021-08-16 22:40:00,767.5,767.5,767.5,767.5,0.0,0.0,174.0
2021-08-16 22:45:00,767.5,767.5,767.5,767.5,0.0,0.0,174.0
2021-08-16 22:50:00,767.5,767.5,767.5,767.5,0.0,0.0,174.0
2021-08-16 22:55:00,767.5,767.5,765.0,765.0,2.0,153000.0,173.0
2021-08-17 09:00:00,765.0,768.0,765.0,766.5,4.0,307050.0,172.0
2021-08-17 09:05:00,766.0,766.5,764.5,764.5,6.0,459050.0,171.0
2021-08-17 09:10:00,764.5,766.0,764.5,766.0,1.0,76600.0,172.0
2021-08-17 09:15:00,766.0,766.0,762.5,762.5,15.0,1144650.0,179.0
2021-08-17 09:20:00,762.5,765.5,762.5,763.0,7.0,535050.0,185.0
2021-08-17 09:25:00,763.0,764.0,763.0,764.0,1.0,76400.0,184.0
2021-08-17 09:30:00,764.0,767.0,762.5,763.5,39.0,2979100.0,181.0
2021-08-17 09:35:00,765.0,765.0,763.5,764.0,8.0,611400.0,185.0
2021-08-17 09:40:00,763.0,764.0,761.0,763.5,45.0,3430200.0,196.0
2021-08-17 09:45:00,763.5,766.5,763.0,763.0,77.0,5890550.0,213.0
2021-08-17 09:50:00,763.0,766.5,763.0,764.5,59.0,4512600.0,223.0
2021-08-17 09:55:00,765.0,766.5,764.5,766.5,13.0,995150.0,226.0
2021-08-17 10:00:00,766.5,766.5,766.5,766.5,3.0,229950.0,224.0
2021-08-17 10:05:00,767.5,768.5,766.5,767.0,46.0,3530650.0,248.0
2021-08-17 10:10:00,766.5,767.0,763.0,763.0,42.0,3215250.0,245.0
