datetime,open,high,low,close,volume,money,open_interest
2015-08-17 21:00:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:05:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:10:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:15:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:20:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:25:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:30:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:35:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:40:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:45:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:50:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 21:55:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:00:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:05:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:10:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:15:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:20:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:25:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:30:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:35:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:40:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:45:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:50:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 22:55:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:00:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:05:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:10:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:15:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:20:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:25:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:30:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:35:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:40:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:45:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:50:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-17 23:55:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:00:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:05:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:10:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:15:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:20:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:25:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:30:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:35:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:40:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:45:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
2015-08-18 00:50:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,0.0
