datetime,open,high,low,close,volume,money,open_interest
2024-03-18 09:00:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:05:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:10:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:15:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:20:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:25:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:30:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:35:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:40:00,13400.0,13400.0,13400.0,13400.0,0.0,0.0,1.0
2024-03-18 09:45:00,13500.0,14145.0,13500.0,14145.0,2.0,138225.0,2.0
2024-03-18 09:50:00,14145.0,14145.0,14145.0,14145.0,0.0,0.0,2.0
2024-03-18 09:55:00,14145.0,14145.0,14140.0,14140.0,1.0,70700.0,3.0
2024-03-18 10:00:00,14140.0,14140.0,14140.0,14140.0,0.0,0.0,3.0
2024-03-18 10:05:00,14140.0,14140.0,14000.0,14000.0,1.0,70000.0,2.0
2024-03-18 10:10:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:30:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:35:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:40:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:45:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:50:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 10:55:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:00:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:05:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:10:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:15:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:20:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 11:25:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:30:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:35:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:40:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:45:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:50:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 13:55:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:00:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:05:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:10:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:15:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:20:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:25:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:30:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:35:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:40:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:45:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:50:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 14:55:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,2.0
2024-03-18 21:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,2.0
2024-03-18 21:05:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,2.0
2024-03-18 21:10:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,2.0
2024-03-18 21:15:00,13835.0,14045.0,13835.0,14045.0,1.0,70225.0,3.0
2024-03-18 21:20:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:25:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:30:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:35:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:40:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:45:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:50:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 21:55:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:05:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:10:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:15:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:20:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:25:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:30:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:35:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:40:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:45:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:50:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-18 22:55:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:05:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:10:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:15:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:20:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:25:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:30:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:35:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:40:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:45:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:50:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 09:55:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
2024-03-19 10:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,3.0
