datetime,open,high,low,close,volume,money,open_interest
2024-09-18 21:05:00,15630.0,15630.0,15630.0,15630.0,1,78150.0,1.0
2024-09-18 21:15:00,15660.0,15680.0,15660.0,15680.0,2,156700.0,2.0
2024-09-18 22:00:00,15700.0,15700.0,15700.0,15700.0,1,78500.0,3.0
2024-09-19 10:55:00,15830.0,15830.0,15830.0,15830.0,1,79150.0,3.0
2024-09-19 14:40:00,15800.0,15800.0,15800.0,15800.0,1,79000.0,4.0
2024-09-20 13:40:00,15635.0,15635.0,15635.0,15635.0,1,78175.0,4.0
2024-09-20 14:00:00,15680.0,15680.0,15680.0,15680.0,2,156800.0,6.0
2024-09-20 14:10:00,15675.0,15720.0,15675.0,15720.0,2,156975.0,6.0
2024-09-20 21:05:00,15545.0,15565.0,15545.0,15565.0,2,155550.0,8.0
2024-09-20 22:40:00,15195.0,15195.0,15195.0,15195.0,1,75975.0,8.0
2024-09-23 13:35:00,15255.0,15255.0,15255.0,15255.0,2,152550.0,8.0
2024-09-24 09:00:00,15165.0,15165.0,15165.0,15165.0,1,75825.0,8.0
2024-09-24 09:15:00,15210.0,15210.0,15210.0,15210.0,1,76050.0,9.0
2024-09-24 14:50:00,15520.0,15520.0,15520.0,15520.0,1,77600.0,10.0
2024-09-24 14:55:00,15775.0,15775.0,15775.0,15775.0,1,78875.0,10.0
2024-09-24 21:00:00,15635.0,15635.0,15635.0,15635.0,1,78175.0,11.0
2024-09-24 21:15:00,15780.0,15780.0,15780.0,15780.0,1,78900.0,11.0
2024-09-24 21:50:00,15800.0,15800.0,15800.0,15800.0,1,79000.0,10.0
2024-09-24 22:25:00,15900.0,15900.0,15900.0,15900.0,4,318000.0,14.0
2024-09-24 22:30:00,15900.0,15900.0,15900.0,15900.0,1,79500.0,15.0
2024-09-24 22:45:00,15925.0,15925.0,15925.0,15925.0,1,79625.0,15.0
2024-09-24 22:55:00,15945.0,15945.0,15945.0,15945.0,1,79725.0,15.0
2024-09-25 09:05:00,15995.0,15995.0,15995.0,15995.0,1,79975.0,15.0
2024-09-25 09:40:00,15870.0,15870.0,15850.0,15870.0,3,237950.0,15.0
2024-09-25 10:30:00,15885.0,15885.0,15885.0,15885.0,1,79425.0,15.0
2024-09-25 13:45:00,15805.0,15805.0,15805.0,15805.0,1,79025.0,15.0
2024-09-25 13:50:00,15855.0,15855.0,15855.0,15855.0,4,317100.0,19.0
2024-09-25 14:05:00,15700.0,15700.0,15700.0,15700.0,1,78500.0,19.0
2024-09-25 14:45:00,15680.0,15680.0,15680.0,15680.0,1,78400.0,19.0
2024-09-25 14:50:00,15685.0,15685.0,15635.0,15635.0,2,156600.0,19.0
2024-09-25 14:55:00,15535.0,15535.0,15535.0,15535.0,1,77675.0,19.0
2024-09-25 21:15:00,15680.0,15680.0,15680.0,15680.0,1,78400.0,19.0
2024-09-25 21:20:00,15680.0,15680.0,15680.0,15680.0,1,78400.0,19.0
2024-09-25 22:25:00,15965.0,15965.0,15965.0,15965.0,5,399125.0,24.0
2024-09-25 22:45:00,15805.0,15805.0,15805.0,15805.0,1,79025.0,25.0
2024-09-25 22:55:00,15800.0,15800.0,15800.0,15800.0,1,79000.0,26.0
2024-09-26 14:45:00,15620.0,15620.0,15620.0,15620.0,2,156200.0,28.0
2024-09-26 21:30:00,15545.0,15550.0,15545.0,15550.0,2,155475.0,26.0
2024-09-27 11:15:00,15755.0,15755.0,15755.0,15755.0,5,393800.0,26.0
2024-09-27 14:30:00,15600.0,15600.0,15600.0,15600.0,1,78000.0,26.0
2024-09-27 22:15:00,15895.0,15895.0,15745.0,15845.0,12,951125.0,34.0
2024-09-27 22:35:00,15910.0,15910.0,15910.0,15910.0,2,159100.0,34.0
2024-09-27 22:55:00,15760.0,15760.0,15760.0,15760.0,1,78800.0,34.0
2024-09-30 09:10:00,15960.0,15960.0,15960.0,15960.0,1,79800.0,35.0
2024-09-30 09:20:00,15960.0,15960.0,15960.0,15960.0,1,79800.0,35.0
2024-09-30 09:30:00,16050.0,16055.0,15870.0,15870.0,4,320150.0,38.0
2024-09-30 10:00:00,15845.0,15845.0,15845.0,15845.0,2,158450.0,38.0
2024-09-30 10:10:00,15880.0,15880.0,15880.0,15880.0,2,158800.0,38.0
2024-09-30 10:35:00,15895.0,15895.0,15895.0,15895.0,1,79475.0,38.0
2024-09-30 10:40:00,15905.0,15905.0,15905.0,15905.0,1,79525.0,38.0
2024-09-30 11:00:00,16040.0,16055.0,15965.0,15965.0,6,481025.0,42.0
2024-09-30 11:05:00,16015.0,16080.0,16015.0,16060.0,4,321175.0,45.0
2024-09-30 13:30:00,16060.0,16060.0,16060.0,16060.0,1,80300.0,45.0
2024-09-30 13:35:00,16060.0,16060.0,16060.0,16060.0,1,80300.0,45.0
2024-10-08 09:05:00,16120.0,16120.0,16120.0,16120.0,1,80600.0,45.0
2024-10-08 09:15:00,16225.0,16225.0,16225.0,16225.0,1,81125.0,45.0
2024-10-08 09:35:00,15875.0,15875.0,15875.0,15875.0,1,79375.0,46.0
2024-10-08 09:45:00,16000.0,16000.0,16000.0,16000.0,2,160000.0,47.0
2024-10-08 09:50:00,16200.0,16200.0,16200.0,16200.0,1,81000.0,47.0
2024-10-08 09:55:00,16300.0,16300.0,16300.0,16300.0,1,81500.0,48.0
2024-10-08 10:00:00,16135.0,16135.0,16135.0,16135.0,2,161375.0,49.0
2024-10-08 10:10:00,16105.0,16105.0,16105.0,16105.0,1,80525.0,48.0
2024-10-08 10:35:00,15990.0,15990.0,15990.0,15990.0,1,79950.0,47.0
2024-10-08 10:45:00,15975.0,15975.0,15975.0,15975.0,1,79875.0,46.0
2024-10-08 13:40:00,16000.0,16000.0,16000.0,16000.0,1,80000.0,45.0
2024-10-08 13:55:00,15995.0,16075.0,15995.0,16075.0,2,160350.0,45.0
2024-10-08 14:50:00,15995.0,15995.0,15995.0,15995.0,1,79975.0,45.0
2024-10-08 14:55:00,15965.0,15965.0,15965.0,15965.0,1,79825.0,45.0
2024-10-08 21:15:00,16100.0,16100.0,16100.0,16100.0,4,322000.0,46.0
2024-10-08 21:20:00,16120.0,16120.0,16120.0,16120.0,1,80600.0,47.0
2024-10-08 21:30:00,16105.0,16105.0,16100.0,16100.0,2,161025.0,46.0
2024-10-08 21:40:00,16140.0,16195.0,16140.0,16190.0,4,323600.0,48.0
2024-10-08 21:45:00,16190.0,16190.0,16190.0,16190.0,1,80950.0,47.0
2024-10-08 21:50:00,16190.0,16190.0,16190.0,16190.0,2,161900.0,49.0
2024-10-08 22:45:00,16260.0,16260.0,16260.0,16260.0,1,81300.0,49.0
2024-10-09 09:30:00,16120.0,16120.0,16120.0,16120.0,1,80600.0,50.0
2024-10-09 09:45:00,16135.0,16135.0,16135.0,16135.0,1,80675.0,51.0
