datetime,open,high,low,close,volume,money,open_interest
2006-04-03 09:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:15:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:20:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:25:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:40:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:45:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:50:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 09:55:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:40:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:45:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:50:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 10:55:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:15:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:20:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 11:25:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:40:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:45:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:50:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 13:55:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:15:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:20:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:25:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:40:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:45:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:50:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-03 14:55:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:15:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:20:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:25:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:40:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:45:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:50:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 09:55:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 10:00:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 10:05:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 10:10:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 10:30:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
2006-04-04 10:35:00,1530.0,1530.0,1530.0,1530.0,0.0,0.0,0.0
