datetime,open,high,low,close,volume,money,open_interest
2019-01-08 21:00:00,565.8,566.0,565.8,566.0,6.0,339480.0,6.0
2019-01-08 21:05:00,566.0,566.0,566.0,566.0,0.0,0.0,6.0
2019-01-08 21:10:00,566.0,568.2,566.0,568.2,2.0,113640.0,6.0
2019-01-08 21:15:00,568.2,568.2,568.2,568.2,0.0,0.0,6.0
2019-01-08 21:20:00,568.2,568.2,568.2,568.2,0.0,0.0,6.0
2019-01-08 21:25:00,571.0,571.2,571.0,571.2,4.0,228480.0,6.0
2019-01-08 21:30:00,571.2,571.2,571.2,571.2,0.0,0.0,6.0
2019-01-08 21:35:00,571.2,571.2,571.2,571.2,0.0,0.0,6.0
2019-01-08 21:40:00,571.2,571.2,571.2,571.2,0.0,0.0,6.0
2019-01-08 21:45:00,571.6,571.6,571.6,571.6,2.0,114440.0,8.0
2019-01-08 21:50:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 21:55:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:00:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:05:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:10:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:15:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:20:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:25:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:30:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:35:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:40:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:45:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:50:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 22:55:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 23:00:00,571.6,571.6,571.6,571.6,0.0,0.0,8.0
2019-01-08 23:05:00,571.6,575.0,571.6,575.0,2.0,115000.0,10.0
2019-01-08 23:10:00,575.0,575.0,575.0,575.0,2.0,114960.0,12.0
2019-01-08 23:15:00,575.0,575.0,575.0,575.0,0.0,0.0,12.0
2019-01-08 23:20:00,575.0,575.0,575.0,575.0,0.0,0.0,12.0
2019-01-08 23:25:00,575.0,575.0,575.0,575.0,0.0,0.0,12.0
2019-01-09 09:00:00,575.0,575.0,575.0,575.0,0.0,0.0,12.0
2019-01-09 09:05:00,575.0,575.0,575.0,575.0,0.0,0.0,12.0
2019-01-09 09:10:00,575.0,577.2,575.0,577.2,4.0,230640.0,14.0
2019-01-09 09:15:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:20:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:25:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:30:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:35:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:40:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:45:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:50:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 09:55:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 10:00:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
2019-01-09 10:05:00,577.2,577.2,577.2,577.2,0.0,0.0,14.0
