datetime,open,high,low,close,volume,money,open_interest
2025-06-10 09:00:00,19200.0,19425.0,19005.0,19125.0,30,5754400.0,13.0
2025-06-10 09:05:00,19005.0,19040.0,18960.0,18960.0,109,20704950.0,79.0
2025-06-10 09:10:00,18990.0,19045.0,18965.0,19045.0,16,3038200.0,79.0
2025-06-10 09:25:00,19060.0,19060.0,19060.0,19060.0,1,190600.0,80.0
2025-06-10 09:30:00,19010.0,19035.0,19010.0,19035.0,4,760950.0,82.0
2025-06-10 09:40:00,19075.0,19075.0,19075.0,19075.0,3,572250.0,81.0
2025-06-10 09:45:00,19060.0,19070.0,19060.0,19070.0,3,572000.0,81.0
2025-06-10 09:50:00,19075.0,19080.0,19075.0,19080.0,4,763100.0,83.0
2025-06-10 09:55:00,19085.0,19085.0,19080.0,19080.0,3,572500.0,85.0
2025-06-10 10:00:00,19080.0,19080.0,19080.0,19080.0,1,190800.0,86.0
2025-06-10 10:05:00,19085.0,19110.0,19080.0,19080.0,6,1145800.0,91.0
2025-06-10 10:10:00,19085.0,19085.0,19085.0,19085.0,1,190850.0,91.0
2025-06-10 10:35:00,19070.0,19090.0,19070.0,19080.0,80,15264750.0,144.0
2025-06-10 10:40:00,19080.0,19085.0,19080.0,19080.0,19,3625250.0,159.0
2025-06-10 10:45:00,19080.0,19085.0,19070.0,19075.0,53,10111700.0,196.0
2025-06-10 10:50:00,19080.0,19095.0,19080.0,19095.0,3,572600.0,194.0
2025-06-10 10:55:00,19090.0,19120.0,19090.0,19120.0,38,7260600.0,213.0
2025-06-10 11:00:00,19120.0,19120.0,19115.0,19115.0,4,764650.0,211.0
2025-06-10 11:05:00,19120.0,19155.0,19120.0,19150.0,7,1340150.0,206.0
2025-06-10 11:10:00,19145.0,19145.0,19145.0,19145.0,2,382900.0,207.0
2025-06-10 11:15:00,19100.0,19110.0,19100.0,19105.0,7,1337250.0,210.0
2025-06-10 13:30:00,19070.0,19070.0,19040.0,19060.0,4,762400.0,211.0
2025-06-10 13:40:00,19110.0,19110.0,19110.0,19110.0,2,382200.0,212.0
2025-06-10 13:50:00,19085.0,19085.0,19085.0,19085.0,1,190850.0,212.0
2025-06-10 14:05:00,19110.0,19115.0,19110.0,19115.0,3,573350.0,212.0
2025-06-10 14:10:00,19110.0,19110.0,19110.0,19110.0,1,191100.0,213.0
2025-06-10 14:20:00,19170.0,19170.0,19170.0,19170.0,2,383000.0,213.0
2025-06-10 14:35:00,19110.0,19110.0,19110.0,19110.0,1,191100.0,213.0
2025-06-10 14:40:00,19090.0,19090.0,19090.0,19090.0,2,381800.0,214.0
2025-06-10 14:45:00,19085.0,19090.0,19085.0,19090.0,2,381750.0,213.0
2025-06-10 14:50:00,19100.0,19100.0,19090.0,19090.0,4,763900.0,214.0
2025-06-10 14:55:00,19055.0,19060.0,19055.0,19060.0,2,381150.0,213.0
2025-06-10 21:00:00,19195.0,19195.0,19115.0,19115.0,3,574350.0,214.0
2025-06-10 21:05:00,19115.0,19120.0,19115.0,19120.0,2,382350.0,213.0
2025-06-10 22:10:00,19100.0,19100.0,19100.0,19100.0,1,191000.0,213.0
2025-06-11 09:00:00,19100.0,19205.0,19100.0,19205.0,5,957550.0,216.0
2025-06-11 09:05:00,19235.0,19235.0,19235.0,19235.0,5,961750.0,211.0
2025-06-11 09:10:00,19180.0,19180.0,19180.0,19180.0,1,191800.0,210.0
2025-06-11 09:20:00,19175.0,19175.0,19175.0,19175.0,3,575250.0,207.0
2025-06-11 09:25:00,19170.0,19170.0,19170.0,19170.0,2,383400.0,207.0
2025-06-11 09:30:00,19155.0,19155.0,19150.0,19150.0,3,574550.0,208.0
2025-06-11 09:35:00,19160.0,19165.0,19160.0,19165.0,18,3449100.0,198.0
2025-06-11 09:40:00,19165.0,19165.0,19160.0,19160.0,13,2491400.0,198.0
2025-06-11 09:45:00,19160.0,19195.0,19160.0,19195.0,25,4791350.0,201.0
2025-06-11 09:50:00,19210.0,19210.0,19195.0,19195.0,3,576150.0,200.0
2025-06-11 09:55:00,19200.0,19200.0,19190.0,19190.0,4,767700.0,199.0
2025-06-11 10:00:00,19185.0,19190.0,19180.0,19180.0,14,2686400.0,202.0
2025-06-11 10:10:00,19185.0,19185.0,19185.0,19185.0,1,191850.0,201.0
2025-06-11 10:30:00,19180.0,19180.0,19175.0,19175.0,2,383550.0,201.0
2025-06-11 10:40:00,19180.0,19180.0,19180.0,19180.0,7,1342600.0,201.0
2025-06-11 13:30:00,19170.0,19200.0,19170.0,19190.0,4,767300.0,202.0
2025-06-11 13:35:00,19180.0,19180.0,19180.0,19180.0,5,959000.0,204.0
2025-06-11 13:40:00,19180.0,19190.0,19180.0,19190.0,3,575600.0,205.0
2025-06-11 13:45:00,19190.0,19190.0,19190.0,19190.0,6,1151400.0,205.0
2025-06-11 13:50:00,19190.0,19190.0,19190.0,19190.0,6,1151400.0,205.0
2025-06-11 13:55:00,19190.0,19190.0,19190.0,19190.0,5,959500.0,205.0
2025-06-11 14:10:00,19270.0,19270.0,19270.0,19270.0,1,192700.0,204.0
2025-06-11 14:20:00,19260.0,19265.0,19260.0,19265.0,2,385250.0,202.0
2025-06-11 14:25:00,19220.0,19220.0,19220.0,19220.0,1,192200.0,201.0
2025-06-11 14:30:00,19220.0,19220.0,19220.0,19220.0,1,192200.0,200.0
2025-06-11 22:40:00,19265.0,19265.0,19265.0,19265.0,1,192650.0,200.0
2025-06-12 09:10:00,19190.0,19190.0,19190.0,19190.0,2,383800.0,201.0
2025-06-12 09:20:00,19215.0,19220.0,19215.0,19220.0,3,576550.0,200.0
2025-06-12 09:40:00,19255.0,19255.0,19255.0,19255.0,1,192550.0,200.0
2025-06-12 10:05:00,19325.0,19325.0,19325.0,19325.0,1,193250.0,200.0
2025-06-12 10:35:00,19325.0,19325.0,19325.0,19325.0,2,386500.0,202.0
2025-06-12 10:45:00,19330.0,19330.0,19330.0,19330.0,1,193300.0,202.0
2025-06-12 13:30:00,19330.0,19330.0,19330.0,19330.0,2,386600.0,202.0
2025-06-12 14:40:00,19315.0,19315.0,19310.0,19310.0,2,386250.0,202.0
2025-06-12 21:15:00,19250.0,19250.0,19250.0,19250.0,1,192500.0,202.0
2025-06-12 21:25:00,19200.0,19200.0,19200.0,19200.0,1,192000.0,202.0
2025-06-12 21:30:00,19200.0,19200.0,19200.0,19200.0,1,192000.0,201.0
2025-06-13 09:15:00,19280.0,19280.0,19280.0,19280.0,3,578400.0,204.0
2025-06-13 09:30:00,19235.0,19235.0,19235.0,19235.0,1,192350.0,203.0
2025-06-13 10:35:00,19275.0,19280.0,19275.0,19280.0,3,578350.0,205.0
2025-06-13 11:15:00,19270.0,19270.0,19270.0,19270.0,1,192700.0,205.0
2025-06-13 14:25:00,19250.0,19250.0,19250.0,19250.0,1,192500.0,205.0
2025-06-13 14:50:00,19240.0,19240.0,19195.0,19195.0,2,384350.0,203.0
2025-06-13 22:10:00,19260.0,19260.0,19235.0,19235.0,3,577300.0,202.0
2025-06-13 22:30:00,19235.0,19235.0,19235.0,19235.0,1,192350.0,201.0
2025-06-16 10:50:00,19235.0,19235.0,19235.0,19235.0,1,192350.0,200.0
2025-06-16 21:15:00,19420.0,19420.0,19420.0,19420.0,2,388400.0,200.0
2025-06-18 09:10:00,19410.0,19410.0,19410.0,19410.0,2,388200.0,201.0
2025-06-18 09:45:00,19420.0,19420.0,19420.0,19420.0,1,194200.0,200.0
2025-06-19 09:00:00,19420.0,19420.0,19420.0,19420.0,1,194200.0,200.0
2025-06-19 09:05:00,19420.0,19420.0,19420.0,19420.0,1,194200.0,200.0
2025-06-19 09:20:00,19420.0,19420.0,19420.0,19420.0,1,194200.0,200.0
2025-06-19 09:25:00,19490.0,19490.0,19490.0,19490.0,1,194900.0,199.0
2025-06-19 09:30:00,19455.0,19455.0,19455.0,19455.0,1,194550.0,200.0
2025-06-19 13:30:00,19455.0,19455.0,19380.0,19380.0,2,388350.0,199.0
2025-06-19 13:40:00,19360.0,19360.0,19360.0,19360.0,4,774400.0,196.0
2025-06-19 14:00:00,19335.0,19335.0,19270.0,19270.0,3,579400.0,194.0
2025-06-19 21:10:00,19360.0,19360.0,19360.0,19360.0,1,193600.0,193.0
2025-06-20 13:35:00,19410.0,19410.0,19410.0,19410.0,2,388200.0,193.0
2025-06-20 21:05:00,19420.0,19430.0,19420.0,19430.0,2,388500.0,194.0
2025-06-20 21:10:00,19430.0,19430.0,19430.0,19430.0,2,388600.0,195.0
2025-06-20 21:15:00,19435.0,19435.0,19435.0,19435.0,1,194350.0,194.0
2025-06-20 22:35:00,19430.0,19430.0,19430.0,19430.0,1,194300.0,194.0
2025-06-23 09:00:00,19430.0,19430.0,19430.0,19430.0,1,194300.0,195.0
2025-06-23 09:05:00,19495.0,19495.0,19495.0,19495.0,1,194950.0,195.0
2025-06-23 09:30:00,19390.0,19390.0,19390.0,19390.0,1,193900.0,196.0
2025-06-24 09:20:00,19350.0,19350.0,19350.0,19350.0,1,193500.0,196.0
2025-06-24 13:35:00,19360.0,19360.0,19360.0,19360.0,2,387200.0,196.0
2025-06-24 13:50:00,19345.0,19345.0,19340.0,19340.0,2,386850.0,196.0
2025-06-24 21:15:00,19275.0,19275.0,19275.0,19275.0,1,192750.0,196.0
2025-06-25 10:30:00,19360.0,19360.0,19360.0,19360.0,1,193600.0,196.0
2025-06-26 09:10:00,19360.0,19360.0,19360.0,19360.0,2,387200.0,196.0
2025-06-27 00:20:00,19565.0,19565.0,19565.0,19565.0,2,391300.0,198.0
2025-06-27 09:00:00,19565.0,19565.0,19565.0,19565.0,2,391300.0,199.0
2025-06-27 09:30:00,19540.0,19540.0,19540.0,19540.0,4,781600.0,202.0
2025-06-27 10:50:00,19540.0,19540.0,19540.0,19540.0,1,195400.0,203.0
2025-06-27 11:10:00,19525.0,19525.0,19525.0,19525.0,1,195250.0,204.0
2025-06-27 13:50:00,19495.0,19495.0,19495.0,19495.0,1,194950.0,204.0
2025-06-27 13:55:00,19515.0,19530.0,19515.0,19530.0,10,1952850.0,213.0
