datetime,open,high,low,close,volume,money,open_interest
2025-06-10 09:00:00,19200.0,19470.0,19060.0,19105.0,16,3076700.0,9.0
2025-06-10 09:05:00,19060.0,19060.0,18950.0,18950.0,6,1142500.0,13.0
2025-06-10 09:10:00,18960.0,18975.0,18960.0,18975.0,2,379350.0,12.0
2025-06-10 09:20:00,19085.0,19085.0,19065.0,19065.0,12,2288900.0,21.0
2025-06-10 09:25:00,19040.0,19040.0,19040.0,19040.0,1,190400.0,22.0
2025-06-10 09:35:00,19005.0,19010.0,19005.0,19010.0,3,570200.0,22.0
2025-06-10 09:45:00,19060.0,19065.0,19035.0,19055.0,43,8192600.0,47.0
2025-06-10 09:50:00,19060.0,19075.0,19050.0,19050.0,10,1906400.0,51.0
2025-06-10 09:55:00,19050.0,19080.0,19050.0,19070.0,4,762550.0,52.0
2025-06-10 10:35:00,19055.0,19055.0,19035.0,19035.0,2,380900.0,52.0
2025-06-10 10:45:00,19060.0,19060.0,19050.0,19055.0,14,2667650.0,63.0
2025-06-10 10:50:00,19060.0,19060.0,19055.0,19060.0,8,1524750.0,69.0
2025-06-10 10:55:00,19055.0,19060.0,19055.0,19060.0,6,1143550.0,69.0
2025-06-10 11:00:00,19075.0,19075.0,19075.0,19075.0,3,572250.0,66.0
2025-06-10 11:05:00,19080.0,19115.0,19080.0,19090.0,5,954850.0,62.0
2025-06-10 11:20:00,19055.0,19055.0,19055.0,19055.0,2,381100.0,64.0
2025-06-10 11:25:00,19060.0,19060.0,19060.0,19060.0,2,381200.0,62.0
2025-06-10 13:30:00,19055.0,19055.0,18955.0,19025.0,65,12376050.0,102.0
2025-06-10 13:35:00,19070.0,19075.0,19070.0,19070.0,3,572150.0,102.0
2025-06-10 13:40:00,19075.0,19075.0,19075.0,19075.0,1,190750.0,102.0
2025-06-10 13:50:00,19075.0,19075.0,19075.0,19075.0,2,381500.0,100.0
2025-06-10 13:55:00,19065.0,19070.0,19065.0,19070.0,2,381350.0,100.0
2025-06-10 14:35:00,19075.0,19075.0,19075.0,19075.0,1,190750.0,99.0
2025-06-10 14:45:00,19050.0,19050.0,19050.0,19050.0,1,190500.0,100.0
2025-06-10 14:50:00,19070.0,19070.0,19065.0,19065.0,4,762750.0,100.0
2025-06-10 14:55:00,19060.0,19060.0,19060.0,19060.0,1,190600.0,100.0
2025-06-10 21:30:00,19065.0,19065.0,19065.0,19065.0,1,190650.0,100.0
2025-06-11 09:00:00,19130.0,19130.0,19130.0,19130.0,1,191300.0,100.0
2025-06-11 09:50:00,19190.0,19220.0,19175.0,19175.0,5,959600.0,101.0
2025-06-11 10:30:00,19160.0,19160.0,19155.0,19155.0,2,383150.0,103.0
2025-06-11 10:40:00,19160.0,19160.0,19160.0,19160.0,1,191600.0,104.0
2025-06-11 11:00:00,19145.0,19145.0,19145.0,19145.0,2,382900.0,102.0
2025-06-11 11:10:00,19145.0,19145.0,19145.0,19145.0,1,191450.0,102.0
2025-06-11 13:40:00,19170.0,19170.0,19170.0,19170.0,1,191700.0,101.0
2025-06-11 13:45:00,19170.0,19170.0,19170.0,19170.0,1,191700.0,101.0
2025-06-11 13:50:00,19170.0,19170.0,19170.0,19170.0,3,575100.0,102.0
2025-06-11 14:00:00,19245.0,19250.0,19245.0,19250.0,2,384950.0,101.0
2025-06-11 14:05:00,19290.0,19290.0,19265.0,19265.0,2,385550.0,102.0
2025-06-11 14:25:00,19205.0,19205.0,19205.0,19205.0,1,192050.0,102.0
2025-06-11 22:25:00,19225.0,19225.0,19225.0,19225.0,1,192250.0,102.0
2025-06-12 09:10:00,19175.0,19175.0,19175.0,19175.0,1,191750.0,102.0
2025-06-12 13:30:00,19300.0,19320.0,19300.0,19320.0,2,386200.0,103.0
2025-06-12 14:40:00,19310.0,19310.0,19310.0,19310.0,1,193100.0,104.0
2025-06-12 21:30:00,19190.0,19190.0,19190.0,19190.0,2,383800.0,102.0
2025-06-13 10:35:00,19260.0,19260.0,19260.0,19260.0,1,192600.0,102.0
2025-06-13 14:55:00,19195.0,19195.0,19195.0,19195.0,3,575850.0,100.0
2025-06-13 21:25:00,19185.0,19185.0,19185.0,19185.0,1,191850.0,99.0
2025-06-13 22:10:00,19200.0,19200.0,19200.0,19200.0,7,1344000.0,95.0
2025-06-16 09:00:00,19180.0,19180.0,19180.0,19180.0,1,191800.0,95.0
2025-06-16 09:05:00,19145.0,19145.0,19145.0,19145.0,1,191450.0,94.0
2025-06-17 09:05:00,19320.0,19320.0,19320.0,19320.0,1,193200.0,94.0
2025-06-18 09:10:00,19405.0,19405.0,19405.0,19405.0,1,194050.0,93.0
2025-06-18 09:50:00,19400.0,19400.0,19400.0,19400.0,1,194000.0,92.0
2025-06-19 10:55:00,19440.0,19440.0,19410.0,19410.0,2,388500.0,91.0
2025-06-19 13:30:00,19395.0,19395.0,19320.0,19320.0,2,387150.0,89.0
2025-06-19 14:00:00,19270.0,19270.0,19270.0,19270.0,2,385400.0,89.0
2025-06-20 13:35:00,19315.0,19315.0,19315.0,19315.0,1,193150.0,89.0
2025-06-20 21:05:00,19365.0,19365.0,19345.0,19345.0,2,387100.0,89.0
2025-06-25 10:30:00,19285.0,19285.0,19285.0,19285.0,1,192850.0,89.0
2025-06-25 10:35:00,19305.0,19305.0,19305.0,19305.0,1,193050.0,89.0
2025-06-27 22:05:00,19490.0,19490.0,19490.0,19490.0,1,194900.0,89.0
