datetime,open,high,low,close,volume,money,open_interest
2025-01-20 09:25:00,7128.0,7128.0,7128.0,7128.0,1,35640.0,1.0
2025-01-21 13:40:00,7146.0,7146.0,7146.0,7146.0,1,35730.0,0.0
2025-01-24 11:20:00,6992.0,6992.0,6992.0,6992.0,1,34960.0,1.0
2025-01-27 09:20:00,6950.0,6950.0,6950.0,6950.0,1,34750.0,2.0
2025-01-27 10:05:00,6960.0,6960.0,6960.0,6960.0,1,34810.0,3.0
2025-01-27 14:15:00,6952.0,6952.0,6952.0,6952.0,1,34750.0,3.0
2025-02-05 09:15:00,6990.0,6990.0,6990.0,6990.0,1,34950.0,3.0
2025-02-05 14:35:00,6952.0,6952.0,6952.0,6952.0,1,34770.0,3.0
2025-02-05 14:40:00,6964.0,6964.0,6964.0,6964.0,1,34830.0,4.0
2025-02-07 21:00:00,7070.0,7070.0,7070.0,7070.0,1,35350.0,4.0
2025-02-13 09:05:00,7068.0,7068.0,7068.0,7068.0,1,35340.0,3.0
2025-02-18 21:15:00,7092.0,7092.0,7092.0,7092.0,1,35460.0,4.0
2025-02-18 21:35:00,7098.0,7098.0,7098.0,7098.0,3,106460.0,7.0
2025-02-20 10:30:00,7100.0,7100.0,7100.0,7100.0,1,35500.0,7.0
2025-02-20 14:40:00,7102.0,7102.0,7102.0,7102.0,1,35520.0,8.0
2025-02-21 09:00:00,7108.0,7108.0,7108.0,7108.0,1,35540.0,8.0
2025-02-21 09:05:00,7098.0,7098.0,7098.0,7098.0,1,35500.0,8.0
2025-02-27 10:35:00,6972.0,6972.0,6972.0,6972.0,1,34860.0,8.0
2025-02-28 21:10:00,6986.0,6986.0,6986.0,6986.0,1,34930.0,8.0
2025-03-04 09:35:00,6932.0,6932.0,6932.0,6932.0,1,34660.0,8.0
2025-03-04 10:00:00,6926.0,6926.0,6926.0,6926.0,1,34640.0,9.0
2025-03-04 13:35:00,6918.0,6920.0,6918.0,6920.0,2,69180.0,10.0
2025-03-04 21:05:00,6930.0,6930.0,6930.0,6930.0,1,34650.0,10.0
2025-03-04 21:15:00,6932.0,6932.0,6932.0,6932.0,2,69330.0,12.0
2025-03-04 21:20:00,6932.0,6932.0,6932.0,6932.0,2,69320.0,14.0
2025-03-04 21:25:00,6932.0,6932.0,6932.0,6932.0,2,69320.0,16.0
2025-03-05 22:45:00,6856.0,6856.0,6856.0,6856.0,2,68560.0,17.0
2025-03-06 09:10:00,6864.0,6864.0,6864.0,6864.0,1,34340.0,18.0
2025-03-06 09:30:00,6898.0,6898.0,6898.0,6898.0,2,68950.0,20.0
2025-03-06 21:00:00,6900.0,6900.0,6900.0,6900.0,1,34500.0,20.0
2025-03-06 22:05:00,6918.0,6918.0,6918.0,6918.0,1,34600.0,20.0
2025-03-07 09:55:00,6884.0,6884.0,6884.0,6884.0,2,68860.0,19.0
2025-03-07 21:15:00,6900.0,6900.0,6900.0,6900.0,1,34500.0,19.0
2025-03-11 09:05:00,6780.0,6780.0,6780.0,6780.0,1,33900.0,19.0
2025-03-11 14:15:00,6822.0,6822.0,6822.0,6822.0,1,34120.0,20.0
2025-03-12 09:30:00,6780.0,6780.0,6780.0,6780.0,1,33900.0,20.0
2025-03-12 10:45:00,6778.0,6784.0,6778.0,6784.0,10,339220.0,29.0
2025-03-12 14:25:00,6756.0,6756.0,6756.0,6756.0,1,33800.0,29.0
2025-03-12 14:45:00,6724.0,6724.0,6724.0,6724.0,1,33520.0,30.0
2025-03-12 14:55:00,6736.0,6736.0,6736.0,6736.0,1,33740.0,31.0
2025-03-12 22:30:00,6770.0,6770.0,6770.0,6770.0,1,33850.0,32.0
2025-03-13 10:45:00,6800.0,6826.0,6800.0,6826.0,20,680360.0,49.0
2025-03-13 10:50:00,6800.0,6816.0,6800.0,6808.0,9,306390.0,58.0
2025-03-13 10:55:00,6812.0,6812.0,6812.0,6812.0,1,34330.0,59.0
2025-03-13 11:00:00,6788.0,6788.0,6788.0,6788.0,2,67730.0,59.0
2025-03-13 11:15:00,6780.0,6780.0,6780.0,6780.0,1,34020.0,59.0
2025-03-13 11:20:00,6768.0,6798.0,6768.0,6776.0,10,338880.0,68.0
2025-03-13 13:40:00,6800.0,6800.0,6794.0,6794.0,16,543840.0,84.0
2025-03-13 13:45:00,6762.0,6788.0,6762.0,6778.0,12,406440.0,94.0
2025-03-13 13:50:00,6780.0,6780.0,6776.0,6776.0,19,644520.0,113.0
2025-03-13 14:25:00,6788.0,6788.0,6788.0,6788.0,77,2613240.0,189.0
2025-03-13 14:30:00,6768.0,6792.0,6768.0,6792.0,6,203700.0,195.0
2025-03-13 21:00:00,6760.0,6760.0,6760.0,6760.0,4,135200.0,199.0
2025-03-13 21:45:00,6780.0,6780.0,6776.0,6776.0,11,372850.0,210.0
2025-03-14 11:10:00,6810.0,6810.0,6810.0,6810.0,1,34030.0,210.0
2025-03-14 22:35:00,6810.0,6810.0,6810.0,6810.0,10,340500.0,218.0
2025-03-17 09:25:00,6844.0,6844.0,6844.0,6844.0,2,68460.0,220.0
2025-03-17 10:30:00,6818.0,6818.0,6818.0,6818.0,1,34080.0,220.0
2025-03-17 11:00:00,6828.0,6828.0,6828.0,6828.0,1,34220.0,221.0
2025-03-17 13:40:00,6802.0,6802.0,6802.0,6802.0,1,33940.0,221.0
2025-03-17 14:50:00,6808.0,6808.0,6808.0,6808.0,1,34080.0,220.0
2025-03-18 21:55:00,6830.0,6830.0,6830.0,6830.0,1,34150.0,220.0
2025-03-19 10:05:00,6818.0,6818.0,6818.0,6818.0,1,34090.0,221.0
2025-03-19 10:30:00,6822.0,6822.0,6822.0,6822.0,1,34120.0,222.0
2025-03-19 14:50:00,6796.0,6796.0,6796.0,6796.0,1,34000.0,222.0
2025-03-19 22:20:00,6788.0,6788.0,6788.0,6788.0,1,33940.0,222.0
2025-03-20 09:40:00,6764.0,6764.0,6764.0,6764.0,1,33820.0,223.0
2025-03-20 10:05:00,6776.0,6776.0,6776.0,6776.0,1,33880.0,223.0
2025-03-20 14:00:00,6792.0,6792.0,6792.0,6792.0,1,33960.0,223.0
2025-03-20 14:10:00,6790.0,6790.0,6790.0,6790.0,1,33950.0,223.0
2025-03-20 22:15:00,6760.0,6760.0,6760.0,6760.0,3,101580.0,225.0
2025-03-20 22:20:00,6792.0,6792.0,6792.0,6792.0,1,33940.0,225.0
