datetime,open,high,low,close,volume,money,open_interest
2016-04-15 21:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:05:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:10:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:15:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:20:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:25:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:30:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:35:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:40:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:45:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:50:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 21:55:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:05:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:10:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:15:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:20:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:25:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:30:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:35:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:40:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:45:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:50:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-15 22:55:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:05:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:10:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:15:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:20:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:25:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:30:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:35:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:40:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:45:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:50:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 09:55:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 10:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 10:05:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 10:10:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 10:30:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
2016-04-18 10:35:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,0.0
