datetime,open,high,low,close,volume,money,open_interest
2024-01-15 21:00:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:05:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:10:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:15:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:20:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:25:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:30:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:35:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:40:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:45:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:50:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 21:55:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:00:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:05:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:10:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:15:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:20:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:25:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:30:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:35:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:40:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:45:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:50:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 22:55:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 23:00:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 23:05:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 23:10:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 23:15:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
2024-01-15 23:20:00,18765.0,18765.0,18765.0,18765.0,0.0,0.0,0.0
