datetime,open,high,low,close,volume,money,open_interest
2024-08-15 21:15:00,565.4,565.4,565.4,565.4,1,565360.0,1.0
2024-08-15 21:20:00,566.7,567.3,566.7,567.3,3,1701000.0,4.0
2024-08-15 21:35:00,567.9,567.9,567.9,567.9,1,567940.0,4.0
2024-08-15 21:40:00,567.2,567.3,567.2,567.3,3,1701820.0,5.0
2024-08-15 21:45:00,566.3,566.9,566.3,566.9,2,1133200.0,5.0
2024-08-15 21:50:00,566.0,566.0,565.2,565.2,5,2826620.0,8.0
2024-08-15 21:55:00,566.5,566.5,566.5,566.5,4,2265980.0,7.0
2024-08-15 22:00:00,568.0,568.0,567.5,567.7,3,1703160.0,8.0
2024-08-15 22:10:00,567.3,567.3,567.3,567.3,1,567280.0,8.0
2024-08-15 22:15:00,567.2,567.2,567.2,567.2,1,567160.0,8.0
2024-08-15 22:35:00,569.2,569.2,568.5,568.5,2,1137760.0,8.0
2024-08-15 22:40:00,568.7,568.7,568.7,568.7,1,568700.0,9.0
2024-08-15 22:50:00,568.7,568.7,568.7,568.7,1,568700.0,9.0
2024-08-15 23:15:00,568.8,569.4,568.8,569.4,2,1138160.0,9.0
2024-08-16 00:00:00,569.8,569.9,569.8,569.9,2,1139700.0,11.0
2024-08-16 00:15:00,569.5,569.5,569.5,569.5,1,569480.0,12.0
2024-08-16 00:20:00,569.3,569.3,569.3,569.3,1,569300.0,13.0
2024-08-16 01:00:00,568.9,568.9,568.9,568.9,1,568920.0,13.0
2024-08-16 02:05:00,570.0,570.0,570.0,570.0,1,570040.0,12.0
2024-08-16 09:00:00,569.6,569.6,569.6,569.6,1,569640.0,13.0
2024-08-16 09:10:00,569.5,569.5,569.5,569.5,1,569460.0,13.0
2024-08-16 13:30:00,568.3,568.3,568.3,568.3,3,1704940.0,16.0
2024-08-16 13:35:00,568.8,568.8,568.8,568.8,1,568760.0,15.0
2024-08-16 13:40:00,568.8,568.8,568.8,568.8,1,568840.0,14.0
2024-08-16 14:05:00,569.2,569.2,569.2,569.2,1,569180.0,14.0
2024-08-16 14:50:00,568.7,568.7,568.7,568.7,1,568660.0,14.0
2024-08-16 14:55:00,568.6,568.6,568.6,568.6,1,568640.0,14.0
2024-08-16 21:00:00,574.0,574.8,573.7,573.8,9,5166400.0,16.0
2024-08-16 21:05:00,573.8,574.1,573.2,574.1,10,5736960.0,21.0
2024-08-16 21:20:00,572.5,572.5,572.5,572.5,2,1145000.0,22.0
2024-08-16 21:30:00,573.0,573.6,573.0,573.6,14,8028400.0,33.0
2024-08-16 21:35:00,573.6,574.6,573.3,574.2,268,153786420.0,170.0
2024-08-16 21:40:00,575.1,575.1,575.0,575.0,3,1725040.0,168.0
2024-08-16 21:45:00,575.0,575.4,575.0,575.0,5,2875620.0,165.0
2024-08-16 21:50:00,575.1,575.1,575.0,575.0,2,1150160.0,165.0
2024-08-16 22:05:00,572.8,572.8,572.8,572.8,1,572800.0,166.0
2024-08-16 22:10:00,574.1,574.6,574.1,574.6,2,1148640.0,166.0
2024-08-16 22:20:00,573.3,573.3,572.0,572.0,3,1717320.0,167.0
2024-08-16 22:25:00,572.7,572.7,572.3,572.3,3,1717640.0,165.0
2024-08-16 22:35:00,573.0,573.0,572.9,572.9,2,1145840.0,166.0
2024-08-16 22:40:00,573.1,573.1,573.0,573.0,2,1146160.0,166.0
2024-08-16 23:20:00,573.7,573.7,573.7,573.7,2,1147400.0,165.0
2024-08-16 23:40:00,573.6,573.6,573.6,573.6,1,573600.0,165.0
2024-08-16 23:55:00,574.0,574.0,574.0,574.0,1,574020.0,166.0
2024-08-17 00:50:00,575.2,575.2,575.2,575.2,1,575220.0,166.0
2024-08-17 01:25:00,575.5,575.5,575.5,575.5,1,575500.0,166.0
2024-08-17 02:00:00,575.1,575.1,575.1,575.1,2,1150180.0,165.0
2024-08-17 02:05:00,575.1,575.1,575.0,575.0,5,2875280.0,162.0
2024-08-17 02:10:00,574.8,574.8,574.4,574.4,8,4596240.0,162.0
2024-08-17 02:15:00,575.3,575.3,575.3,575.3,1,575260.0,161.0
2024-08-19 09:00:00,576.4,576.8,575.6,576.0,22,12676380.0,157.0
2024-08-19 09:05:00,575.0,575.0,574.4,574.4,2,1149440.0,158.0
2024-08-19 09:10:00,575.1,575.1,574.2,574.3,3,1723600.0,158.0
2024-08-19 09:15:00,574.3,574.8,574.3,574.8,2,1149080.0,157.0
2024-08-19 09:20:00,573.7,573.7,573.7,573.7,1,573680.0,157.0
2024-08-19 09:25:00,573.7,573.9,573.7,573.9,3,1721280.0,157.0
2024-08-19 09:35:00,574.1,574.1,574.1,574.1,1,574100.0,157.0
2024-08-19 09:50:00,574.2,574.2,574.2,574.2,1,574220.0,157.0
2024-08-19 10:00:00,572.8,573.0,572.8,573.0,2,1145740.0,158.0
2024-08-19 10:05:00,573.2,573.2,573.2,573.2,1,573240.0,158.0
2024-08-19 10:30:00,574.2,574.2,574.2,574.2,1,574220.0,158.0
2024-08-19 10:40:00,573.9,574.5,573.9,574.5,2,1148320.0,158.0
2024-08-19 10:55:00,575.3,575.3,575.3,575.3,1,575340.0,158.0
2024-08-19 11:05:00,576.5,576.5,576.5,576.5,2,1153060.0,158.0
2024-08-19 13:30:00,574.6,574.6,574.6,574.6,1,574640.0,158.0
2024-08-19 13:45:00,574.2,574.3,574.2,574.3,2,1148540.0,159.0
2024-08-19 14:45:00,575.3,575.3,574.8,574.8,2,1150080.0,160.0
2024-08-19 14:55:00,574.7,574.7,574.7,574.7,1,574680.0,160.0
2024-08-19 21:05:00,572.7,573.1,572.7,573.0,3,1718760.0,157.0
2024-08-19 21:20:00,572.6,572.6,572.6,572.6,1,572600.0,157.0
2024-08-19 21:25:00,572.8,572.8,572.2,572.7,7,4007380.0,153.0
2024-08-19 21:30:00,572.6,572.6,572.6,572.6,2,1145280.0,153.0
2024-08-19 21:55:00,573.6,573.6,573.6,573.6,1,573620.0,153.0
2024-08-19 22:10:00,573.9,573.9,573.9,573.9,2,1147780.0,155.0
2024-08-19 22:15:00,573.4,573.4,573.4,573.4,1,573380.0,155.0
2024-08-19 22:40:00,574.9,574.9,574.5,574.5,3,1723880.0,155.0
2024-08-19 22:45:00,574.9,574.9,574.9,574.9,1,574860.0,154.0
2024-08-19 22:50:00,575.0,575.0,574.7,574.7,7,4024080.0,159.0
2024-08-19 23:05:00,575.2,575.7,575.2,575.7,10,5753600.0,169.0
2024-08-19 23:10:00,575.4,575.4,575.2,575.2,7,4026940.0,172.0
