datetime,open,high,low,close,volume,money,open_interest
2024-01-16 09:00:00,105000.0,105050.0,105000.0,105000.0,5.0,525050.0,5.0
2024-01-16 09:05:00,105000.0,105500.0,105000.0,105000.0,3.0,315950.0,6.0
2024-01-16 09:10:00,104600.0,104950.0,104200.0,104950.0,3.0,313750.0,9.0
2024-01-16 09:15:00,104950.0,104950.0,104500.0,104500.0,1.0,104500.0,10.0
2024-01-16 09:20:00,104500.0,104500.0,104500.0,104500.0,0.0,0.0,10.0
2024-01-16 09:25:00,104500.0,104500.0,104500.0,104500.0,0.0,0.0,10.0
2024-01-16 09:30:00,104500.0,104550.0,104500.0,104550.0,2.0,209100.0,12.0
2024-01-16 09:35:00,104550.0,104550.0,104550.0,104550.0,1.0,104550.0,13.0
2024-01-16 09:40:00,104550.0,104550.0,104500.0,104500.0,3.0,313550.0,16.0
2024-01-16 09:45:00,104250.0,104800.0,104250.0,104800.0,2.0,209050.0,15.0
2024-01-16 09:50:00,104800.0,105050.0,104800.0,105050.0,1.0,105050.0,15.0
2024-01-16 09:55:00,105050.0,105050.0,105050.0,105050.0,0.0,0.0,15.0
2024-01-16 10:00:00,105050.0,105050.0,105050.0,105050.0,0.0,0.0,15.0
2024-01-16 10:05:00,105050.0,105050.0,105050.0,105050.0,0.0,0.0,15.0
2024-01-16 10:10:00,105050.0,105750.0,105050.0,105750.0,2.0,211500.0,17.0
2024-01-16 10:30:00,105750.0,105750.0,105750.0,105750.0,0.0,0.0,17.0
2024-01-16 10:35:00,105750.0,105750.0,105750.0,105750.0,0.0,0.0,17.0
2024-01-16 10:40:00,105750.0,105750.0,105750.0,105750.0,0.0,0.0,17.0
2024-01-16 10:45:00,105750.0,105750.0,105750.0,105750.0,0.0,0.0,17.0
2024-01-16 10:50:00,105750.0,105750.0,105750.0,105750.0,0.0,0.0,17.0
2024-01-16 10:55:00,105750.0,105750.0,105000.0,105000.0,1.0,105000.0,18.0
2024-01-16 11:00:00,105000.0,105000.0,104600.0,104600.0,2.0,209600.0,20.0
2024-01-16 11:05:00,104600.0,104600.0,104600.0,104600.0,0.0,0.0,20.0
2024-01-16 11:10:00,104600.0,104600.0,104600.0,104600.0,0.0,0.0,20.0
2024-01-16 11:15:00,104600.0,105700.0,104600.0,105700.0,1.0,105700.0,20.0
2024-01-16 11:20:00,105700.0,105700.0,105700.0,105700.0,0.0,0.0,20.0
2024-01-16 11:25:00,105700.0,105700.0,105700.0,105700.0,0.0,0.0,20.0
2024-01-16 13:30:00,105500.0,105500.0,104500.0,104500.0,3.0,314500.0,22.0
2024-01-16 13:35:00,104500.0,104500.0,104500.0,104500.0,1.0,104500.0,22.0
2024-01-16 13:40:00,104500.0,104500.0,104500.0,104500.0,0.0,0.0,22.0
2024-01-16 13:45:00,104500.0,104500.0,104500.0,104500.0,0.0,0.0,22.0
2024-01-16 13:50:00,105200.0,105200.0,105000.0,105000.0,3.0,315400.0,24.0
2024-01-16 13:55:00,105000.0,105150.0,105000.0,105150.0,1.0,105150.0,25.0
2024-01-16 14:00:00,105150.0,105150.0,104600.0,105000.0,2.0,209600.0,26.0
2024-01-16 14:05:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:10:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:15:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:20:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:25:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:30:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:35:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:40:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,26.0
2024-01-16 14:45:00,105050.0,105050.0,105050.0,105050.0,1.0,105050.0,25.0
2024-01-16 14:50:00,105050.0,105050.0,105050.0,105050.0,0.0,0.0,25.0
2024-01-16 14:55:00,105050.0,105600.0,105050.0,105600.0,1.0,105600.0,26.0
2024-01-17 09:00:00,106000.0,106650.0,105850.0,106600.0,6.0,637750.0,28.0
2024-01-17 09:05:00,106600.0,106800.0,106350.0,106350.0,2.0,213150.0,28.0
2024-01-17 09:10:00,106350.0,106350.0,106350.0,106350.0,0.0,0.0,28.0
2024-01-17 09:15:00,106350.0,106350.0,106350.0,106350.0,0.0,0.0,28.0
2024-01-17 09:20:00,106350.0,106350.0,105950.0,105950.0,1.0,105950.0,28.0
2024-01-17 09:25:00,105950.0,106350.0,105900.0,106200.0,6.0,636650.0,32.0
2024-01-17 09:30:00,105800.0,105800.0,105800.0,105800.0,2.0,211600.0,34.0
2024-01-17 09:35:00,105800.0,105800.0,105800.0,105800.0,0.0,0.0,34.0
