datetime,open,high,low,close,volume,money,open_interest
2024-12-16 14:00:00,82750.0,82750.0,82750.0,82750.0,1,82750.0,1.0
2024-12-16 14:05:00,82500.0,82600.0,82500.0,82600.0,2,165100.0,3.0
2024-12-16 14:15:00,82900.0,82900.0,82900.0,82900.0,1,82900.0,3.0
2024-12-16 14:25:00,82700.0,82700.0,82700.0,82700.0,1,82700.0,3.0
2024-12-16 14:45:00,82700.0,82700.0,82700.0,82700.0,1,82700.0,4.0
2024-12-16 14:55:00,82350.0,82350.0,82350.0,82350.0,1,82350.0,3.0
2024-12-17 10:05:00,82250.0,82350.0,82250.0,82350.0,2,164600.0,4.0
2024-12-17 10:50:00,82500.0,82550.0,82500.0,82550.0,3,247550.0,6.0
2024-12-17 11:05:00,82550.0,82550.0,82550.0,82550.0,1,82550.0,7.0
2024-12-17 13:30:00,82250.0,82250.0,82250.0,82250.0,1,82250.0,7.0
2024-12-17 13:55:00,82750.0,82750.0,82750.0,82750.0,1,82750.0,6.0
2024-12-17 14:20:00,82550.0,82550.0,82550.0,82550.0,1,82550.0,7.0
2024-12-18 09:25:00,82900.0,82900.0,82900.0,82900.0,1,82900.0,8.0
2024-12-18 09:50:00,82860.0,82860.0,82860.0,82860.0,1,82860.0,8.0
2024-12-18 09:55:00,82700.0,82700.0,82700.0,82700.0,2,165400.0,10.0
2024-12-18 10:00:00,82780.0,82800.0,82780.0,82800.0,2,165580.0,12.0
2024-12-18 13:35:00,82460.0,82460.0,82460.0,82460.0,1,82460.0,12.0
2024-12-18 14:10:00,82600.0,82600.0,82600.0,82600.0,1,82600.0,12.0
2024-12-18 14:15:00,82600.0,82600.0,82600.0,82600.0,1,82600.0,12.0
2024-12-18 14:50:00,82220.0,82220.0,82220.0,82220.0,1,82220.0,12.0
2024-12-19 09:05:00,82220.0,82220.0,82220.0,82220.0,1,82220.0,13.0
2024-12-19 09:15:00,82000.0,82000.0,81540.0,81540.0,2,163540.0,14.0
2024-12-19 14:00:00,81620.0,81620.0,81620.0,81620.0,1,81620.0,14.0
2024-12-20 09:10:00,82620.0,82620.0,82620.0,82620.0,1,82620.0,15.0
2024-12-20 11:00:00,82500.0,82500.0,82500.0,82500.0,1,82500.0,15.0
2024-12-20 11:20:00,82520.0,82620.0,82500.0,82500.0,3,247640.0,16.0
2024-12-20 14:35:00,82560.0,82560.0,82560.0,82560.0,4,330240.0,20.0
2024-12-23 09:00:00,82860.0,82860.0,82860.0,82860.0,1,82860.0,21.0
2024-12-23 09:10:00,82280.0,82280.0,82280.0,82280.0,1,82280.0,21.0
2024-12-23 09:30:00,82540.0,82540.0,82540.0,82540.0,1,82540.0,21.0
2024-12-23 09:55:00,82060.0,82060.0,82060.0,82060.0,4,328240.0,23.0
2024-12-23 11:25:00,82020.0,82020.0,82020.0,82020.0,1,82020.0,23.0
2024-12-23 13:40:00,82080.0,82080.0,82080.0,82080.0,1,82080.0,24.0
2024-12-23 13:45:00,82040.0,82040.0,82040.0,82040.0,1,82040.0,25.0
2024-12-23 14:00:00,81940.0,81940.0,81940.0,81940.0,1,81940.0,25.0
2024-12-23 14:35:00,82080.0,82080.0,82080.0,82080.0,1,82080.0,26.0
2024-12-24 09:00:00,82000.0,82000.0,82000.0,82000.0,1,82000.0,26.0
2024-12-24 13:55:00,82320.0,82320.0,82300.0,82300.0,4,329240.0,28.0
2024-12-24 14:05:00,82340.0,82340.0,82240.0,82280.0,3,246860.0,30.0
2024-12-24 14:25:00,82300.0,82300.0,82300.0,82300.0,1,82300.0,31.0
2024-12-24 14:40:00,82480.0,82480.0,82480.0,82480.0,1,82480.0,31.0
2024-12-24 14:45:00,82400.0,82400.0,82400.0,82400.0,1,82400.0,31.0
2024-12-25 09:00:00,82260.0,82260.0,82260.0,82260.0,1,82260.0,32.0
2024-12-25 09:10:00,82020.0,82020.0,82020.0,82020.0,1,82020.0,32.0
2024-12-25 09:20:00,82140.0,82140.0,82080.0,82080.0,2,164220.0,32.0
2024-12-25 09:35:00,81980.0,81980.0,81980.0,81980.0,1,81980.0,32.0
2024-12-25 10:00:00,81980.0,81980.0,81980.0,81980.0,1,81980.0,31.0
2024-12-25 10:05:00,81880.0,81880.0,81880.0,81880.0,1,81880.0,32.0
2024-12-25 14:15:00,82060.0,82060.0,82060.0,82060.0,1,82060.0,33.0
2024-12-25 14:45:00,82140.0,82140.0,82140.0,82140.0,1,82140.0,33.0
2024-12-25 14:50:00,82200.0,82200.0,82200.0,82200.0,1,82200.0,33.0
2024-12-25 14:55:00,82080.0,82080.0,82080.0,82080.0,1,82080.0,34.0
2024-12-26 09:00:00,82180.0,82180.0,82120.0,82120.0,2,164300.0,33.0
2024-12-26 11:15:00,82260.0,82260.0,82260.0,82260.0,2,164520.0,35.0
2024-12-26 11:20:00,82260.0,82260.0,82260.0,82260.0,3,246780.0,35.0
2024-12-26 13:30:00,81980.0,81980.0,81980.0,81980.0,1,81980.0,35.0
2024-12-26 13:40:00,82280.0,82280.0,82280.0,82280.0,1,82280.0,34.0
2024-12-26 13:55:00,82180.0,82400.0,82180.0,82400.0,2,164580.0,35.0
2024-12-26 14:10:00,82220.0,82220.0,82220.0,82220.0,1,82220.0,35.0
2024-12-26 14:20:00,82100.0,82100.0,82100.0,82100.0,1,82100.0,34.0
2024-12-26 14:45:00,82120.0,82120.0,82120.0,82120.0,1,82120.0,34.0
2024-12-27 09:35:00,82060.0,82060.0,82060.0,82060.0,1,82060.0,33.0
2024-12-27 10:55:00,82220.0,82220.0,82220.0,82220.0,1,82220.0,34.0
2024-12-27 11:25:00,82000.0,82000.0,82000.0,82000.0,1,82000.0,35.0
2024-12-27 13:50:00,82000.0,82000.0,82000.0,82000.0,1,82000.0,35.0
2024-12-27 14:50:00,81920.0,81920.0,81920.0,81920.0,1,81920.0,36.0
2024-12-27 14:55:00,81840.0,81840.0,81840.0,81840.0,1,81840.0,36.0
2024-12-30 09:00:00,81440.0,81560.0,81100.0,81220.0,6,488100.0,40.0
2024-12-30 09:05:00,81140.0,81540.0,81140.0,81540.0,3,244140.0,42.0
2024-12-30 09:15:00,81360.0,81360.0,81360.0,81360.0,2,162720.0,44.0
2024-12-30 09:20:00,81360.0,81360.0,81360.0,81360.0,1,81360.0,45.0
2024-12-30 09:40:00,81520.0,81520.0,81520.0,81520.0,3,244560.0,45.0
2024-12-30 10:35:00,81840.0,81840.0,81840.0,81840.0,1,81840.0,45.0
2024-12-30 10:40:00,82560.0,82560.0,82560.0,82560.0,1,82560.0,46.0
2024-12-30 10:50:00,82960.0,82960.0,82940.0,82940.0,2,165900.0,46.0
2024-12-30 11:00:00,82620.0,82620.0,82420.0,82620.0,23,1899960.0,64.0
2024-12-30 11:05:00,82760.0,82760.0,82760.0,82760.0,1,82760.0,64.0
2024-12-30 11:10:00,82760.0,82780.0,82760.0,82780.0,2,165540.0,65.0
2024-12-30 11:15:00,82560.0,82560.0,82560.0,82560.0,1,82560.0,66.0
2024-12-30 11:25:00,82380.0,82380.0,82380.0,82380.0,2,164760.0,66.0
2024-12-30 13:30:00,82740.0,82740.0,82740.0,82740.0,7,579180.0,59.0
2024-12-30 13:50:00,82500.0,82500.0,82500.0,82500.0,1,82500.0,60.0
2024-12-30 14:00:00,82560.0,82560.0,82560.0,82560.0,1,82560.0,61.0
2024-12-30 14:15:00,82740.0,82740.0,82740.0,82740.0,1,82740.0,61.0
2024-12-30 14:20:00,82740.0,82740.0,82740.0,82740.0,6,496440.0,67.0
2024-12-30 14:25:00,82800.0,82800.0,82800.0,82800.0,2,165600.0,68.0
2024-12-30 14:30:00,82600.0,82980.0,82600.0,82980.0,6,495980.0,74.0
2024-12-30 14:35:00,82740.0,82740.0,82740.0,82740.0,1,82740.0,74.0
2024-12-30 14:40:00,82540.0,82540.0,82540.0,82540.0,1,82540.0,74.0
2024-12-31 09:00:00,82420.0,82620.0,82380.0,82440.0,12,988980.0,71.0
2024-12-31 09:05:00,82420.0,82420.0,82420.0,82420.0,1,82420.0,70.0
2024-12-31 09:30:00,82380.0,82380.0,82360.0,82360.0,2,164740.0,70.0
2024-12-31 09:45:00,82160.0,82160.0,82160.0,82160.0,2,164320.0,70.0
2024-12-31 10:00:00,82140.0,82140.0,82140.0,82140.0,1,82140.0,70.0
2024-12-31 11:20:00,82280.0,82280.0,82280.0,82280.0,2,164560.0,69.0
2024-12-31 14:15:00,82120.0,82120.0,82120.0,82120.0,13,1067560.0,59.0
2024-12-31 14:30:00,81840.0,81840.0,81840.0,81840.0,1,81840.0,58.0
2024-12-31 14:40:00,81860.0,82040.0,81860.0,82040.0,2,163900.0,57.0
