datetime,open,high,low,close,volume,money,open_interest
2024-12-16 09:30:00,117.8,117.8,117.7,117.7,111,130671000.0,79.0
2024-12-16 09:35:00,117.7,117.8,117.7,117.7,57,67110900.0,123.0
2024-12-16 09:40:00,117.8,117.8,117.7,117.8,30,35325400.0,147.0
2024-12-16 09:45:00,117.8,117.8,117.7,117.7,40,47105700.0,175.0
2024-12-16 09:50:00,117.7,117.8,117.7,117.7,22,25903300.0,192.0
2024-12-16 09:55:00,117.7,117.8,117.7,117.8,30,35327600.0,218.0
2024-12-16 10:00:00,117.8,117.9,117.8,117.8,38,44769700.0,253.0
2024-12-16 10:05:00,117.8,117.9,117.8,117.9,23,27104100.0,272.0
2024-12-16 10:10:00,117.9,117.9,117.9,117.9,20,23572600.0,289.0
2024-12-16 10:15:00,117.9,117.9,117.8,117.8,20,23571300.0,305.0
2024-12-16 10:20:00,117.9,117.9,117.9,117.9,2,2358000.0,307.0
2024-12-16 10:25:00,117.9,117.9,117.9,117.9,3,3535800.0,310.0
2024-12-16 10:30:00,117.9,117.9,117.9,117.9,95,111968500.0,364.0
2024-12-16 10:35:00,117.9,117.9,117.9,117.9,46,54220500.0,407.0
2024-12-16 10:40:00,117.8,117.8,117.8,117.8,10,11785200.0,416.0
2024-12-16 10:45:00,117.8,117.8,117.8,117.8,11,12959200.0,425.0
2024-12-16 10:50:00,117.8,117.8,117.8,117.8,6,7070000.0,425.0
2024-12-16 10:55:00,117.8,117.9,117.8,117.9,43,50676000.0,462.0
2024-12-16 11:00:00,117.9,117.9,117.9,117.9,10,11787000.0,471.0
2024-12-16 11:05:00,117.9,117.9,117.9,117.9,52,61292600.0,523.0
2024-12-16 11:10:00,117.9,117.9,117.9,117.9,50,58940100.0,573.0
2024-12-16 11:15:00,117.9,117.9,117.9,117.9,5,5894200.0,575.0
2024-12-16 11:20:00,117.9,117.9,117.9,117.9,8,9434000.0,578.0
2024-12-16 11:25:00,117.9,117.9,117.9,117.9,9,10609200.0,586.0
2024-12-16 13:05:00,117.9,118.0,117.9,118.0,4,4717600.0,587.0
2024-12-16 13:10:00,117.9,118.0,117.9,118.0,5,5896900.0,585.0
2024-12-16 13:15:00,118.0,118.0,118.0,118.0,2,2359900.0,586.0
2024-12-16 13:20:00,118.0,118.0,118.0,118.0,3,3539700.0,587.0
2024-12-16 13:30:00,118.0,118.0,118.0,118.0,1,1179800.0,587.0
2024-12-16 13:35:00,118.0,118.0,118.0,118.0,1,1180000.0,587.0
2024-12-16 13:40:00,118.0,118.0,118.0,118.0,2,2360800.0,588.0
2024-12-16 13:50:00,118.0,118.0,118.0,118.0,11,12985300.0,597.0
2024-12-16 13:55:00,118.0,118.1,118.0,118.1,2,2360900.0,597.0
2024-12-16 14:00:00,118.0,118.0,118.0,118.0,2,2360400.0,599.0
2024-12-16 14:05:00,117.9,117.9,117.9,117.9,1,1179300.0,600.0
2024-12-16 14:10:00,117.9,117.9,117.9,117.9,1,1179200.0,601.0
2024-12-16 14:15:00,117.9,117.9,117.9,117.9,1,1179000.0,602.0
2024-12-16 14:20:00,117.8,117.8,117.8,117.8,18,21204700.0,613.0
2024-12-16 14:30:00,118.0,118.0,118.0,118.0,1,1179700.0,614.0
2024-12-16 14:35:00,117.9,117.9,117.9,117.9,27,31833100.0,634.0
2024-12-16 14:40:00,117.8,117.8,117.8,117.8,9,10602400.0,638.0
2024-12-16 14:45:00,117.8,117.8,117.8,117.8,17,20025100.0,644.0
2024-12-16 14:50:00,117.8,117.8,117.8,117.8,1,1177800.0,645.0
2024-12-16 14:55:00,117.8,117.8,117.7,117.7,34,40024300.0,655.0
2024-12-16 15:00:00,117.7,117.7,117.7,117.7,39,45902700.0,676.0
2024-12-16 15:05:00,117.7,117.7,117.7,117.7,17,20004200.0,676.0
2024-12-16 15:10:00,117.7,117.7,117.7,117.7,6,7062000.0,677.0
2024-12-17 09:30:00,117.6,117.7,117.4,117.4,66,77589800.0,717.0
2024-12-17 09:35:00,117.4,117.4,117.3,117.4,41,48115200.0,737.0
2024-12-17 09:40:00,117.4,117.4,117.4,117.4,18,21128900.0,746.0
2024-12-17 09:45:00,117.4,117.4,117.4,117.4,11,12915600.0,751.0
2024-12-17 09:50:00,117.4,117.6,117.4,117.5,7,8221800.0,754.0
2024-12-17 09:55:00,117.5,117.5,117.5,117.5,95,111636600.0,799.0
2024-12-17 10:00:00,117.4,117.5,117.4,117.5,33,38757900.0,810.0
2024-12-17 10:05:00,117.5,117.5,117.5,117.5,9,10573200.0,803.0
2024-12-17 10:20:00,117.5,117.5,117.4,117.4,8,9397500.0,803.0
2024-12-17 10:25:00,117.4,117.4,117.4,117.4,2,2348000.0,804.0
2024-12-17 10:30:00,117.4,117.5,117.4,117.5,4,4698900.0,804.0
2024-12-17 10:35:00,117.5,117.6,117.5,117.6,90,105795900.0,789.0
