datetime,open,high,low,close,volume,money,open_interest
2021-03-22 09:30:00,6112.0,6142.0,6094.0,6113.8,51.0,62248880.0,51.0
2021-03-22 09:35:00,6118.8,6154.2,6113.8,6146.2,26.0,31894240.0,76.0
2021-03-22 09:40:00,6153.0,6173.0,6146.2,6172.0,46.0,56685760.0,121.0
2021-03-22 09:45:00,6173.2,6186.2,6170.0,6185.0,50.0,61783840.0,170.0
2021-03-22 09:50:00,6186.8,6199.6,6183.2,6199.6,24.0,29714480.0,194.0
2021-03-22 09:55:00,6199.6,6202.2,6187.8,6187.8,32.0,39653160.0,226.0
2021-03-22 10:00:00,6193.6,6204.0,6183.0,6183.0,27.0,33452000.0,252.0
2021-03-22 10:05:00,6184.2,6189.4,6180.2,6185.2,19.0,23497040.0,271.0
2021-03-22 10:10:00,6177.0,6185.2,6170.0,6181.6,20.0,24703760.0,290.0
2021-03-22 10:15:00,6177.0,6177.0,6155.8,6156.8,18.0,22189040.0,308.0
2021-03-22 10:20:00,6152.8,6156.8,6142.4,6144.0,21.0,25830040.0,329.0
2021-03-22 10:25:00,6138.2,6147.8,6138.0,6146.4,25.0,30714000.0,354.0
2021-03-22 10:30:00,6142.8,6153.6,6133.6,6136.0,42.0,51613840.0,396.0
2021-03-22 10:35:00,6136.2,6138.8,6127.0,6135.6,20.0,24526040.0,416.0
2021-03-22 10:40:00,6136.2,6147.6,6135.6,6147.6,15.0,18420040.0,428.0
2021-03-22 10:45:00,6143.2,6147.6,6130.6,6134.0,7.0,8590960.0,435.0
2021-03-22 10:50:00,6134.2,6149.0,6134.0,6149.0,9.0,11058520.0,444.0
2021-03-22 10:55:00,6149.0,6154.0,6147.0,6154.0,4.0,4919680.0,448.0
2021-03-22 11:00:00,6153.0,6154.0,6147.0,6147.0,3.0,3689760.0,451.0
2021-03-22 11:05:00,6147.0,6166.0,6147.0,6166.0,6.0,7387520.0,456.0
2021-03-22 11:10:00,6170.2,6171.6,6166.0,6169.2,7.0,8637280.0,463.0
2021-03-22 11:15:00,6169.2,6175.2,6168.0,6175.2,9.0,11108760.0,471.0
2021-03-22 11:20:00,6178.0,6180.6,6174.0,6174.0,6.0,7413000.0,477.0
