datetime,open,high,low,close,volume,money,open_interest
2017-05-22 09:30:00,5865.0,5883.0,5861.2,5861.2,22.0,25829720.0,22.0
2017-05-22 09:35:00,5861.8,5862.0,5834.6,5849.8,23.0,26903000.0,45.0
2017-05-22 09:40:00,5855.0,5900.0,5855.0,5900.0,13.0,15272440.0,58.0
2017-05-22 09:45:00,5902.0,5902.0,5892.4,5900.0,7.0,8256520.0,65.0
2017-05-22 09:50:00,5905.2,5905.2,5895.0,5895.0,2.0,2360040.0,67.0
2017-05-22 09:55:00,5894.8,5894.8,5880.2,5880.2,9.0,10598560.0,76.0
2017-05-22 10:00:00,5880.2,5889.0,5878.6,5888.4,11.0,12952640.0,87.0
2017-05-22 10:05:00,5888.4,5890.8,5875.4,5883.2,10.0,11768720.0,97.0
2017-05-22 10:10:00,5885.0,5892.2,5885.0,5891.6,9.0,10601360.0,106.0
2017-05-22 10:15:00,5891.6,5891.6,5891.6,5891.6,0.0,0.0,106.0
2017-05-22 10:20:00,5891.6,5891.6,5879.0,5879.0,1.0,1175800.0,107.0
2017-05-22 10:25:00,5882.8,5883.4,5874.8,5875.6,19.0,22345920.0,125.0
2017-05-22 10:30:00,5867.2,5869.6,5863.4,5866.8,17.0,19946040.0,142.0
2017-05-22 10:35:00,5866.8,5866.8,5863.0,5863.0,3.0,3519320.0,145.0
2017-05-22 10:40:00,5879.6,5879.6,5861.0,5861.0,5.0,5865760.0,150.0
2017-05-22 10:45:00,5859.8,5861.0,5850.0,5855.4,12.0,14051640.0,162.0
2017-05-22 10:50:00,5855.4,5864.2,5855.4,5864.2,2.0,2344400.0,164.0
2017-05-22 10:55:00,5864.2,5870.6,5858.0,5858.0,7.0,8205120.0,171.0
2017-05-22 11:00:00,5855.2,5855.2,5826.8,5827.8,17.0,19847880.0,183.0
2017-05-22 11:05:00,5827.8,5834.8,5827.8,5830.6,4.0,4666040.0,187.0
2017-05-22 11:10:00,5832.6,5832.6,5832.6,5832.6,1.0,1166520.0,188.0
2017-05-22 11:15:00,5832.6,5832.6,5813.0,5813.0,4.0,4658800.0,192.0
2017-05-22 11:20:00,5813.0,5813.0,5807.8,5808.0,3.0,3485080.0,195.0
2017-05-22 11:25:00,5809.6,5814.2,5806.2,5814.2,3.0,3486000.0,197.0
2017-05-22 13:00:00,5814.2,5814.2,5813.8,5813.8,1.0,1162760.0,198.0
2017-05-22 13:05:00,5812.0,5812.0,5808.0,5808.0,4.0,4648800.0,202.0
2017-05-22 13:10:00,5808.0,5808.0,5808.0,5808.0,0.0,0.0,202.0
2017-05-22 13:15:00,5820.2,5820.2,5810.2,5813.6,9.0,10467520.0,211.0
2017-05-22 13:20:00,5813.2,5813.2,5802.8,5802.8,9.0,10451440.0,218.0
2017-05-22 13:25:00,5803.6,5819.2,5793.6,5819.2,16.0,18561800.0,231.0
