datetime,open,high,low,close,volume,money,open_interest
2018-12-17 09:15:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:20:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:25:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:30:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:35:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:40:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:45:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:50:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 09:55:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:00:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:05:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:10:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:15:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:20:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:25:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:30:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:35:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:40:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:45:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:50:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 10:55:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:00:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:05:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:10:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:15:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:20:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 11:25:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:00:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:05:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:10:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:15:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:20:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:25:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:30:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:35:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:40:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:45:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:50:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 13:55:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:00:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:05:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:10:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:15:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:20:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:25:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:30:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:35:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:40:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:45:00,96.66,96.66,96.66,96.66,0.0,0.0,0.0
2018-12-17 14:50:00,96.66,96.66,96.51,96.51,1.0,965100.0,1.0
2018-12-17 14:55:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-17 15:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-17 15:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-17 15:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:30:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:35:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:40:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:45:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:50:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 09:55:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:30:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:35:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:40:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:45:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:50:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 10:55:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 11:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:30:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:35:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:40:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:45:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:50:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 13:55:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:30:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:35:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:40:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:45:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:50:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 14:55:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 15:00:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 15:05:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-18 15:10:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:15:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:20:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:25:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:30:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:35:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:40:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
2018-12-19 09:45:00,96.51,96.51,96.51,96.51,0.0,0.0,1.0
