datetime,open,high,low,close,volume,money,open_interest
2024-03-11 09:30:00,104.05,104.05,104.05,104.05,0.0,0.0,0.0
2024-03-11 09:35:00,104.05,104.115,104.05,104.06,4.0,4163300.0,3.0
2024-03-11 09:40:00,104.06,104.06,104.06,104.06,0.0,0.0,3.0
2024-03-11 09:45:00,104.06,104.1,104.06,104.1,1.0,1041000.0,4.0
2024-03-11 09:50:00,104.11,104.11,104.06,104.09,11.0,11448750.0,15.0
2024-03-11 09:55:00,104.075,104.075,104.035,104.065,139.0,144652800.0,43.0
2024-03-11 10:00:00,104.065,104.065,104.065,104.065,0.0,0.0,43.0
2024-03-11 10:05:00,104.065,104.085,104.065,104.085,6.0,6245100.0,43.0
2024-03-11 10:10:00,104.08,104.08,104.08,104.08,7.0,7285600.0,48.0
2024-03-11 10:15:00,104.08,104.08,104.08,104.08,0.0,0.0,48.0
2024-03-11 10:20:00,104.08,104.08,104.075,104.075,28.0,29141050.0,76.0
2024-03-11 10:25:00,104.075,104.075,104.06,104.06,2.0,2081200.0,76.0
2024-03-11 10:30:00,104.06,104.06,104.06,104.06,0.0,0.0,76.0
2024-03-11 10:35:00,104.06,104.06,104.06,104.06,1.0,1040600.0,77.0
2024-03-11 10:40:00,104.06,104.06,104.06,104.06,0.0,0.0,77.0
2024-03-11 10:45:00,104.06,104.06,104.06,104.06,0.0,0.0,77.0
2024-03-11 10:50:00,104.06,104.075,104.06,104.075,1.0,1040750.0,76.0
2024-03-11 10:55:00,104.075,104.075,104.075,104.075,0.0,0.0,76.0
2024-03-11 11:00:00,104.055,104.055,104.055,104.055,7.0,7283850.0,70.0
2024-03-11 11:05:00,104.07,104.07,104.06,104.06,3.0,3121900.0,71.0
2024-03-11 11:10:00,104.06,104.06,104.03,104.03,22.0,22890800.0,76.0
2024-03-11 11:15:00,104.03,104.03,103.99,103.99,1.0,1039900.0,77.0
2024-03-11 11:20:00,103.99,103.99,103.99,103.99,0.0,0.0,77.0
2024-03-11 11:25:00,103.99,103.99,103.97,103.97,1.0,1039700.0,77.0
2024-03-11 13:00:00,103.965,103.965,103.965,103.965,1.0,1039650.0,78.0
2024-03-11 13:05:00,103.965,103.965,103.915,103.915,1.0,1039150.0,78.0
2024-03-11 13:10:00,103.915,103.97,103.915,103.97,1.0,1039700.0,78.0
2024-03-11 13:15:00,103.97,103.97,103.97,103.97,0.0,0.0,78.0
2024-03-11 13:20:00,103.96,103.96,103.945,103.945,2.0,2079050.0,79.0
2024-03-11 13:25:00,103.945,103.97,103.945,103.97,1.0,1039700.0,79.0
2024-03-11 13:30:00,103.97,103.97,103.965,103.965,1.0,1039650.0,79.0
2024-03-11 13:35:00,103.965,103.965,103.94,103.94,1.0,1039400.0,79.0
2024-03-11 13:40:00,103.97,103.98,103.96,103.96,6.0,6238200.0,76.0
2024-03-11 13:45:00,103.96,103.97,103.96,103.97,1.0,1039700.0,76.0
2024-03-11 13:50:00,103.97,104.0,103.97,104.0,4.0,4159700.0,74.0
2024-03-11 13:55:00,104.0,104.005,103.995,104.005,3.0,3120050.0,73.0
2024-03-11 14:00:00,104.005,104.005,103.995,103.995,1.0,1039950.0,73.0
2024-03-11 14:05:00,103.995,103.995,103.995,103.995,7.0,7279650.0,80.0
2024-03-11 14:10:00,103.995,104.015,103.98,104.015,4.0,4159550.0,82.0
2024-03-11 14:15:00,104.015,104.03,104.015,104.03,8.0,8322400.0,82.0
2024-03-11 14:20:00,104.03,104.04,104.025,104.04,7.0,7282200.0,85.0
2024-03-11 14:25:00,104.04,104.04,104.035,104.035,12.0,12484250.0,96.0
2024-03-11 14:30:00,104.035,104.035,104.035,104.035,0.0,0.0,96.0
2024-03-11 14:35:00,104.035,104.035,103.985,103.985,1.0,1039850.0,97.0
2024-03-11 14:40:00,103.985,103.985,103.985,103.985,0.0,0.0,97.0
2024-03-11 14:45:00,103.985,103.985,103.94,103.94,4.0,4157900.0,101.0
2024-03-11 14:50:00,103.945,103.945,103.935,103.935,3.0,3118250.0,101.0
2024-03-11 14:55:00,103.935,103.935,103.935,103.935,0.0,0.0,101.0
2024-03-11 15:00:00,103.935,103.995,103.935,103.995,2.0,2079900.0,101.0
2024-03-11 15:05:00,103.995,103.995,103.96,103.96,1.0,1039600.0,102.0
2024-03-11 15:10:00,103.96,103.96,103.94,103.94,2.0,2078800.0,103.0
2024-03-12 09:30:00,104.005,104.005,103.78,103.795,5.0,5189150.0,107.0
2024-03-12 09:35:00,103.795,103.825,103.79,103.825,5.0,5190350.0,109.0
2024-03-12 09:40:00,103.825,103.825,103.815,103.815,5.0,5191050.0,109.0
2024-03-12 09:45:00,103.815,103.815,103.815,103.815,0.0,0.0,109.0
2024-03-12 09:50:00,103.81,103.81,103.725,103.725,9.0,9339150.0,115.0
2024-03-12 09:55:00,103.725,103.76,103.725,103.745,5.0,5187200.0,117.0
2024-03-12 10:00:00,103.735,103.735,103.735,103.735,1.0,1037350.0,118.0
2024-03-12 10:05:00,103.735,103.815,103.735,103.815,2.0,2076150.0,118.0
2024-03-12 10:10:00,103.79,103.8,103.78,103.785,58.0,60199700.0,135.0
2024-03-12 10:15:00,103.785,103.82,103.785,103.82,7.0,7266350.0,129.0
2024-03-12 10:20:00,103.82,103.82,103.805,103.805,1.0,1038050.0,130.0
2024-03-12 10:25:00,103.805,103.815,103.805,103.815,1.0,1038150.0,130.0
2024-03-12 10:30:00,103.815,103.815,103.815,103.815,0.0,0.0,130.0
2024-03-12 10:35:00,103.815,103.815,103.815,103.815,0.0,0.0,130.0
2024-03-12 10:40:00,103.815,103.865,103.815,103.865,1.0,1038650.0,131.0
2024-03-12 10:45:00,103.875,103.875,103.86,103.86,8.0,8308950.0,136.0
2024-03-12 10:50:00,103.86,103.87,103.86,103.87,5.0,5193100.0,137.0
2024-03-12 10:55:00,103.87,103.875,103.87,103.875,40.0,41548250.0,157.0
2024-03-12 11:00:00,103.875,103.875,103.855,103.86,4.0,4154400.0,158.0
2024-03-12 11:05:00,103.86,103.86,103.845,103.845,1.0,1038450.0,158.0
2024-03-12 11:10:00,103.845,103.845,103.825,103.825,1.0,1038250.0,158.0
2024-03-12 11:15:00,103.825,103.825,103.825,103.825,0.0,0.0,158.0
2024-03-12 11:20:00,103.825,103.825,103.825,103.825,1.0,1038250.0,157.0
2024-03-12 11:25:00,103.825,103.825,103.825,103.825,0.0,0.0,157.0
2024-03-12 13:00:00,103.825,103.825,103.815,103.815,3.0,3114450.0,160.0
2024-03-12 13:05:00,103.815,103.815,103.815,103.815,1.0,1038150.0,160.0
2024-03-12 13:10:00,103.815,103.815,103.8,103.8,3.0,3114050.0,161.0
2024-03-12 13:15:00,103.8,103.815,103.8,103.815,2.0,2076150.0,160.0
2024-03-12 13:20:00,103.815,103.815,103.77,103.775,16.0,16603600.0,168.0
2024-03-12 13:25:00,103.78,103.805,103.78,103.8,13.0,13493800.0,167.0
2024-03-12 13:30:00,103.81,103.81,103.79,103.79,10.0,10380200.0,162.0
2024-03-12 13:35:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 13:40:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 13:45:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 13:50:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 13:55:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 14:00:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 14:05:00,103.79,103.79,103.79,103.79,0.0,0.0,162.0
2024-03-12 14:10:00,103.79,103.86,103.79,103.86,6.0,6231050.0,164.0
2024-03-12 14:15:00,103.86,103.86,103.86,103.86,0.0,0.0,164.0
2024-03-12 14:20:00,103.86,103.86,103.86,103.86,0.0,0.0,164.0
2024-03-12 14:25:00,103.86,103.86,103.83,103.84,9.0,9344800.0,165.0
2024-03-12 14:30:00,103.84,103.84,103.84,103.84,0.0,0.0,165.0
2024-03-12 14:35:00,103.84,103.84,103.8,103.8,4.0,4152700.0,165.0
2024-03-12 14:40:00,103.8,103.8,103.8,103.8,0.0,0.0,165.0
2024-03-12 14:45:00,103.8,103.8,103.8,103.8,0.0,0.0,165.0
2024-03-12 14:50:00,103.8,103.8,103.77,103.77,8.0,8302950.0,163.0
2024-03-12 14:55:00,103.77,103.77,103.73,103.73,7.0,7262400.0,161.0
2024-03-12 15:00:00,103.73,103.75,103.73,103.75,1.0,1037500.0,161.0
2024-03-12 15:05:00,103.75,103.75,103.74,103.74,1.0,1037400.0,162.0
2024-03-12 15:10:00,103.74,103.74,103.74,103.74,2.0,2074750.0,163.0
2024-03-13 09:30:00,103.715,103.715,103.645,103.675,10.0,10366550.0,168.0
2024-03-13 09:35:00,103.66,103.715,103.66,103.695,4.0,4147550.0,170.0
2024-03-13 09:40:00,103.705,103.705,103.705,103.705,2.0,2074100.0,170.0
2024-03-13 09:45:00,103.71,103.71,103.71,103.71,1.0,1037100.0,170.0
2024-03-13 09:50:00,103.71,103.71,103.665,103.665,6.0,6219950.0,174.0
2024-03-13 09:55:00,103.665,103.665,103.665,103.665,0.0,0.0,174.0
2024-03-13 10:00:00,103.665,103.67,103.665,103.67,1.0,1036700.0,174.0
