datetime,open,high,low,close,volume,money,open_interest
2024-06-17 09:35:00,104.57,104.57,104.57,104.57,1,1045700.0,1.0
2024-06-17 09:40:00,104.6,104.6,104.58,104.6,82,85769200.0,38.0
2024-06-17 09:45:00,104.6,104.615,104.6,104.615,12,12553500.0,36.0
2024-06-17 09:50:00,104.615,104.615,104.615,104.615,2,2092300.0,36.0
2024-06-17 09:55:00,104.61,104.615,104.61,104.615,4,4184500.0,36.0
2024-06-17 10:00:00,104.615,104.615,104.615,104.615,3,3138450.0,38.0
2024-06-17 10:05:00,104.595,104.595,104.595,104.595,10,10459500.0,42.0
2024-06-17 10:10:00,104.59,104.59,104.585,104.585,15,15688000.0,50.0
2024-06-17 10:15:00,104.58,104.58,104.58,104.58,2,2091600.0,52.0
2024-06-17 10:25:00,104.58,104.58,104.56,104.56,8,8365400.0,60.0
2024-06-17 10:55:00,104.555,104.555,104.555,104.555,18,18820100.0,75.0
2024-06-17 11:00:00,104.55,104.55,104.545,104.545,2,2090950.0,75.0
2024-06-17 11:05:00,104.535,104.535,104.535,104.535,2,2090700.0,76.0
2024-06-17 13:00:00,104.555,104.555,104.555,104.555,2,2091050.0,78.0
2024-06-17 13:15:00,104.525,104.525,104.51,104.51,13,13588050.0,91.0
2024-06-17 13:20:00,104.5,104.53,104.495,104.53,63,65848050.0,97.0
2024-06-17 13:30:00,104.535,104.55,104.53,104.545,8,8363400.0,95.0
2024-06-17 13:35:00,104.545,104.55,104.545,104.55,15,15681800.0,102.0
2024-06-17 13:55:00,104.545,104.545,104.545,104.545,2,2090900.0,104.0
2024-06-17 14:00:00,104.545,104.545,104.545,104.545,8,8363600.0,112.0
2024-06-17 14:05:00,104.555,104.56,104.555,104.56,6,6273400.0,108.0
2024-06-17 14:15:00,104.545,104.545,104.545,104.545,2,2090900.0,110.0
2024-06-17 14:20:00,104.545,104.545,104.545,104.545,18,18818100.0,128.0
2024-06-17 14:25:00,104.55,104.55,104.55,104.55,1,1045500.0,128.0
2024-06-17 14:55:00,104.56,104.56,104.55,104.55,9,9409600.0,134.0
2024-06-17 15:00:00,104.57,104.57,104.565,104.565,8,8365550.0,142.0
2024-06-17 15:05:00,104.56,104.56,104.56,104.56,6,6273600.0,142.0
2024-06-17 15:10:00,104.565,104.565,104.565,104.565,1,1045650.0,142.0
2024-06-18 09:30:00,104.585,104.585,104.565,104.565,10,10457900.0,150.0
2024-06-18 09:35:00,104.565,104.58,104.565,104.58,7,7320300.0,152.0
2024-06-18 09:40:00,104.585,104.585,104.565,104.565,7,7320750.0,158.0
2024-06-18 09:45:00,104.58,104.59,104.575,104.585,9,9412400.0,157.0
2024-06-18 09:50:00,104.585,104.585,104.575,104.58,16,16732350.0,162.0
2024-06-18 09:55:00,104.585,104.595,104.585,104.59,19,19871500.0,176.0
2024-06-18 10:00:00,104.59,104.595,104.59,104.595,10,10459300.0,180.0
2024-06-18 10:05:00,104.595,104.595,104.595,104.595,5,5229750.0,180.0
2024-06-18 10:10:00,104.595,104.6,104.595,104.595,3,3137900.0,181.0
2024-06-18 10:25:00,104.595,104.595,104.595,104.595,2,2091900.0,181.0
2024-06-18 10:35:00,104.6,104.6,104.6,104.6,1,1046000.0,182.0
2024-06-18 10:50:00,104.595,104.595,104.595,104.595,1,1045950.0,183.0
2024-06-18 11:00:00,104.59,104.59,104.59,104.59,10,10459050.0,193.0
2024-06-18 11:10:00,104.61,104.61,104.61,104.61,1,1046100.0,194.0
2024-06-18 11:15:00,104.595,104.6,104.595,104.6,33,34516900.0,213.0
2024-06-18 11:20:00,104.6,104.605,104.6,104.605,3,3138050.0,213.0
2024-06-18 11:25:00,104.61,104.61,104.61,104.61,1,1046100.0,213.0
2024-06-18 13:10:00,104.615,104.62,104.605,104.62,67,70088100.0,235.0
2024-06-18 13:15:00,104.64,104.64,104.64,104.64,17,17788800.0,245.0
2024-06-18 13:20:00,104.635,104.65,104.635,104.65,8,8371300.0,249.0
2024-06-18 13:25:00,104.645,104.645,104.64,104.64,26,27207000.0,269.0
2024-06-18 13:35:00,104.645,104.645,104.645,104.645,4,4185800.0,269.0
2024-06-18 13:40:00,104.64,104.64,104.64,104.64,2,2092800.0,269.0
2024-06-18 13:45:00,104.645,104.645,104.645,104.645,1,1046450.0,269.0
2024-06-18 14:00:00,104.645,104.645,104.645,104.645,1,1046450.0,269.0
2024-06-18 14:10:00,104.64,104.64,104.64,104.64,1,1046400.0,269.0
2024-06-18 14:40:00,104.64,104.64,104.635,104.635,14,14649400.0,283.0
2024-06-18 14:45:00,104.635,104.645,104.635,104.645,2,2092800.0,283.0
2024-06-18 14:55:00,104.63,104.63,104.63,104.63,1,1046300.0,284.0
2024-06-18 15:00:00,104.625,104.625,104.625,104.625,2,2092500.0,284.0
2024-06-18 15:05:00,104.625,104.625,104.625,104.625,1,1046250.0,284.0
2024-06-18 15:10:00,104.625,104.625,104.62,104.62,2,2092450.0,284.0
2024-06-19 09:30:00,104.64,104.64,104.64,104.64,2,2092800.0,284.0
2024-06-19 09:35:00,104.63,104.64,104.63,104.64,5,5231800.0,284.0
2024-06-19 09:40:00,104.64,104.64,104.64,104.64,2,2092800.0,284.0
2024-06-19 09:45:00,104.625,104.625,104.625,104.625,13,13601400.0,294.0
2024-06-19 09:50:00,104.63,104.63,104.62,104.62,36,37665200.0,312.0
2024-06-19 09:55:00,104.62,104.625,104.62,104.625,3,3138700.0,312.0
2024-06-19 10:00:00,104.62,104.62,104.605,104.605,2,2092250.0,313.0
2024-06-19 10:05:00,104.61,104.61,104.61,104.61,1,1046100.0,313.0
2024-06-19 10:10:00,104.62,104.62,104.62,104.62,1,1046200.0,313.0
2024-06-19 10:15:00,104.615,104.625,104.615,104.625,2,2092400.0,314.0
2024-06-19 10:20:00,104.6,104.6,104.58,104.58,6,6275400.0,314.0
2024-06-19 10:35:00,104.6,104.6,104.6,104.6,1,1046000.0,314.0
2024-06-19 10:40:00,104.585,104.625,104.585,104.62,6,6276450.0,316.0
2024-06-19 10:50:00,104.605,104.61,104.605,104.61,18,18829400.0,324.0
2024-06-19 10:55:00,104.615,104.615,104.615,104.615,1,1046150.0,325.0
2024-06-19 11:15:00,104.625,104.625,104.625,104.625,1,1046250.0,325.0
2024-06-19 11:20:00,104.625,104.625,104.625,104.625,1,1046250.0,326.0
2024-06-19 13:00:00,104.615,104.615,104.615,104.615,1,1046150.0,327.0
2024-06-19 13:30:00,104.625,104.625,104.625,104.625,3,3138750.0,328.0
2024-06-19 13:35:00,104.625,104.63,104.625,104.63,16,16740300.0,344.0
2024-06-19 13:40:00,104.635,104.64,104.635,104.64,10,10463550.0,351.0
2024-06-19 13:45:00,104.65,104.66,104.65,104.66,11,11512150.0,361.0
2024-06-19 13:50:00,104.675,104.675,104.675,104.675,5,5233750.0,361.0
2024-06-19 13:55:00,104.65,104.65,104.65,104.65,1,1046500.0,362.0
2024-06-19 14:20:00,104.67,104.675,104.67,104.675,4,4186900.0,362.0
2024-06-19 14:30:00,104.66,104.66,104.655,104.655,16,16745300.0,376.0
2024-06-19 14:55:00,104.66,104.66,104.655,104.655,2,2093150.0,375.0
2024-06-19 15:00:00,104.68,104.68,104.68,104.68,1,1046800.0,375.0
2024-06-19 15:10:00,104.69,104.705,104.69,104.705,16,16752000.0,385.0
2024-06-20 09:30:00,104.695,104.695,104.695,104.695,1,1046950.0,385.0
2024-06-20 09:35:00,104.695,104.695,104.695,104.695,6,6281699.999999999,385.0
2024-06-20 09:40:00,104.69,104.69,104.69,104.69,1,1046900.0,385.0
2024-06-20 09:45:00,104.7,104.7,104.7,104.7,1,1047000.0000000008,385.0
2024-06-20 09:50:00,104.7,104.7,104.7,104.7,1,1047000.0,386.0
2024-06-20 09:55:00,104.71,104.71,104.71,104.71,1,1047100.0,387.0
2024-06-20 10:00:00,104.715,104.715,104.715,104.715,3,3141450.0,387.0
2024-06-20 10:10:00,104.715,104.73,104.715,104.73,7,7330250.0,384.0
2024-06-20 10:15:00,104.735,104.735,104.735,104.735,1,1047350.0,384.0
2024-06-20 10:30:00,104.72,104.72,104.72,104.72,3,3141600.0,384.0
2024-06-20 10:55:00,104.745,104.775,104.745,104.775,35,36665100.0,396.0
2024-06-20 11:00:00,104.77,104.77,104.765,104.765,6,6286050.0,397.0
2024-06-20 11:05:00,104.765,104.77,104.76,104.76,41,42953850.0,413.0
2024-06-20 11:10:00,104.78,104.78,104.78,104.78,1,1047800.0,412.0
2024-06-20 11:15:00,104.785,104.785,104.775,104.775,8,8382600.0,414.0
2024-06-20 13:00:00,104.785,104.81,104.77,104.77,26,27244250.0,423.0
2024-06-20 13:05:00,104.77,104.77,104.77,104.77,2,2095400.0,425.0
2024-06-20 13:10:00,104.765,104.78,104.765,104.78,3,3143100.0,426.0
2024-06-20 13:30:00,104.765,104.765,104.76,104.76,3,3142900.0,429.0
2024-06-20 13:35:00,104.76,104.76,104.76,104.76,1,1047600.0,429.0
2024-06-20 13:40:00,104.76,104.76,104.76,104.76,1,1047600.0,429.0
2024-06-20 13:45:00,104.77,104.77,104.77,104.77,1,1047700.0,428.0
