datetime,open,high,low,close,volume,money,open_interest
2010-10-22 09:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 09:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 10:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 11:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 13:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-22 14:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 09:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 10:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 11:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 13:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-25 14:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 09:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 10:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 11:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 13:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-26 14:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:15:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:20:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:25:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:30:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:35:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:40:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:45:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:50:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 09:55:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 10:00:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 10:05:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 10:10:00,11700.0,11700.0,11700.0,11700.0,0.0,0.0,0.0
2010-10-27 10:30:00,11700.0,12630.0,11700.0,12630.0,2.0,126300.0,2.0
2010-10-27 10:35:00,12630.0,12630.0,12630.0,12630.0,0.0,0.0,2.0
2010-10-27 10:40:00,12630.0,12630.0,12630.0,12630.0,0.0,0.0,2.0
2010-10-27 10:45:00,12630.0,12630.0,12630.0,12630.0,0.0,0.0,2.0
2010-10-27 10:50:00,12630.0,12630.0,12630.0,12630.0,0.0,0.0,2.0
2010-10-27 10:55:00,12630.0,12635.0,12630.0,12635.0,2.0,126350.0,0.0
2010-10-27 11:00:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 11:05:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 11:10:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 11:15:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 11:20:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 11:25:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:30:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:35:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:40:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:45:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:50:00,12635.0,12635.0,12635.0,12635.0,0.0,0.0,0.0
2010-10-27 13:55:00,12225.0,12225.0,12225.0,12225.0,2.0,122250.0,2.0
2010-10-27 14:00:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:05:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:10:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:15:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:20:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:25:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:30:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:35:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:40:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:45:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:50:00,12225.0,12225.0,12225.0,12225.0,0.0,0.0,2.0
2010-10-27 14:55:00,12225.0,12320.0,12205.0,12305.0,10.0,614450.0,12.0
2010-10-28 09:00:00,12305.0,12305.0,12305.0,12305.0,0.0,0.0,12.0
2010-10-28 09:05:00,12115.0,12115.0,12115.0,12115.0,2.0,121150.0,14.0
2010-10-28 09:10:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:15:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:20:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:25:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:30:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:35:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:40:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:45:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:50:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 09:55:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:00:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:05:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:10:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:30:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:35:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:40:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:45:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:50:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 10:55:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:00:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:05:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:10:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:15:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:20:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 11:25:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:30:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:35:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:40:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:45:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:50:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 13:55:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:00:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:05:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:10:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:15:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:20:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:25:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:30:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:35:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:40:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:45:00,12115.0,12115.0,12115.0,12115.0,0.0,0.0,14.0
2010-10-28 14:50:00,12115.0,12590.0,12115.0,12520.0,82.0,5147200.0,16.0
2010-10-28 14:55:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:00:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:05:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:10:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:15:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:20:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:25:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:30:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:35:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:40:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:45:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:50:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 09:55:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 10:00:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 10:05:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
2010-10-29 10:10:00,12520.0,12520.0,12520.0,12520.0,0.0,0.0,16.0
