datetime,open,high,low,close,volume,money,open_interest
2024-06-19 09:10:00,13225.0,13225.0,13225.0,13225.0,2,264500.0,2.0
2024-06-25 21:40:00,13240.0,13240.0,13240.0,13240.0,1,132400.0,3.0
2024-06-28 09:10:00,13040.0,13040.0,13040.0,13040.0,1,130400.0,4.0
2024-06-28 09:30:00,13135.0,13135.0,13135.0,13135.0,1,131350.0,5.0
2024-06-28 09:45:00,13155.0,13155.0,13155.0,13155.0,1,131550.0,6.0
2024-07-01 09:20:00,13055.0,13055.0,13055.0,13055.0,1,130550.0,7.0
2024-07-04 11:15:00,13470.0,13470.0,13470.0,13470.0,1,134700.0,7.0
2024-07-04 11:20:00,13475.0,13475.0,13475.0,13475.0,1,134750.0,7.0
2024-07-04 21:05:00,13245.0,13245.0,13245.0,13245.0,1,132450.0,7.0
2024-07-08 21:15:00,12900.0,12900.0,12900.0,12900.0,1,129000.0,7.0
2024-07-10 13:40:00,13045.0,13045.0,13045.0,13045.0,1,130450.0,8.0
2024-07-11 09:50:00,12970.0,12970.0,12970.0,12970.0,1,129700.0,7.0
2024-07-15 14:15:00,12735.0,12735.0,12735.0,12735.0,1,127350.0,7.0
2024-07-29 22:00:00,12675.0,12675.0,12675.0,12675.0,1,126750.0,8.0
2024-07-30 14:30:00,12690.0,12690.0,12690.0,12690.0,1,126900.0,7.0
2024-07-30 21:00:00,12320.0,12325.0,12320.0,12325.0,3,369650.0,4.0
2024-07-30 21:35:00,12570.0,12575.0,12570.0,12575.0,2,251450.0,6.0
2024-07-31 21:45:00,12800.0,12800.0,12800.0,12800.0,1,128000.0,6.0
2024-08-01 22:20:00,13000.0,13000.0,12990.0,12990.0,4,519700.0,10.0
2024-08-02 10:05:00,13015.0,13015.0,13015.0,13015.0,1,130150.0,9.0
2024-08-02 11:15:00,13075.0,13075.0,13075.0,13075.0,1,130750.0,9.0
2024-08-02 14:20:00,13020.0,13020.0,13020.0,13020.0,1,130200.0,9.0
2024-08-02 21:55:00,12990.0,12990.0,12980.0,12980.0,2,259700.0,9.0
2024-08-02 22:55:00,12965.0,12965.0,12965.0,12965.0,1,129650.0,9.0
2024-08-07 09:35:00,13025.0,13025.0,13025.0,13025.0,1,130250.0,9.0
2024-08-07 22:10:00,13250.0,13250.0,13250.0,13250.0,1,132500.0,10.0
2024-08-07 22:50:00,13275.0,13275.0,13275.0,13275.0,1,132750.0,10.0
2024-08-08 09:10:00,13245.0,13245.0,13245.0,13245.0,1,132450.0,10.0
2024-08-08 14:30:00,13135.0,13140.0,13135.0,13140.0,2,262750.0,10.0
2024-08-08 14:40:00,13090.0,13090.0,13090.0,13090.0,1,130900.0,9.0
2024-08-08 21:15:00,13150.0,13150.0,13115.0,13115.0,3,394150.0,11.0
2024-08-08 22:55:00,13165.0,13165.0,13165.0,13165.0,1,131650.0,10.0
2024-08-09 09:15:00,13185.0,13185.0,13185.0,13185.0,1,131850.0,9.0
2024-08-09 13:40:00,13150.0,13150.0,13150.0,13150.0,1,131500.0,8.0
2024-08-09 22:35:00,13175.0,13175.0,13175.0,13175.0,2,263500.0,8.0
2024-08-12 21:35:00,13470.0,13470.0,13470.0,13470.0,1,134700.0,8.0
2024-08-12 22:30:00,13345.0,13345.0,13345.0,13345.0,1,133450.0,9.0
2024-08-13 09:00:00,13345.0,13345.0,13345.0,13345.0,1,133450.0,8.0
2024-08-14 09:20:00,13235.0,13235.0,13235.0,13235.0,1,132350.0,8.0
2024-08-14 10:30:00,13195.0,13195.0,13195.0,13195.0,1,131950.0,9.0
2024-08-14 10:35:00,13135.0,13140.0,13135.0,13140.0,2,262750.0,10.0
2024-08-14 21:05:00,13130.0,13130.0,13130.0,13130.0,2,262600.0,8.0
2024-08-16 21:20:00,13155.0,13155.0,13155.0,13155.0,3,394650.0,11.0
2024-08-19 09:25:00,13300.0,13300.0,13300.0,13300.0,1,133000.0,11.0
2024-08-19 09:35:00,13360.0,13360.0,13360.0,13360.0,1,133600.0,10.0
2024-08-19 10:35:00,13285.0,13285.0,13285.0,13285.0,1,132850.0,10.0
2024-08-20 21:00:00,13265.0,13265.0,13265.0,13265.0,1,132650.0,9.0
2024-08-22 09:00:00,13265.0,13265.0,13265.0,13265.0,3,397950.0,6.0
2024-08-22 10:40:00,13310.0,13310.0,13310.0,13310.0,1,133100.0,7.0
2024-08-22 21:15:00,13390.0,13390.0,13390.0,13390.0,1,133900.0,7.0
2024-08-22 21:40:00,13415.0,13415.0,13415.0,13415.0,1,134150.0,8.0
2024-08-23 09:30:00,13475.0,13475.0,13475.0,13475.0,1,134750.0,8.0
2024-08-23 22:10:00,13550.0,13550.0,13550.0,13550.0,1,135500.0,8.0
2024-08-23 22:35:00,13540.0,13540.0,13540.0,13540.0,1,135400.0,9.0
2024-08-27 21:00:00,13685.0,13685.0,13685.0,13685.0,2,273700.0,11.0
2024-08-27 21:10:00,13720.0,13720.0,13720.0,13720.0,1,137200.0,11.0
2024-08-27 21:15:00,13735.0,13735.0,13735.0,13735.0,1,137350.0,12.0
2024-08-27 21:35:00,13765.0,13765.0,13765.0,13765.0,1,137650.0,12.0
2024-08-27 21:45:00,13740.0,13740.0,13720.0,13720.0,2,274600.0,13.0
2024-08-27 22:10:00,13750.0,13750.0,13750.0,13750.0,1,137500.0,13.0
2024-08-27 22:20:00,13750.0,13750.0,13750.0,13750.0,2,275000.0,15.0
2024-08-27 22:40:00,13745.0,13745.0,13745.0,13745.0,1,137450.0,15.0
2024-08-27 22:50:00,13745.0,13745.0,13745.0,13745.0,1,137450.0,15.0
2024-08-28 09:10:00,13760.0,13760.0,13760.0,13760.0,1,137600.0,15.0
2024-08-28 13:35:00,13875.0,13875.0,13875.0,13875.0,1,138750.0,15.0
2024-08-28 14:10:00,13865.0,13865.0,13865.0,13865.0,1,138650.0,16.0
2024-08-29 13:50:00,13865.0,13865.0,13865.0,13865.0,1,138650.0,17.0
2024-08-29 22:10:00,13780.0,13780.0,13780.0,13780.0,1,137800.0,16.0
2024-09-02 09:30:00,13730.0,13730.0,13730.0,13730.0,2,274600.0,16.0
2024-09-02 10:05:00,13710.0,13715.0,13710.0,13715.0,2,274250.0,14.0
2024-09-02 21:20:00,13455.0,13455.0,13455.0,13455.0,1,134550.0,15.0
2024-09-03 21:15:00,13355.0,13355.0,13355.0,13355.0,2,267100.0,17.0
2024-09-09 14:35:00,13785.0,13785.0,13785.0,13785.0,1,137850.0,17.0
2024-09-09 14:45:00,13835.0,13835.0,13835.0,13835.0,1,138350.0,16.0
