datetime,open,high,low,close,volume,money,open_interest
2011-01-18 09:00:00,26360.0,26560.0,26360.0,26500.0,328.0,43456799.0,318.0
2011-01-18 09:05:00,26490.0,26500.0,26440.0,26440.0,340.0,45004349.0,650.0
2011-01-18 09:10:00,26435.0,26445.0,26180.0,26180.0,580.0,76209948.0,1150.0
2011-01-18 09:15:00,26200.0,26200.0,26110.0,26190.0,446.0,58359948.0,1530.0
2011-01-18 09:20:00,26200.0,26230.0,26185.0,26185.0,162.0,21224149.0,1680.0
2011-01-18 09:25:00,26180.0,26190.0,26160.0,26170.0,392.0,51303948.0,2024.0
2011-01-18 09:30:00,26160.0,26200.0,26160.0,26175.0,406.0,53154399.0,2424.0
2011-01-18 09:35:00,26175.0,26180.0,26140.0,26170.0,330.0,43167000.0,2698.0
2011-01-18 09:40:00,26165.0,26175.0,26130.0,26170.0,208.0,27209900.0,2902.0
2011-01-18 09:45:00,26145.0,26150.0,26100.0,26110.0,196.0,25590799.0,3086.0
2011-01-18 09:50:00,26110.0,26110.0,26045.0,26065.0,198.0,25802348.0,3250.0
2011-01-18 09:55:00,26085.0,26085.0,26035.0,26070.0,234.0,30479948.0,3454.0
2011-01-18 10:00:00,26070.0,26070.0,26025.0,26030.0,332.0,43233948.0,3768.0
2011-01-18 10:05:00,26030.0,26055.0,25985.0,25995.0,292.0,37968998.0,4058.0
2011-01-18 10:10:00,25995.0,26035.0,25875.0,25895.0,338.0,43828900.0,4364.0
2011-01-18 10:30:00,25895.0,25950.0,25815.0,25850.0,434.0,56125447.0,4692.0
2011-01-18 10:35:00,25850.0,25855.0,25810.0,25820.0,196.0,25322650.0,4836.0
2011-01-18 10:40:00,25850.0,25885.0,25820.0,25870.0,288.0,37212298.0,4934.0
2011-01-18 10:45:00,25870.0,25915.0,25865.0,25915.0,244.0,31593050.0,5082.0
2011-01-18 10:50:00,25915.0,25940.0,25905.0,25930.0,374.0,48475900.0,5394.0
2011-01-18 10:55:00,25915.0,25985.0,25915.0,25970.0,358.0,46458800.0,5632.0
2011-01-18 11:00:00,25970.0,25995.0,25965.0,25985.0,306.0,39738849.0,5812.0
2011-01-18 11:05:00,26005.0,26015.0,25995.0,26010.0,480.0,62405350.0,6254.0
2011-01-18 11:10:00,26010.0,26020.0,25950.0,26000.0,274.0,35605799.0,6438.0
2011-01-18 11:15:00,26000.0,26015.0,25970.0,25980.0,306.0,39766249.0,6700.0
2011-01-18 11:20:00,25980.0,26030.0,25965.0,26030.0,406.0,52777948.0,7028.0
2011-01-18 11:25:00,26010.0,26045.0,26005.0,26045.0,210.0,27318449.0,7194.0
2011-01-18 13:30:00,26025.0,26095.0,26005.0,26030.0,628.0,81756948.0,7546.0
2011-01-18 13:35:00,26015.0,26040.0,26015.0,26035.0,294.0,38260998.0,7748.0
2011-01-18 13:40:00,26035.0,26045.0,26015.0,26045.0,226.0,29412600.0,7910.0
2011-01-18 13:45:00,26030.0,26055.0,26010.0,26055.0,274.0,35663350.0,8114.0
2011-01-18 13:50:00,26040.0,26045.0,26020.0,26025.0,152.0,19780850.0,8224.0
2011-01-18 13:55:00,26020.0,26020.0,26000.0,26005.0,94.0,12225050.0,8250.0
2011-01-18 14:00:00,26005.0,26005.0,25975.0,25995.0,100.0,12996700.0,8336.0
2011-01-18 14:05:00,25995.0,26010.0,25975.0,26005.0,258.0,33531849.0,8532.0
2011-01-18 14:10:00,26010.0,26010.0,25990.0,25990.0,74.0,9621650.0,8600.0
2011-01-18 14:15:00,26000.0,26010.0,26000.0,26000.0,142.0,18461750.0,8720.0
2011-01-18 14:20:00,26015.0,26030.0,26015.0,26025.0,130.0,16912450.0,8830.0
2011-01-18 14:25:00,26025.0,26030.0,26020.0,26020.0,142.0,18474900.0,8930.0
2011-01-18 14:30:00,26020.0,26025.0,26010.0,26020.0,132.0,17169450.0,9028.0
2011-01-18 14:35:00,26015.0,26060.0,26015.0,26035.0,168.0,21871049.0,9096.0
2011-01-18 14:40:00,26045.0,26060.0,26045.0,26060.0,64.0,8337400.0,9112.0
2011-01-18 14:45:00,26060.0,26100.0,26050.0,26080.0,172.0,22432350.0,9226.0
2011-01-18 14:50:00,26080.0,26115.0,26080.0,26115.0,316.0,41244198.0,9456.0
2011-01-18 14:55:00,26115.0,26120.0,26090.0,26100.0,258.0,33676999.0,9610.0
2011-01-19 09:00:00,26180.0,26340.0,26180.0,26260.0,672.0,88298948.0,9810.0
2011-01-19 09:05:00,26265.0,26280.0,26240.0,26245.0,432.0,56733297.0,9972.0
2011-01-19 09:10:00,26245.0,26265.0,26235.0,26240.0,260.0,34120798.0,10142.0
2011-01-19 09:15:00,26240.0,26240.0,26200.0,26205.0,424.0,55572648.0,10418.0
2011-01-19 09:20:00,26215.0,26260.0,26215.0,26245.0,166.0,21785800.0,10496.0
2011-01-19 09:25:00,26250.0,26275.0,26235.0,26275.0,130.0,17068650.0,10564.0
2011-01-19 09:30:00,26270.0,26280.0,26235.0,26260.0,216.0,28356249.0,10590.0
2011-01-19 09:35:00,26270.0,26285.0,26260.0,26285.0,320.0,42035047.0,10766.0
2011-01-19 09:40:00,26280.0,26330.0,26280.0,26330.0,412.0,54190699.0,11010.0
2011-01-19 09:45:00,26325.0,26345.0,26325.0,26345.0,224.0,29499098.0,11074.0
2011-01-19 09:50:00,26345.0,26345.0,26330.0,26330.0,506.0,66642399.0,11448.0
2011-01-19 09:55:00,26330.0,26350.0,26320.0,26350.0,270.0,35549149.0,11592.0
2011-01-19 10:00:00,26355.0,26370.0,26320.0,26320.0,304.0,40032648.0,11826.0
2011-01-19 10:05:00,26325.0,26325.0,26305.0,26310.0,240.0,31573450.0,11998.0
2011-01-19 10:10:00,26315.0,26355.0,26310.0,26335.0,168.0,22114050.0,12114.0
2011-01-19 10:30:00,26340.0,26340.0,26315.0,26320.0,226.0,29748099.0,12292.0
2011-01-19 10:35:00,26320.0,26320.0,26290.0,26300.0,190.0,24992698.0,12412.0
2011-01-19 10:40:00,26300.0,26310.0,26300.0,26305.0,146.0,19202249.0,12534.0
2011-01-19 10:45:00,26310.0,26355.0,26310.0,26350.0,348.0,45836399.0,12780.0
2011-01-19 10:50:00,26350.0,26360.0,26330.0,26350.0,88.0,11589400.0,12796.0
