datetime,open,high,low,close,volume,money,open_interest
2024-05-29 09:00:00,15980.0,16685.0,15920.0,16485.0,162,42111760.0,113.0
2024-05-29 09:05:00,16490.0,16640.0,16445.0,16515.0,20,5276000.0,119.0
2024-05-29 09:10:00,16515.0,16520.0,16450.0,16520.0,20,5279680.0,137.0
2024-05-29 09:15:00,16500.0,16550.0,16500.0,16545.0,22,5819600.0,156.0
2024-05-29 09:20:00,16545.0,16550.0,16545.0,16550.0,13,3442080.0,168.0
2024-05-29 09:25:00,16520.0,16555.0,16510.0,16540.0,11,2910720.0,176.0
2024-05-29 09:30:00,16550.0,16575.0,16550.0,16575.0,12,3179600.0,188.0
2024-05-29 09:35:00,16580.0,16595.0,16580.0,16595.0,16,4247920.0,203.0
2024-05-29 09:40:00,16595.0,16645.0,16580.0,16645.0,27,7179760.0,220.0
2024-05-29 09:45:00,16640.0,16645.0,16630.0,16640.0,10,2662800.0,229.0
2024-05-29 09:50:00,16645.0,16660.0,16645.0,16660.0,9,2397600.0,237.0
2024-05-29 09:55:00,16660.0,16675.0,16655.0,16675.0,9,2400080.0,245.0
2024-05-29 10:00:00,16650.0,16665.0,16650.0,16665.0,10,2665120.0,248.0
2024-05-29 10:05:00,16660.0,16665.0,16660.0,16665.0,2,533200.0,250.0
2024-05-29 10:10:00,16660.0,16660.0,16625.0,16655.0,13,3461280.0,255.0
2024-05-29 10:30:00,16605.0,16660.0,16605.0,16640.0,18,4789280.0,265.0
2024-05-29 10:35:00,16650.0,16665.0,16650.0,16665.0,8,2131520.0,273.0
2024-05-29 10:40:00,16665.0,16665.0,16665.0,16665.0,1,266640.0,273.0
2024-05-29 10:45:00,16660.0,16665.0,16630.0,16630.0,6,1598560.0,276.0
2024-05-29 10:50:00,16665.0,16670.0,16665.0,16670.0,4,1066640.0,278.0
2024-05-29 10:55:00,16675.0,16685.0,16650.0,16660.0,18,4803120.0,293.0
2024-05-29 11:05:00,16660.0,16660.0,16650.0,16655.0,3,799440.0,294.0
2024-05-29 11:10:00,16655.0,16655.0,16640.0,16640.0,8,2131120.0,297.0
2024-05-29 11:15:00,16610.0,16610.0,16595.0,16600.0,15,3984400.0,297.0
2024-05-29 11:20:00,16600.0,16600.0,16600.0,16600.0,1,265600.0,297.0
2024-05-29 11:25:00,16600.0,16635.0,16600.0,16635.0,8,2126480.0,302.0
2024-05-29 13:30:00,16620.0,16635.0,16620.0,16635.0,3,798240.0,304.0
2024-05-29 13:35:00,16635.0,16660.0,16635.0,16635.0,14,3728400.0,314.0
2024-05-29 13:40:00,16635.0,16650.0,16635.0,16650.0,7,1863760.0,317.0
2024-05-29 13:45:00,16650.0,16660.0,16640.0,16640.0,10,2664080.0,326.0
2024-05-29 13:50:00,16640.0,16640.0,16630.0,16630.0,4,1064560.0,328.0
2024-05-29 13:55:00,16645.0,16645.0,16645.0,16645.0,2,532640.0,330.0
2024-05-29 14:00:00,16635.0,16645.0,16635.0,16645.0,7,1863360.0,330.0
2024-05-29 14:05:00,16640.0,16640.0,16640.0,16640.0,1,266240.0,331.0
2024-05-29 14:10:00,16645.0,16645.0,16645.0,16645.0,3,798960.0,334.0
2024-05-29 14:15:00,16645.0,16645.0,16645.0,16645.0,3,798960.0,337.0
2024-05-29 14:20:00,16640.0,16640.0,16630.0,16630.0,6,1596800.0,340.0
2024-05-29 14:25:00,16635.0,16640.0,16635.0,16640.0,7,1863520.0,347.0
2024-05-29 14:30:00,16645.0,16650.0,16640.0,16650.0,15,3995200.0,359.0
2024-05-29 14:35:00,16650.0,16655.0,16645.0,16645.0,5,1331920.0,362.0
2024-05-29 14:40:00,16640.0,16640.0,16640.0,16640.0,5,1331200.0,367.0
2024-05-29 14:45:00,16645.0,16645.0,16635.0,16645.0,5,1331120.0,368.0
2024-05-29 14:50:00,16650.0,16650.0,16650.0,16650.0,3,799200.0,366.0
2024-05-29 14:55:00,16640.0,16655.0,16640.0,16655.0,7,1864240.0,368.0
2024-05-30 09:00:00,16650.0,16690.0,16645.0,16670.0,41,10934400.0,406.0
2024-05-30 09:05:00,16655.0,16660.0,16655.0,16660.0,9,2398880.0,412.0
2024-05-30 09:10:00,16660.0,16665.0,16660.0,16665.0,3,799760.0,414.0
2024-05-30 09:15:00,16650.0,16650.0,16650.0,16650.0,1,266400.0,415.0
2024-05-30 09:20:00,16640.0,16650.0,16640.0,16650.0,5,1331520.0,417.0
2024-05-30 09:25:00,16650.0,16650.0,16635.0,16635.0,5,1331440.0,420.0
2024-05-30 09:30:00,16635.0,16645.0,16610.0,16645.0,7,1862320.0,423.0
2024-05-30 09:50:00,16645.0,16645.0,16615.0,16615.0,8,2127760.0,424.0
2024-05-30 09:55:00,16635.0,16635.0,16620.0,16625.0,10,2659760.0,433.0
2024-05-30 10:00:00,16615.0,16615.0,16595.0,16595.0,13,3453120.0,438.0
2024-05-30 10:05:00,16600.0,16630.0,16600.0,16600.0,8,2126640.0,439.0
2024-05-30 10:10:00,16600.0,16600.0,16600.0,16600.0,5,1328000.0,443.0
2024-05-30 10:30:00,16600.0,16610.0,16600.0,16610.0,2,531360.0,444.0
2024-05-30 10:35:00,16610.0,16610.0,16610.0,16610.0,1,265760.0,445.0
2024-05-30 10:45:00,16605.0,16605.0,16600.0,16600.0,5,1328160.0,446.0
2024-05-30 10:50:00,16600.0,16600.0,16600.0,16600.0,2,531200.0,447.0
2024-05-30 11:00:00,16610.0,16620.0,16610.0,16620.0,2,531680.0,449.0
2024-05-30 11:05:00,16605.0,16640.0,16605.0,16635.0,9,2394880.0,446.0
2024-05-30 11:15:00,16620.0,16625.0,16620.0,16625.0,2,531920.0,448.0
2024-05-30 11:25:00,16625.0,16630.0,16625.0,16630.0,3,798080.0,448.0
2024-05-30 13:30:00,16605.0,16615.0,16590.0,16615.0,12,3187040.0,451.0
