datetime,open,high,low,close,volume,money,open_interest
2024-09-20 14:35:00,3087.0,3087.0,3087.0,3087.0,1,30870.0,1.0
2024-09-23 09:55:00,3106.0,3106.0,3106.0,3106.0,2,62120.0,1.0
2024-09-25 14:45:00,3143.0,3143.0,3143.0,3143.0,1,31430.0,2.0
2024-09-25 21:05:00,3119.0,3119.0,3119.0,3119.0,1,31190.0,2.0
2024-09-26 10:45:00,3106.0,3106.0,3106.0,3106.0,1,31060.0,3.0
2024-09-26 14:10:00,3100.0,3100.0,3100.0,3100.0,1,31000.0,4.0
2024-09-27 21:40:00,3106.0,3106.0,3106.0,3106.0,1,31060.0,3.0
2024-09-30 10:30:00,3127.0,3127.0,3127.0,3127.0,1,31270.0,3.0
2024-09-30 10:35:00,3176.0,3176.0,3176.0,3176.0,1,31760.0,4.0
2024-09-30 10:40:00,3176.0,3176.0,3176.0,3176.0,1,31760.0,5.0
2024-10-08 14:10:00,3325.0,3325.0,3325.0,3325.0,1,33250.0,4.0
2024-10-11 09:05:00,3392.0,3392.0,3392.0,3392.0,1,33920.0,5.0
2024-10-11 11:20:00,3374.0,3374.0,3374.0,3374.0,1,33740.0,5.0
2024-10-11 13:45:00,3372.0,3372.0,3372.0,3372.0,1,33720.0,4.0
2024-10-11 22:05:00,3360.0,3360.0,3360.0,3360.0,1,33600.0,4.0
2024-10-14 22:10:00,3353.0,3353.0,3353.0,3353.0,1,33530.0,5.0
2024-10-14 22:45:00,3331.0,3375.0,3331.0,3375.0,4,134120.0,5.0
2024-10-15 09:00:00,3318.0,3318.0,3318.0,3318.0,1,33180.0,5.0
2024-10-15 10:50:00,3330.0,3330.0,3330.0,3330.0,1,33300.0,6.0
2024-10-15 22:35:00,3323.0,3323.0,3323.0,3323.0,1,33230.0,7.0
2024-10-17 13:45:00,3267.0,3277.0,3267.0,3277.0,2,65440.0,8.0
2024-10-17 13:55:00,3306.0,3306.0,3306.0,3306.0,2,66120.0,9.0
2024-10-17 21:35:00,3315.0,3315.0,3315.0,3315.0,1,33150.0,8.0
2024-10-17 21:55:00,3311.0,3311.0,3311.0,3311.0,1,33110.0,7.0
2024-10-18 22:40:00,3291.0,3291.0,3291.0,3291.0,1,32910.0,8.0
2024-10-21 21:20:00,3304.0,3304.0,3304.0,3304.0,2,66080.0,9.0
2024-10-23 09:00:00,3180.0,3180.0,3180.0,3180.0,1,31800.0,9.0
2024-10-23 09:15:00,3325.0,3325.0,3325.0,3325.0,2,66500.0,11.0
2024-10-23 10:30:00,3333.0,3333.0,3333.0,3333.0,1,33330.0,12.0
2024-10-23 10:50:00,3350.0,3350.0,3350.0,3350.0,1,33500.0,13.0
2024-10-23 11:05:00,3350.0,3350.0,3350.0,3350.0,2,67000.0,15.0
2024-10-23 13:30:00,3360.0,3360.0,3360.0,3360.0,2,67200.0,17.0
2024-10-23 14:20:00,3311.0,3311.0,3311.0,3311.0,1,33110.0,17.0
2024-10-23 14:40:00,3335.0,3335.0,3335.0,3335.0,1,33350.0,17.0
2024-10-24 10:05:00,3354.0,3354.0,3354.0,3354.0,1,33540.0,16.0
2024-10-24 13:30:00,3338.0,3338.0,3338.0,3338.0,2,66760.0,16.0
2024-10-24 14:20:00,3350.0,3350.0,3350.0,3350.0,1,33500.0,16.0
2024-10-24 21:10:00,3349.0,3349.0,3349.0,3349.0,1,33490.0,16.0
2024-10-28 09:50:00,3257.0,3257.0,3257.0,3257.0,1,32570.0,15.0
2024-10-28 10:30:00,3293.0,3293.0,3293.0,3293.0,1,32930.0,16.0
2024-10-28 22:55:00,3299.0,3299.0,3299.0,3299.0,1,32990.0,15.0
2024-10-29 22:15:00,3284.0,3284.0,3284.0,3284.0,1,32840.0,15.0
2024-10-30 09:05:00,3280.0,3280.0,3280.0,3280.0,2,65600.0,13.0
2024-10-30 09:10:00,3280.0,3280.0,3280.0,3280.0,1,32800.0,12.0
2024-10-30 09:45:00,3280.0,3280.0,3280.0,3280.0,4,131200.0,8.0
2024-10-30 09:50:00,3280.0,3280.0,3280.0,3280.0,1,32800.0,7.0
2024-10-30 21:20:00,3329.0,3329.0,3329.0,3329.0,1,33290.0,8.0
