datetime,open,high,low,close,volume,money,open_interest
2023-08-28 21:00:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:05:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:10:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:15:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:20:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:25:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:30:00,7916.0,7916.0,7916.0,7916.0,0.0,0.0,0.0
2023-08-28 21:35:00,7916.0,7936.0,7916.0,7936.0,1.0,39680.0,1.0
2023-08-28 21:40:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 21:45:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 21:50:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 21:55:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:00:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:05:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:10:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:15:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:20:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:25:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:30:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:35:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:40:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:45:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:50:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-28 22:55:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:00:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:05:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:10:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:15:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:20:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:25:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:30:00,7936.0,7936.0,7936.0,7936.0,0.0,0.0,1.0
2023-08-29 09:35:00,7936.0,7936.0,7915.0,7915.0,1.0,39575.0,2.0
2023-08-29 09:40:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 09:45:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 09:50:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 09:55:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:00:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:05:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:10:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:30:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:35:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:40:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:45:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:50:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 10:55:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:00:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:05:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:10:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:15:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:20:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 11:25:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:30:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:35:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:40:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:45:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:50:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 13:55:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:00:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:05:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:10:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:15:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:20:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:25:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:30:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:35:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:40:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:45:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:50:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 14:55:00,7915.0,7915.0,7915.0,7915.0,0.0,0.0,2.0
2023-08-29 21:00:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:05:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:10:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:15:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:20:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:25:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:30:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:35:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:40:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:45:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
2023-08-29 21:50:00,7925.0,7925.0,7925.0,7925.0,0.0,0.0,2.0
