datetime,open,high,low,close,volume,money,open_interest
2011-09-16 09:00:00,10828.0,11104.0,10828.0,11104.0,2.0,111040.0,2.0
2011-09-16 09:05:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:10:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:15:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:20:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:25:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:30:00,11104.0,11104.0,11104.0,11104.0,0.0,0.0,2.0
2011-09-16 09:35:00,10856.0,10856.0,10856.0,10856.0,12.0,651360.0,12.0
2011-09-16 09:40:00,10856.0,10856.0,10856.0,10856.0,0.0,0.0,12.0
2011-09-16 09:45:00,10856.0,10856.0,10856.0,10856.0,0.0,0.0,12.0
2011-09-16 09:50:00,10856.0,10856.0,10830.0,10830.0,2.0,108300.0,14.0
2011-09-16 09:55:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:00:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:05:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:10:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:30:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:35:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:40:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:45:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:50:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 10:55:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:00:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:05:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:10:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:15:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:20:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 11:25:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:30:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:35:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:40:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:45:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:50:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 13:55:00,10830.0,10830.0,10830.0,10830.0,0.0,0.0,14.0
2011-09-16 14:00:00,10830.0,10830.0,10800.0,10800.0,4.0,216000.0,18.0
2011-09-16 14:05:00,10800.0,10800.0,10800.0,10800.0,0.0,0.0,18.0
2011-09-16 14:10:00,10800.0,10800.0,10800.0,10800.0,0.0,0.0,18.0
2011-09-16 14:15:00,10800.0,10804.0,10800.0,10804.0,4.0,216080.0,22.0
2011-09-16 14:20:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:25:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:30:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:35:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:40:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:45:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:50:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-16 14:55:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-19 09:00:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-19 09:05:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
2011-09-19 09:10:00,10804.0,10804.0,10804.0,10804.0,0.0,0.0,22.0
