datetime,open,high,low,close,volume,money,open_interest
2013-12-06 09:00:00,127.0,127.0,123.3,126.7,6.0,377000.0,4.0
2013-12-06 09:05:00,126.7,126.7,126.7,126.7,0.0,0.0,4.0
2013-12-06 09:10:00,126.35,126.35,124.85,125.3,8.0,502850.0,8.0
2013-12-06 09:15:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:20:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:25:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:30:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:35:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:40:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:45:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:50:00,125.3,125.3,125.3,125.3,0.0,0.0,8.0
2013-12-06 09:55:00,125.3,127.0,125.3,127.0,2.0,127000.0,6.0
2013-12-06 10:00:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:05:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:10:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:30:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:35:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:40:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:45:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:50:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 10:55:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:00:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:05:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:10:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:15:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:20:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 11:25:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:30:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:35:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:40:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:45:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:50:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 13:55:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
2013-12-06 14:00:00,127.0,127.0,127.0,127.0,0.0,0.0,6.0
