datetime,open,high,low,close,volume,money,open_interest
2024-07-15 21:55:00,14485.0,14485.0,14485.0,14485.0,1,72425.0,1.0
2024-07-15 22:00:00,14480.0,14480.0,14480.0,14480.0,1,72400.0,2.0
2024-07-16 22:30:00,14530.0,14530.0,14530.0,14530.0,1,72650.0,3.0
2024-07-16 22:35:00,14525.0,14525.0,14525.0,14525.0,1,72625.0,4.0
2024-07-17 23:20:00,14565.0,14565.0,14565.0,14565.0,1,72825.0,5.0
2024-07-18 14:30:00,14445.0,14445.0,14445.0,14445.0,3,216675.0,8.0
2024-07-18 14:35:00,14465.0,14465.0,14465.0,14465.0,1,72325.0,7.0
2024-07-18 14:40:00,14445.0,14445.0,14445.0,14445.0,1,72225.0,6.0
2024-07-18 22:10:00,14430.0,14430.0,14430.0,14430.0,1,72150.0,6.0
2024-07-18 23:25:00,14415.0,14415.0,14415.0,14415.0,1,72075.0,6.0
2024-07-22 09:15:00,14380.0,14380.0,14380.0,14380.0,3,215700.0,6.0
2024-07-22 23:40:00,14400.0,14400.0,14400.0,14400.0,1,72000.0,7.0
2024-07-23 09:05:00,14425.0,14425.0,14425.0,14425.0,1,72125.0,7.0
2024-07-23 09:20:00,14435.0,14435.0,14435.0,14435.0,1,72175.0,8.0
2024-07-23 09:40:00,14490.0,14490.0,14490.0,14490.0,1,72450.0,9.0
2024-07-23 09:45:00,14530.0,14530.0,14530.0,14530.0,1,72650.0,10.0
2024-07-23 09:50:00,14560.0,14560.0,14560.0,14560.0,3,218400.0,10.0
2024-07-23 10:00:00,14550.0,14550.0,14550.0,14550.0,1,72750.0,11.0
2024-07-23 11:25:00,14560.0,14560.0,14560.0,14560.0,1,72800.0,12.0
2024-07-23 13:30:00,14550.0,14550.0,14550.0,14550.0,1,72750.0,13.0
2024-07-23 13:35:00,14540.0,14540.0,14540.0,14540.0,1,72700.0,14.0
2024-07-23 13:40:00,14540.0,14540.0,14540.0,14540.0,1,72700.0,15.0
2024-07-23 14:20:00,14530.0,14530.0,14530.0,14530.0,1,72650.0,16.0
2024-07-23 14:30:00,14530.0,14530.0,14505.0,14505.0,2,145175.0,17.0
2024-07-23 14:35:00,14505.0,14505.0,14505.0,14505.0,1,72525.0,17.0
2024-07-23 14:50:00,14475.0,14475.0,14475.0,14475.0,1,72375.0,17.0
2024-07-23 21:00:00,14510.0,14510.0,14505.0,14505.0,2,145075.0,17.0
2024-07-23 21:25:00,14515.0,14515.0,14515.0,14515.0,1,72575.0,18.0
2024-07-24 10:00:00,14510.0,14510.0,14510.0,14510.0,2,145100.0,20.0
2024-07-24 10:30:00,14505.0,14505.0,14505.0,14505.0,1,72525.0,19.0
2024-07-24 10:35:00,14490.0,14490.0,14490.0,14490.0,1,72450.0,20.0
2024-07-24 11:00:00,14500.0,14500.0,14500.0,14500.0,1,72500.0,20.0
2024-07-24 13:50:00,14515.0,14515.0,14515.0,14515.0,1,72575.0,19.0
2024-07-24 21:20:00,14450.0,14455.0,14450.0,14455.0,2,144525.0,19.0
2024-07-24 21:50:00,14430.0,14430.0,14425.0,14425.0,2,144275.0,18.0
2024-07-24 22:25:00,14460.0,14460.0,14460.0,14460.0,1,72300.0,17.0
2024-07-24 22:30:00,14455.0,14455.0,14455.0,14455.0,1,72275.0,17.0
2024-07-24 22:40:00,14435.0,14435.0,14435.0,14435.0,2,144350.0,17.0
