datetime,open,high,low,close,volume,money,open_interest
2022-07-22 09:30:00,7050.0,7084.8,7043.6,7072.0,1243.0,1756261160.0,1079.0
2022-07-22 09:35:00,7072.2,7081.8,7064.8,7075.6,603.0,853123840.0,1619.0
2022-07-22 09:40:00,7076.8,7079.0,7050.0,7055.8,751.0,1061534280.0,2262.0
2022-07-22 09:45:00,7056.4,7056.8,7007.8,7007.8,926.0,1301996720.0,2965.0
2022-07-22 09:50:00,7007.6,7010.0,6985.0,7009.0,904.0,1265174720.0,3732.0
2022-07-22 09:55:00,7008.4,7013.6,6994.4,6995.4,460.0,644350640.0,4104.0
2022-07-22 10:00:00,6995.4,7008.2,6992.6,7008.2,467.0,653841040.0,4544.0
2022-07-22 10:05:00,7009.6,7024.4,7009.6,7020.0,484.0,679211760.0,4950.0
2022-07-22 10:10:00,7019.8,7024.0,7015.0,7016.0,472.0,662582040.0,5363.0
2022-07-22 10:15:00,7015.0,7022.6,7009.0,7022.0,447.0,627085800.0,5798.0
2022-07-22 10:20:00,7023.2,7035.8,7023.2,7033.6,320.0,449994040.0,6083.0
2022-07-22 10:25:00,7033.4,7053.8,7032.2,7048.0,624.0,879185880.0,6622.0
2022-07-22 10:30:00,7047.8,7047.8,7033.4,7039.0,400.0,563306320.0,6984.0
2022-07-22 10:35:00,7036.4,7038.8,7028.0,7030.2,328.0,461281320.0,7277.0
2022-07-22 10:40:00,7030.2,7034.2,7025.0,7029.0,392.0,551135840.0,7632.0
2022-07-22 10:45:00,7029.6,7029.6,7013.2,7018.8,360.0,505503520.0,7960.0
2022-07-22 10:50:00,7020.6,7020.8,6999.2,7015.4,397.0,556517760.0,8285.0
2022-07-22 10:55:00,7015.6,7017.0,7000.8,7001.0,262.0,367413880.0,8534.0
2022-07-22 11:00:00,7002.4,7014.4,6994.4,7008.2,330.0,462391520.0,8825.0
2022-07-22 11:05:00,7009.2,7014.8,6996.4,6998.2,221.0,309671600.0,9035.0
2022-07-22 11:10:00,7000.6,7008.0,6995.0,6996.6,227.0,317811840.0,9237.0
2022-07-22 11:15:00,6994.6,6994.6,6961.8,6962.2,483.0,674241480.0,9610.0
2022-07-22 11:20:00,6963.6,6970.2,6961.6,6961.6,308.0,429130040.0,9832.0
2022-07-22 11:25:00,6961.4,6965.0,6924.2,6940.2,608.0,844894040.0,10239.0
2022-07-22 13:00:00,6939.8,6960.0,6939.2,6958.2,384.0,533659400.0,10548.0
2022-07-22 13:05:00,6959.6,6972.2,6952.2,6968.6,366.0,509660880.0,10858.0
2022-07-22 13:10:00,6967.0,6973.8,6961.2,6973.6,318.0,443223680.0,11097.0
2022-07-22 13:15:00,6972.0,6973.4,6964.2,6967.0,285.0,397176800.0,11354.0
2022-07-22 13:20:00,6968.6,6973.4,6955.8,6957.0,201.0,279993520.0,11528.0
2022-07-22 13:25:00,6955.2,6962.4,6944.8,6957.4,231.0,321193640.0,11733.0
2022-07-22 13:30:00,6957.4,6957.4,6917.8,6919.6,582.0,806253680.0,12038.0
2022-07-22 13:35:00,6918.8,6923.6,6906.0,6923.0,848.0,1172262440.0,12534.0
2022-07-22 13:40:00,6923.0,6923.0,6885.8,6885.8,905.0,1248975520.0,13322.0
2022-07-22 13:45:00,6885.8,6887.0,6857.0,6883.4,682.0,938326800.0,13845.0
2022-07-22 13:50:00,6883.4,6889.8,6881.8,6885.0,272.0,374602320.0,13983.0
2022-07-22 13:55:00,6885.0,6912.0,6874.2,6911.2,535.0,737812600.0,14256.0
2022-07-22 14:00:00,6911.8,6920.0,6896.0,6899.2,399.0,551501560.0,14494.0
2022-07-22 14:05:00,6898.4,6902.4,6886.0,6886.6,281.0,387437480.0,14728.0
2022-07-22 14:10:00,6887.8,6902.8,6886.0,6896.0,257.0,354509320.0,14893.0
2022-07-22 14:15:00,6895.2,6900.0,6883.2,6899.6,287.0,395536440.0,15125.0
2022-07-22 14:20:00,6899.6,6904.2,6890.0,6895.8,410.0,565627200.0,15504.0
2022-07-22 14:25:00,6896.8,6926.8,6896.8,6926.8,400.0,553185760.0,15773.0
2022-07-22 14:30:00,6926.8,6958.4,6926.8,6944.2,574.0,797299440.0,16182.0
2022-07-22 14:35:00,6946.4,6964.2,6943.4,6957.0,456.0,634108360.0,16531.0
2022-07-22 14:40:00,6958.6,6979.4,6958.6,6971.8,324.0,451849240.0,16748.0
2022-07-22 14:45:00,6972.0,6980.0,6970.4,6974.6,388.0,541244240.0,17079.0
2022-07-22 14:50:00,6974.6,6980.0,6960.0,6961.2,370.0,515816080.0,17308.0
2022-07-22 14:55:00,6960.4,6963.8,6952.6,6956.6,387.0,538539160.0,17517.0
2022-07-25 09:30:00,6974.2,7009.0,6964.4,7002.2,1978.0,2763617680.0,17020.0
