datetime,open,high,low,close,volume,money,open_interest
2023-05-22 09:30:00,6572.8,6580.8,6568.8,6574.4,87.0,114412240.0,87.0
2023-05-22 09:35:00,6577.2,6577.2,6538.0,6538.0,71.0,93080400.0,157.0
2023-05-22 09:40:00,6538.0,6542.4,6534.6,6534.6,48.0,62762440.0,203.0
2023-05-22 09:45:00,6534.6,6550.0,6534.6,6550.0,51.0,66721760.0,254.0
2023-05-22 09:50:00,6547.8,6555.0,6542.4,6551.6,49.0,64190640.0,302.0
2023-05-22 09:55:00,6550.4,6555.4,6547.8,6553.0,19.0,24894400.0,321.0
2023-05-22 10:00:00,6552.6,6552.6,6543.0,6545.4,43.0,56306320.0,363.0
2023-05-22 10:05:00,6545.4,6550.6,6544.4,6550.6,11.0,14404720.0,374.0
2023-05-22 10:10:00,6551.4,6553.2,6544.0,6544.2,28.0,36668920.0,402.0
2023-05-22 10:15:00,6544.0,6555.4,6544.0,6555.4,24.0,31431840.0,426.0
2023-05-22 10:20:00,6555.4,6555.4,6547.4,6553.6,19.0,24891760.0,445.0
2023-05-22 10:25:00,6553.6,6570.4,6553.6,6570.4,10.0,13130040.0,455.0
2023-05-22 10:30:00,6571.6,6578.8,6568.6,6572.8,42.0,55218160.0,497.0
2023-05-22 10:35:00,6571.2,6574.8,6566.0,6572.0,23.0,30222320.0,519.0
2023-05-22 10:40:00,6571.8,6578.6,6571.0,6573.6,17.0,22355360.0,536.0
2023-05-22 10:45:00,6570.6,6570.6,6562.8,6562.8,15.0,19701200.0,550.0
2023-05-22 10:50:00,6564.8,6565.0,6561.2,6562.0,7.0,9188120.0,557.0
2023-05-22 10:55:00,6564.6,6566.2,6561.0,6561.0,25.0,32818080.0,582.0
2023-05-22 11:00:00,6558.6,6559.4,6555.6,6558.2,12.0,15738240.0,594.0
2023-05-22 11:05:00,6558.2,6558.2,6551.0,6551.0,3.0,3931400.0,597.0
2023-05-22 11:10:00,6550.0,6553.4,6547.0,6553.4,30.0,39298840.0,627.0
2023-05-22 11:15:00,6553.4,6553.4,6548.6,6550.4,20.0,26202160.0,647.0
2023-05-22 11:20:00,6550.4,6552.2,6548.2,6552.2,21.0,27516200.0,668.0
2023-05-22 11:25:00,6551.6,6552.4,6550.2,6551.0,8.0,10482720.0,676.0
2023-05-22 13:00:00,6547.0,6552.4,6545.2,6545.4,27.0,35357360.0,703.0
2023-05-22 13:05:00,6545.2,6554.0,6544.0,6554.0,25.0,32741520.0,728.0
2023-05-22 13:10:00,6554.0,6554.0,6543.0,6543.0,9.0,11781000.0,737.0
