datetime,open,high,low,close,volume,money,open_interest
2013-09-26 09:00:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:05:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:10:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:15:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:20:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:25:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:30:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:35:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:40:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:45:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:50:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 09:55:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:00:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:05:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:10:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:30:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:35:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:40:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:45:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:50:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 10:55:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:00:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:05:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:10:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:15:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:20:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 11:25:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:30:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:35:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:40:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:45:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:50:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 13:55:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 14:00:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 14:05:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 14:10:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 14:15:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
2013-09-26 14:20:00,520.0,520.0,520.0,520.0,0.0,0.0,0.0
