datetime,open,high,low,close,volume,money,open_interest
2011-05-17 09:00:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:05:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:10:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:15:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:20:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:25:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:30:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:35:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:40:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:45:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:50:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 09:55:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:00:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:05:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:10:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:30:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:35:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:40:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:45:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:50:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 10:55:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:00:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:05:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:10:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:15:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:20:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 11:25:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:30:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:35:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:40:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:45:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:50:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 13:55:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:00:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:05:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:10:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:15:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:20:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:25:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:30:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:35:00,8395.0,8395.0,8395.0,8395.0,0.0,0.0,0.0
2011-05-17 14:40:00,8395.0,8405.0,8395.0,8405.0,2.0,84050.0,2.0
2011-05-17 14:45:00,8690.0,8690.0,8605.0,8605.0,4.0,172950.0,0.0
2011-05-17 14:50:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-17 14:55:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:00:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:05:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:10:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:15:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:20:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:25:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:30:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:35:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:40:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:45:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:50:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 09:55:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:00:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:05:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:10:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:30:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:35:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:40:00,8605.0,8605.0,8605.0,8605.0,0.0,0.0,0.0
2011-05-18 10:45:00,8605.0,8605.0,8565.0,8565.0,2.0,85650.0,4.0
2011-05-18 10:50:00,8565.0,8600.0,8565.0,8600.0,8.0,343250.0,6.0
2011-05-18 10:55:00,8600.0,8600.0,8600.0,8600.0,2.0,86000.0,8.0
2011-05-18 11:00:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 11:05:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 11:10:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 11:15:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 11:20:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 11:25:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:30:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:35:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:40:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:45:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:50:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 13:55:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:00:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:05:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:10:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:15:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:20:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:25:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:30:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:35:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:40:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:45:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:50:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-18 14:55:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:00:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:05:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:10:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:15:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:20:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:25:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:30:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:35:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:40:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:45:00,8600.0,8600.0,8600.0,8600.0,0.0,0.0,8.0
2011-05-19 09:50:00,8600.0,8620.0,8600.0,8620.0,2.0,86200.0,10.0
2011-05-19 09:55:00,8620.0,8620.0,8620.0,8620.0,2.0,86200.0,12.0
2011-05-19 10:00:00,8620.0,8620.0,8620.0,8620.0,0.0,0.0,12.0
2011-05-19 10:05:00,8620.0,8620.0,8620.0,8620.0,0.0,0.0,12.0
2011-05-19 10:10:00,8620.0,8620.0,8610.0,8610.0,2.0,86100.0,14.0
2011-05-19 10:30:00,8610.0,8610.0,8610.0,8610.0,0.0,0.0,14.0
2011-05-19 10:35:00,8610.0,8610.0,8610.0,8610.0,0.0,0.0,14.0
2011-05-19 10:40:00,8610.0,8610.0,8610.0,8610.0,2.0,86100.0,16.0
2011-05-19 10:45:00,8610.0,8610.0,8610.0,8610.0,2.0,86100.0,16.0
2011-05-19 10:50:00,8610.0,8610.0,8610.0,8610.0,0.0,0.0,16.0
2011-05-19 10:55:00,8610.0,8610.0,8610.0,8610.0,0.0,0.0,16.0
2011-05-19 11:00:00,8610.0,8610.0,8610.0,8610.0,0.0,0.0,16.0
