datetime,open,high,low,close,volume,money,open_interest
2020-05-19 21:00:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:05:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:10:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:15:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:20:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:25:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:30:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:35:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:40:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:45:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:50:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 21:55:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:00:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:05:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:10:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:15:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:20:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:25:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:30:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:35:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,0.0
2020-05-19 22:40:00,5920.0,5920.0,5730.0,5750.0,2.0,57400.0,2.0
2020-05-19 22:45:00,5750.0,5750.0,5750.0,5750.0,11.0,316250.0,2.0
2020-05-19 22:50:00,5755.0,5785.0,5750.0,5785.0,33.0,950100.0,26.0
2020-05-19 22:55:00,5785.0,5785.0,5755.0,5755.0,4.0,115250.0,28.0
2020-05-20 09:00:00,5755.0,5755.0,5755.0,5755.0,0.0,0.0,28.0
2020-05-20 09:05:00,5755.0,5755.0,5755.0,5755.0,0.0,0.0,28.0
2020-05-20 09:10:00,5755.0,5820.0,5755.0,5820.0,2.0,58200.0,32.0
2020-05-20 09:15:00,5820.0,5825.0,5820.0,5825.0,2.0,58225.0,34.0
2020-05-20 09:20:00,5825.0,5825.0,5825.0,5825.0,1.0,29125.0,35.0
2020-05-20 09:25:00,5825.0,5835.0,5825.0,5835.0,2.0,58350.0,37.0
2020-05-20 09:30:00,5835.0,5835.0,5825.0,5835.0,4.0,116625.0,41.0
2020-05-20 09:35:00,5835.0,5835.0,5825.0,5825.0,21.0,612625.0,61.0
2020-05-20 09:40:00,5825.0,5825.0,5825.0,5825.0,0.0,0.0,61.0
2020-05-20 09:45:00,5825.0,5825.0,5825.0,5825.0,0.0,0.0,61.0
2020-05-20 09:50:00,5835.0,5835.0,5835.0,5835.0,1.0,29175.0,61.0
2020-05-20 09:55:00,5835.0,5855.0,5835.0,5855.0,11.0,321975.0,61.0
2020-05-20 10:00:00,5880.0,5880.0,5880.0,5880.0,1.0,29400.0,73.0
2020-05-20 10:05:00,5880.0,5885.0,5880.0,5880.0,14.0,411700.0,73.0
2020-05-20 10:10:00,5890.0,5895.0,5885.0,5885.0,6.0,176700.0,89.0
2020-05-20 10:30:00,5885.0,5885.0,5885.0,5885.0,4.0,117700.0,93.0
2020-05-20 10:35:00,5885.0,5885.0,5885.0,5885.0,0.0,0.0,93.0
2020-05-20 10:40:00,5885.0,5885.0,5870.0,5870.0,1.0,29350.0,92.0
2020-05-20 10:45:00,5880.0,5905.0,5880.0,5905.0,3.0,88425.0,92.0
2020-05-20 10:50:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,92.0
2020-05-20 10:55:00,5905.0,5905.0,5905.0,5905.0,2.0,59050.0,97.0
2020-05-20 11:00:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,97.0
2020-05-20 11:05:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,97.0
2020-05-20 11:10:00,5905.0,5910.0,5905.0,5910.0,1.0,29550.0,98.0
2020-05-20 11:15:00,5880.0,5880.0,5880.0,5880.0,1.0,29400.0,97.0
2020-05-20 11:20:00,5880.0,5880.0,5880.0,5880.0,0.0,0.0,97.0
2020-05-20 11:25:00,5880.0,5920.0,5880.0,5920.0,2.0,59200.0,97.0
2020-05-20 13:30:00,5920.0,5920.0,5920.0,5920.0,1.0,29600.0,98.0
2020-05-20 13:35:00,5920.0,5920.0,5915.0,5915.0,2.0,59150.0,100.0
2020-05-20 13:40:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,100.0
2020-05-20 13:45:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,100.0
2020-05-20 13:50:00,5915.0,5915.0,5915.0,5915.0,3.0,88725.0,100.0
2020-05-20 13:55:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,100.0
2020-05-20 14:00:00,5915.0,5915.0,5910.0,5910.0,4.0,118200.0,104.0
2020-05-20 14:05:00,5910.0,5910.0,5910.0,5910.0,0.0,0.0,104.0
2020-05-20 14:10:00,5910.0,5910.0,5910.0,5910.0,0.0,0.0,104.0
2020-05-20 14:15:00,5910.0,5910.0,5910.0,5910.0,0.0,0.0,104.0
2020-05-20 14:20:00,5910.0,5910.0,5890.0,5890.0,4.0,117800.0,108.0
2020-05-20 14:25:00,5890.0,5890.0,5890.0,5890.0,0.0,0.0,108.0
2020-05-20 14:30:00,5890.0,5890.0,5890.0,5890.0,1.0,29450.0,109.0
2020-05-20 14:35:00,5890.0,5890.0,5885.0,5885.0,1.0,29425.0,110.0
2020-05-20 14:40:00,5885.0,5885.0,5880.0,5880.0,2.0,58800.0,112.0
2020-05-20 14:45:00,5880.0,5880.0,5880.0,5880.0,0.0,0.0,112.0
2020-05-20 14:50:00,5870.0,5890.0,5860.0,5890.0,28.0,821950.0,133.0
2020-05-20 14:55:00,5890.0,5890.0,5880.0,5880.0,1.0,29400.0,134.0
2020-05-20 21:00:00,5835.0,5835.0,5835.0,5835.0,0.0,0.0,134.0
2020-05-20 21:05:00,5835.0,5835.0,5835.0,5835.0,0.0,0.0,134.0
2020-05-20 21:10:00,5835.0,5905.0,5835.0,5905.0,1.0,29525.0,135.0
2020-05-20 21:15:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:20:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:25:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:30:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:35:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:40:00,5905.0,5905.0,5905.0,5905.0,0.0,0.0,135.0
2020-05-20 21:45:00,5905.0,5925.0,5905.0,5925.0,1.0,29625.0,136.0
2020-05-20 21:50:00,5925.0,5925.0,5915.0,5915.0,2.0,59150.0,138.0
2020-05-20 21:55:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,138.0
2020-05-20 22:00:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,138.0
2020-05-20 22:05:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,138.0
2020-05-20 22:10:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,138.0
2020-05-20 22:15:00,5915.0,5920.0,5915.0,5920.0,5.0,148000.0,142.0
2020-05-20 22:20:00,5915.0,5915.0,5910.0,5910.0,9.0,266000.0,151.0
2020-05-20 22:25:00,5910.0,5920.0,5910.0,5920.0,1.0,29600.0,152.0
2020-05-20 22:30:00,5920.0,5920.0,5915.0,5915.0,2.0,59150.0,152.0
2020-05-20 22:35:00,5915.0,5915.0,5915.0,5915.0,0.0,0.0,152.0
2020-05-20 22:40:00,5920.0,5920.0,5920.0,5920.0,1.0,29600.0,152.0
2020-05-20 22:45:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,152.0
2020-05-20 22:50:00,5920.0,5920.0,5920.0,5920.0,0.0,0.0,152.0
2020-05-20 22:55:00,5920.0,5930.0,5920.0,5930.0,1.0,29650.0,152.0
2020-05-21 09:00:00,5930.0,5930.0,5925.0,5925.0,1.0,29625.0,153.0
2020-05-21 09:05:00,5925.0,5925.0,5925.0,5925.0,2.0,59250.0,155.0
2020-05-21 09:10:00,5925.0,5925.0,5925.0,5925.0,0.0,0.0,155.0
2020-05-21 09:15:00,5925.0,5925.0,5925.0,5925.0,0.0,0.0,155.0
2020-05-21 09:20:00,5925.0,5925.0,5910.0,5910.0,20.0,591550.0,157.0
