datetime,open,high,low,close,volume,money,open_interest
2021-01-18 09:00:00,10430.0,10430.0,10430.0,10430.0,0.0,0.0,0.0
2021-01-18 09:05:00,10430.0,10430.0,10430.0,10430.0,0.0,0.0,0.0
2021-01-18 09:10:00,10680.0,10680.0,10430.0,10680.0,1.0,53400.0,1.0
2021-01-18 09:15:00,10680.0,10685.0,10665.0,10675.0,6.0,320225.0,7.0
2021-01-18 09:20:00,10675.0,10675.0,10615.0,10615.0,5.0,265675.0,7.0
2021-01-18 09:25:00,10615.0,10615.0,10615.0,10615.0,0.0,0.0,7.0
2021-01-18 09:30:00,10615.0,10615.0,10615.0,10615.0,0.0,0.0,7.0
2021-01-18 09:35:00,10615.0,10695.0,10615.0,10690.0,5.0,267225.0,12.0
2021-01-18 09:40:00,10700.0,10700.0,10700.0,10700.0,1.0,53775.0,13.0
2021-01-18 09:45:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 09:50:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 09:55:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:00:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:05:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:10:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:30:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:35:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,13.0
2021-01-18 10:40:00,10700.0,10725.0,10700.0,10720.0,8.0,428750.0,16.0
2021-01-18 10:45:00,10720.0,10720.0,10720.0,10720.0,0.0,0.0,16.0
2021-01-18 10:50:00,10690.0,10690.0,10685.0,10685.0,2.0,106850.0,18.0
2021-01-18 10:55:00,10685.0,10685.0,10685.0,10685.0,0.0,0.0,18.0
2021-01-18 11:00:00,10685.0,10685.0,10685.0,10685.0,0.0,0.0,18.0
2021-01-18 11:05:00,10685.0,10685.0,10625.0,10625.0,2.0,106100.0,18.0
2021-01-18 11:10:00,10625.0,10625.0,10625.0,10625.0,0.0,0.0,18.0
2021-01-18 11:15:00,10625.0,10700.0,10625.0,10700.0,2.0,106800.0,20.0
2021-01-18 11:20:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,20.0
2021-01-18 11:25:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,20.0
2021-01-18 13:30:00,10700.0,10700.0,10700.0,10700.0,2.0,106800.0,22.0
2021-01-18 13:35:00,10700.0,10715.0,10700.0,10700.0,2.0,107700.0,24.0
2021-01-18 13:40:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,24.0
2021-01-18 13:45:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,24.0
2021-01-18 13:50:00,10700.0,10700.0,10695.0,10695.0,1.0,53425.0,25.0
2021-01-18 13:55:00,10695.0,10755.0,10695.0,10710.0,16.0,857450.0,41.0
2021-01-18 14:00:00,10710.0,10710.0,10710.0,10710.0,0.0,0.0,41.0
2021-01-18 14:05:00,10710.0,10710.0,10705.0,10705.0,1.0,53475.0,42.0
2021-01-18 14:10:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:15:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:20:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:25:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:30:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:35:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:40:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:45:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:50:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-18 14:55:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:00:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:05:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:10:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:15:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:20:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:25:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:30:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:35:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:40:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:45:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:50:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,42.0
2021-01-19 09:55:00,10705.0,10715.0,10705.0,10715.0,4.0,214300.0,46.0
2021-01-19 10:00:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,46.0
2021-01-19 10:05:00,10710.0,10715.0,10705.0,10715.0,6.0,321200.0,52.0
2021-01-19 10:10:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:30:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:35:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:40:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:45:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:50:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 10:55:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:00:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:05:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:10:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:15:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:20:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 11:25:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 13:30:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,52.0
2021-01-19 13:35:00,10715.0,10715.0,10685.0,10685.0,1.0,53550.0,52.0
2021-01-19 13:40:00,10685.0,10720.0,10685.0,10720.0,3.0,160650.0,52.0
2021-01-19 13:45:00,10720.0,10720.0,10720.0,10720.0,0.0,0.0,52.0
2021-01-19 13:50:00,10720.0,10720.0,10720.0,10720.0,0.0,0.0,52.0
