datetime,open,high,low,close,volume,money,open_interest
2024-12-16 09:00:00,10040.0,10100.0,9995.0,10100.0,19,952850.0,19.0
2024-12-16 09:05:00,10100.0,10155.0,10100.0,10145.0,10,506575.0,28.0
2024-12-16 09:10:00,10180.0,10185.0,10150.0,10185.0,12,610050.0,38.0
2024-12-16 09:15:00,10195.0,10195.0,10195.0,10195.0,1,51525.0,39.0
2024-12-16 09:20:00,10195.0,10195.0,10175.0,10175.0,6,305400.0,45.0
2024-12-16 09:25:00,10205.0,10205.0,10205.0,10205.0,1,50550.0,46.0
2024-12-16 09:30:00,10290.0,10345.0,10290.0,10345.0,22,1136950.0,50.0
2024-12-16 09:35:00,10345.0,10350.0,10325.0,10325.0,4,205475.0,53.0
2024-12-16 09:40:00,10335.0,10335.0,10335.0,10335.0,1,52825.0,54.0
2024-12-16 09:45:00,10345.0,10345.0,10320.0,10340.0,34,1757050.0,87.0
2024-12-16 09:50:00,10330.0,10375.0,10320.0,10375.0,9,463550.0,96.0
2024-12-16 09:55:00,10375.0,10415.0,10375.0,10415.0,6,313450.0,102.0
2024-12-16 10:00:00,10375.0,10420.0,10375.0,10420.0,10,519250.0,111.0
2024-12-16 10:05:00,10420.0,10430.0,10420.0,10420.0,4,208675.0,115.0
2024-12-16 10:10:00,10385.0,10420.0,10385.0,10415.0,5,260225.0,120.0
2024-12-16 10:30:00,10405.0,10410.0,10390.0,10410.0,17,885025.0,137.0
2024-12-16 10:35:00,10400.0,10430.0,10400.0,10425.0,53,2762975.0,190.0
2024-12-16 10:40:00,10425.0,10455.0,10415.0,10455.0,19,992050.0,207.0
2024-12-16 10:45:00,10455.0,10470.0,10455.0,10470.0,20,1045650.0,227.0
2024-12-16 10:50:00,10470.0,10475.0,10455.0,10470.0,29,1513400.0,255.0
2024-12-16 10:55:00,10475.0,10490.0,10465.0,10490.0,15,791100.0,270.0
2024-12-16 11:00:00,10490.0,10490.0,10465.0,10480.0,24,1259250.0,291.0
2024-12-16 11:05:00,10480.0,10480.0,10455.0,10465.0,17,889900.0,303.0
2024-12-16 11:10:00,10475.0,10480.0,10475.0,10480.0,24,1254050.0,325.0
2024-12-16 11:15:00,10500.0,10520.0,10500.0,10515.0,7,363300.0,330.0
2024-12-16 11:20:00,10515.0,10515.0,10480.0,10480.0,2,113075.0,332.0
2024-12-16 11:25:00,10475.0,10490.0,10460.0,10460.0,17,882725.0,338.0
2024-12-16 13:30:00,10470.0,10470.0,10465.0,10465.0,12,633100.0,350.0
2024-12-16 13:35:00,10460.0,10460.0,10450.0,10450.0,2,103900.0,350.0
2024-12-16 13:40:00,10445.0,10455.0,10430.0,10450.0,9,467550.0,359.0
2024-12-16 13:45:00,10445.0,10445.0,10430.0,10430.0,4,207800.0,361.0
2024-12-16 13:50:00,10455.0,10455.0,10455.0,10455.0,1,51950.0,362.0
2024-12-16 13:55:00,10455.0,10460.0,10430.0,10430.0,14,738050.0,375.0
2024-12-16 14:00:00,10435.0,10435.0,10410.0,10410.0,12,623700.0,384.0
2024-12-16 14:05:00,10415.0,10435.0,10415.0,10430.0,9,467775.0,393.0
2024-12-16 14:10:00,10425.0,10435.0,10415.0,10435.0,10,519750.0,402.0
2024-12-16 14:15:00,10445.0,10445.0,10440.0,10445.0,7,363825.0,409.0
2024-12-16 14:20:00,10450.0,10455.0,10450.0,10455.0,2,103950.0,411.0
2024-12-16 14:25:00,10460.0,10465.0,10445.0,10445.0,6,311850.0,416.0
2024-12-16 14:30:00,10460.0,10470.0,10460.0,10470.0,17,895900.0,432.0
2024-12-16 14:35:00,10465.0,10475.0,10460.0,10470.0,14,728000.0,444.0
2024-12-16 14:45:00,10455.0,10455.0,10455.0,10455.0,1,52000.0,445.0
2024-12-16 14:50:00,10450.0,10450.0,10420.0,10420.0,16,845100.0,458.0
2024-12-16 14:55:00,10430.0,10475.0,10430.0,10465.0,13,676325.0,463.0
2024-12-17 09:00:00,10455.0,10460.0,10355.0,10355.0,61,3167425.0,494.0
2024-12-17 09:05:00,10365.0,10370.0,10335.0,10370.0,40,2069425.0,520.0
2024-12-17 09:10:00,10365.0,10370.0,10340.0,10340.0,20,1033975.0,512.0
2024-12-17 09:15:00,10340.0,10340.0,10085.0,10315.0,55,2819575.0,520.0
2024-12-17 09:20:00,10305.0,10315.0,10295.0,10315.0,23,1182975.0,514.0
2024-12-17 09:25:00,10305.0,10305.0,10305.0,10305.0,1,51625.0,515.0
