datetime,open,high,low,close,volume,money,open_interest
2023-03-13 09:30:00,100.07,100.07,100.03,100.03,20.0,20007300.0,17.0
2023-03-13 09:35:00,100.03,100.045,100.02,100.02,36.0,36011100.0,53.0
2023-03-13 09:40:00,100.01,100.01,99.945,99.945,29.0,28992950.0,72.0
2023-03-13 09:45:00,99.95,99.95,99.95,99.95,2.0,1999000.0,73.0
2023-03-13 09:50:00,99.95,99.955,99.93,99.94,14.0,13991900.0,82.0
2023-03-13 09:55:00,99.925,99.97,99.925,99.97,77.0,76962150.0,116.0
2023-03-13 10:00:00,99.96,99.97,99.955,99.97,46.0,45981700.0,110.0
2023-03-13 10:05:00,99.97,99.97,99.97,99.97,0.0,0.0,110.0
2023-03-13 10:10:00,99.97,99.975,99.94,99.94,49.0,48978300.0,122.0
2023-03-13 10:15:00,99.94,99.94,99.93,99.93,11.0,10992800.0,122.0
2023-03-13 10:20:00,99.93,99.935,99.925,99.935,20.0,19986150.0,133.0
2023-03-13 10:25:00,99.925,99.94,99.925,99.925,48.0,47966300.0,151.0
2023-03-13 10:30:00,99.93,99.93,99.915,99.925,52.0,51959350.0,133.0
2023-03-13 10:35:00,99.925,99.925,99.925,99.925,0.0,0.0,133.0
2023-03-13 10:40:00,99.925,99.925,99.925,99.925,0.0,0.0,133.0
2023-03-13 10:45:00,99.925,99.925,99.925,99.925,0.0,0.0,133.0
2023-03-13 10:50:00,99.93,99.93,99.93,99.93,1.0,999300.0,133.0
2023-03-13 10:55:00,99.93,99.93,99.93,99.93,1.0,999300.0,132.0
2023-03-13 11:00:00,99.93,99.93,99.925,99.925,2.0,1998550.0,132.0
2023-03-13 11:05:00,99.925,99.925,99.925,99.925,0.0,0.0,132.0
2023-03-13 11:10:00,99.925,99.925,99.925,99.925,0.0,0.0,132.0
2023-03-13 11:15:00,99.925,99.925,99.925,99.925,5.0,4996250.0,136.0
2023-03-13 11:20:00,99.925,99.925,99.925,99.925,0.0,0.0,136.0
2023-03-13 11:25:00,99.925,99.925,99.91,99.91,1.0,999100.0,137.0
2023-03-13 13:00:00,99.9,99.9,99.885,99.885,12.0,11986850.0,149.0
2023-03-13 13:05:00,99.89,99.895,99.885,99.885,6.0,5993250.0,155.0
2023-03-13 13:10:00,99.885,99.895,99.88,99.89,16.0,15981900.0,171.0
2023-03-13 13:15:00,99.89,99.89,99.885,99.885,8.0,7990850.0,179.0
2023-03-13 13:20:00,99.905,99.905,99.905,99.905,8.0,7992400.0,187.0
2023-03-13 13:25:00,99.905,99.905,99.9,99.9,3.0,2997000.0,190.0
2023-03-13 13:30:00,99.895,99.9,99.895,99.9,6.0,5993950.0,196.0
2023-03-13 13:35:00,99.9,99.91,99.9,99.91,2.0,1998200.0,196.0
2023-03-13 13:40:00,99.91,99.91,99.91,99.91,0.0,0.0,196.0
2023-03-13 13:45:00,99.92,99.92,99.92,99.92,1.0,999200.0,197.0
2023-03-13 13:50:00,99.92,99.92,99.91,99.91,6.0,5994700.0,201.0
2023-03-13 13:55:00,99.91,99.91,99.905,99.91,4.0,3996300.0,205.0
2023-03-13 14:00:00,99.91,99.91,99.895,99.895,4.0,3995800.0,209.0
2023-03-13 14:05:00,99.9,99.9,99.9,99.9,2.0,1998000.0,211.0
2023-03-13 14:10:00,99.9,99.9,99.895,99.895,12.0,11987650.0,223.0
2023-03-13 14:15:00,99.895,99.905,99.895,99.905,3.0,2997150.0,226.0
2023-03-13 14:20:00,99.905,99.905,99.905,99.905,0.0,0.0,226.0
2023-03-13 14:25:00,99.905,99.905,99.905,99.905,0.0,0.0,226.0
