datetime,open,high,low,close,volume,money,open_interest
2019-03-11 09:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 09:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 10:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 11:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 13:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 14:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 15:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 15:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-11 15:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 09:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 10:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 11:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 13:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 14:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 15:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 15:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-12 15:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 09:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 10:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 11:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 13:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 14:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 15:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 15:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-13 15:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 09:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 10:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 11:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 13:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 14:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 15:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 15:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-14 15:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 09:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:30:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:35:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:40:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:45:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:50:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 10:55:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:20:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 11:25:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 13:00:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 13:05:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 13:10:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
2019-03-15 13:15:00,99.325,99.325,99.325,99.325,0.0,0.0,0.0
