datetime,open,high,low,close,volume,money,open_interest
2013-09-06 09:15:00,94.694,94.694,94.2,94.6,439.0,415044500.0,204.0
2013-09-06 09:20:00,94.598,94.638,94.59,94.596,100.0,94611500.0,218.0
2013-09-06 09:25:00,94.596,94.598,94.462,94.508,287.0,271327560.0,201.0
2013-09-06 09:30:00,94.508,94.542,94.498,94.51,94.0,88842300.0,213.0
2013-09-06 09:35:00,94.52,94.558,94.52,94.522,69.0,65233800.0,226.0
2013-09-06 09:40:00,94.516,94.524,94.472,94.5,65.0,61419620.0,219.0
2013-09-06 09:45:00,94.506,94.522,94.488,94.506,26.0,24572020.0,213.0
2013-09-06 09:50:00,94.506,94.522,94.504,94.518,31.0,29299940.0,208.0
2013-09-06 09:55:00,94.51,94.516,94.506,94.508,16.0,15121660.0,203.0
2013-09-06 10:00:00,94.508,94.508,94.492,94.496,15.0,14174760.0,200.0
2013-09-06 10:05:00,94.5,94.5,94.492,94.494,20.0,18899040.0,197.0
2013-09-06 10:10:00,94.496,94.5,94.488,94.488,31.0,29293880.0,198.0
2013-09-06 10:15:00,94.486,94.486,94.434,94.44,51.0,48175260.0,197.0
2013-09-06 10:20:00,94.442,94.442,94.416,94.418,59.0,55712120.0,219.0
2013-09-06 10:25:00,94.418,94.458,94.418,94.452,36.0,33998200.0,224.0
2013-09-06 10:30:00,94.446,94.446,94.418,94.434,25.0,23607140.0,223.0
2013-09-06 10:35:00,94.438,94.444,94.43,94.43,51.0,48162540.0,244.0
2013-09-06 10:40:00,94.426,94.428,94.416,94.416,15.0,14163020.0,241.0
2013-09-06 10:45:00,94.414,94.436,94.41,94.432,15.0,14163460.0,240.0
2013-09-06 10:50:00,94.432,94.436,94.428,94.428,12.0,11331780.0,246.0
2013-09-06 10:55:00,94.43,94.436,94.43,94.434,14.0,13220600.0,250.0
2013-09-06 11:00:00,94.436,94.44,94.436,94.44,3.0,2833120.0,253.0
2013-09-06 11:05:00,94.432,94.434,94.426,94.426,15.0,14164460.0,252.0
2013-09-06 11:10:00,94.424,94.424,94.42,94.42,5.0,4721040.0,251.0
2013-09-06 11:15:00,94.43,94.434,94.43,94.43,3.0,2832940.0,249.0
2013-09-06 11:20:00,94.43,94.43,94.422,94.422,2.0,1888500.0,249.0
2013-09-06 11:25:00,94.422,94.426,94.42,94.426,3.0,2832720.0,249.0
2013-09-06 13:00:00,94.44,94.44,94.422,94.422,14.0,13220120.0,247.0
2013-09-06 13:05:00,94.418,94.42,94.418,94.42,4.0,3776780.0,247.0
2013-09-06 13:10:00,94.426,94.432,94.426,94.426,10.0,9442840.0,247.0
2013-09-06 13:15:00,94.426,94.428,94.426,94.426,4.0,3777080.0,250.0
2013-09-06 13:20:00,94.426,94.43,94.426,94.43,3.0,2832900.0,251.0
2013-09-06 13:25:00,94.424,94.426,94.42,94.42,5.0,4721160.0,251.0
2013-09-06 13:30:00,94.418,94.422,94.416,94.422,7.0,6609320.0,246.0
2013-09-06 13:35:00,94.422,94.422,94.42,94.42,3.0,2832620.0,244.0
2013-09-06 13:40:00,94.42,94.424,94.42,94.42,20.0,18884120.0,234.0
2013-09-06 13:45:00,94.42,94.422,94.416,94.416,5.0,4720900.0,233.0
2013-09-06 13:50:00,94.414,94.416,94.414,94.416,7.0,6609100.0,233.0
2013-09-06 13:55:00,94.412,94.412,94.382,94.39,23.0,21710560.0,233.0
2013-09-06 14:00:00,94.38,94.38,94.362,94.37,15.0,14155420.0,232.0
2013-09-06 14:05:00,94.37,94.376,94.368,94.372,11.0,10380920.0,234.0
2013-09-06 14:10:00,94.374,94.374,94.342,94.37,22.0,20760000.0,231.0
2013-09-06 14:15:00,94.37,94.37,94.35,94.352,23.0,21702740.0,235.0
2013-09-06 14:20:00,94.348,94.348,94.348,94.348,2.0,1886960.0,234.0
2013-09-06 14:25:00,94.348,94.36,94.348,94.358,5.0,4717880.0,234.0
2013-09-06 14:30:00,94.352,94.358,94.348,94.348,14.0,13209180.0,231.0
2013-09-06 14:35:00,94.348,94.352,94.304,94.304,25.0,23582580.0,227.0
2013-09-06 14:40:00,94.302,94.31,94.274,94.306,36.0,33946820.0,223.0
2013-09-06 14:45:00,94.306,94.308,94.3,94.304,28.0,26404740.0,227.0
