datetime,open,high,low,close,volume,money,open_interest
2020-12-21 09:30:00,3513.8,3513.8,3513.8,3513.8,0.0,0.0,0.0
2020-12-21 09:35:00,3513.8,3513.8,3491.4,3491.4,1.0,1047420.0,1.0
2020-12-21 09:40:00,3491.4,3491.4,3491.4,3491.4,0.0,0.0,1.0
2020-12-21 09:45:00,3493.4,3507.2,3491.4,3507.2,6.0,6304800.0,7.0
2020-12-21 09:50:00,3498.8,3507.2,3496.8,3496.8,3.0,3148560.0,10.0
2020-12-21 09:55:00,3496.8,3503.4,3496.8,3498.4,3.0,3150120.0,13.0
2020-12-21 10:00:00,3507.0,3519.8,3498.4,3518.2,9.0,9492060.0,21.0
2020-12-21 10:05:00,3524.8,3524.8,3518.2,3523.2,3.0,3170040.0,23.0
2020-12-21 10:10:00,3523.2,3523.2,3523.0,3523.0,2.0,2113860.0,25.0
2020-12-21 10:15:00,3523.0,3523.0,3518.8,3518.8,2.0,2111280.0,27.0
2020-12-21 10:20:00,3518.8,3518.8,3518.8,3518.8,0.0,0.0,27.0
2020-12-21 10:25:00,3518.8,3525.8,3518.8,3525.8,1.0,1057740.0,28.0
2020-12-21 10:30:00,3525.8,3541.8,3525.8,3537.6,4.0,4246560.0,31.0
2020-12-21 10:35:00,3537.6,3537.6,3537.6,3537.6,0.0,0.0,31.0
2020-12-21 10:40:00,3539.6,3539.6,3537.6,3539.6,1.0,1061880.0,32.0
2020-12-21 10:45:00,3533.4,3539.6,3533.4,3535.8,9.0,9544800.0,41.0
2020-12-21 10:50:00,3535.8,3535.8,3531.2,3533.6,10.0,10594320.0,50.0
2020-12-21 10:55:00,3527.2,3533.6,3524.6,3528.0,14.0,14812560.0,64.0
2020-12-21 11:00:00,3528.0,3528.0,3507.4,3515.2,40.0,42200280.0,104.0
2020-12-21 11:05:00,3510.0,3521.2,3510.0,3520.0,4.0,4220820.0,108.0
2020-12-21 11:10:00,3519.0,3520.0,3519.0,3519.0,1.0,1055700.0,109.0
2020-12-21 11:15:00,3520.4,3522.8,3519.0,3522.8,3.0,3169800.0,111.0
2020-12-21 11:20:00,3524.2,3526.8,3522.0,3522.0,30.0,31710240.0,141.0
2020-12-21 11:25:00,3522.0,3522.0,3522.0,3522.0,0.0,0.0,141.0
2020-12-21 13:00:00,3522.0,3529.6,3522.0,3529.6,1.0,1058880.0,142.0
2020-12-21 13:05:00,3530.4,3530.4,3529.6,3530.4,1.0,1059120.0,143.0
2020-12-21 13:10:00,3530.4,3530.4,3530.4,3530.4,0.0,0.0,143.0
2020-12-21 13:15:00,3530.4,3530.4,3530.4,3530.4,0.0,0.0,143.0
2020-12-21 13:20:00,3523.2,3530.4,3523.2,3527.4,2.0,2115180.0,145.0
2020-12-21 13:25:00,3527.4,3527.4,3522.0,3522.0,1.0,1056600.0,146.0
2020-12-21 13:30:00,3522.0,3522.0,3522.0,3522.0,0.0,0.0,146.0
2020-12-21 13:35:00,3522.0,3523.6,3522.0,3523.6,1.0,1057080.0,147.0
2020-12-21 13:40:00,3523.6,3526.0,3523.6,3526.0,1.0,1057800.0,148.0
2020-12-21 13:45:00,3526.0,3527.0,3526.0,3527.0,1.0,1058100.0,149.0
2020-12-21 13:50:00,3527.0,3527.8,3527.0,3527.8,8.0,8466720.0,157.0
2020-12-21 13:55:00,3527.8,3527.8,3527.4,3527.4,1.0,1058220.0,158.0
2020-12-21 14:00:00,3527.8,3527.8,3527.4,3527.8,1.0,1058340.0,159.0
2020-12-21 14:05:00,3527.8,3528.0,3523.2,3523.2,10.0,10571820.0,169.0
2020-12-21 14:10:00,3523.2,3523.2,3523.2,3523.2,0.0,0.0,169.0
2020-12-21 14:15:00,3523.2,3525.2,3523.2,3525.2,1.0,1057560.0,170.0
2020-12-21 14:20:00,3525.2,3525.2,3520.0,3520.0,1.0,1056000.0,171.0
2020-12-21 14:25:00,3520.0,3520.0,3520.0,3520.0,0.0,0.0,171.0
2020-12-21 14:30:00,3520.0,3531.4,3520.0,3531.4,2.0,2118660.0,173.0
2020-12-21 14:35:00,3535.2,3535.2,3530.8,3530.8,3.0,3179040.0,176.0
2020-12-21 14:40:00,3530.8,3530.8,3529.8,3529.8,1.0,1058940.0,177.0
