datetime,open,high,low,close,volume,money,open_interest
2024-11-18 09:30:00,2696.6,2712.2,2693.8,2703.4,92,74563860.0,84.0
2024-11-18 09:35:00,2703.6,2703.6,2694.0,2694.6,70,56684880.0,150.0
2024-11-18 09:40:00,2697.8,2703.2,2694.6,2694.6,57,46147620.0,204.0
2024-11-18 09:45:00,2699.2,2700.0,2685.0,2689.4,74,59770500.0,273.0
2024-11-18 09:50:00,2690.4,2706.8,2688.6,2703.8,62,50191620.0,324.0
2024-11-18 09:55:00,2708.0,2712.6,2702.2,2702.2,35,28410660.0,350.0
2024-11-18 10:00:00,2703.6,2704.6,2699.0,2703.8,29,23507640.0,375.0
2024-11-18 10:05:00,2707.4,2717.0,2707.4,2715.0,22,17904420.0,388.0
2024-11-18 10:10:00,2717.0,2723.0,2716.8,2723.0,26,21213240.0,406.0
2024-11-18 10:15:00,2726.0,2727.4,2723.6,2727.0,14,11444820.0,419.0
2024-11-18 10:20:00,2731.2,2732.6,2724.4,2728.4,24,19646460.0,439.0
2024-11-18 10:25:00,2726.4,2728.8,2725.0,2727.0,14,11450100.0,451.0
2024-11-18 10:30:00,2730.0,2735.4,2722.8,2722.8,49,40119780.0,496.0
2024-11-18 10:35:00,2727.0,2731.2,2727.0,2729.6,13,10646400.0,507.0
2024-11-18 10:40:00,2729.0,2731.6,2726.8,2728.0,18,14736540.0,523.0
2024-11-18 10:45:00,2727.2,2727.2,2723.2,2723.6,15,12264480.0,537.0
2024-11-18 10:50:00,2723.2,2725.4,2722.2,2725.4,12,9803400.0,549.0
2024-11-18 10:55:00,2723.8,2726.0,2720.8,2720.8,20,16336620.0,566.0
2024-11-18 11:00:00,2721.2,2721.6,2715.0,2717.0,26,21203760.0,587.0
2024-11-18 11:05:00,2715.8,2720.4,2713.0,2719.8,31,25267800.0,615.0
2024-11-18 11:10:00,2720.0,2723.8,2720.0,2721.0,12,9796620.0,627.0
2024-11-18 11:15:00,2723.0,2723.0,2715.4,2715.4,12,9786240.0,630.0
2024-11-18 11:20:00,2716.2,2722.0,2716.0,2722.0,12,9790920.0,639.0
2024-11-18 11:25:00,2722.8,2722.8,2719.2,2719.2,5,4081260.0,643.0
2024-11-18 13:00:00,2720.0,2720.6,2716.0,2716.8,40,32623620.0,676.0
2024-11-18 13:05:00,2718.0,2720.6,2715.8,2720.6,24,19565340.0,698.0
2024-11-18 13:10:00,2718.0,2718.0,2713.6,2713.6,6,4887900.0,700.0
2024-11-18 13:15:00,2714.0,2717.0,2714.0,2714.8,6,4887480.0,705.0
2024-11-18 13:20:00,2715.0,2715.0,2713.8,2713.8,6,4885620.0,710.0
2024-11-18 13:25:00,2715.2,2715.2,2713.2,2713.2,8,6513120.0,714.0
2024-11-18 13:30:00,2714.2,2714.2,2706.0,2706.0,23,18704760.0,737.0
2024-11-18 13:35:00,2706.8,2706.8,2700.0,2700.0,20,16211760.0,757.0
2024-11-18 13:40:00,2701.4,2702.4,2699.6,2700.8,10,8103180.0,762.0
2024-11-18 13:45:00,2701.4,2703.4,2697.8,2698.8,11,8909760.0,771.0
2024-11-18 13:50:00,2699.2,2700.4,2696.8,2698.8,6,4857120.0,774.0
2024-11-18 13:55:00,2698.0,2704.6,2698.0,2700.0,29,23502540.0,801.0
2024-11-18 14:00:00,2696.0,2698.2,2692.6,2696.2,46,37196280.0,844.0
2024-11-18 14:05:00,2693.8,2693.8,2685.0,2686.0,26,20975760.0,870.0
2024-11-18 14:10:00,2685.2,2687.2,2678.6,2685.0,41,33003540.0,898.0
2024-11-18 14:15:00,2686.2,2691.4,2682.4,2688.6,24,19354500.0,916.0
2024-11-18 14:20:00,2688.6,2696.8,2686.6,2696.2,12,9690180.0,924.0
2024-11-18 14:25:00,2701.2,2701.2,2691.2,2691.2,10,8088300.0,930.0
2024-11-18 14:30:00,2691.6,2693.0,2688.2,2690.4,5,4036440.0,933.0
2024-11-18 14:35:00,2688.0,2688.0,2679.4,2679.4,20,16097340.0,950.0
2024-11-18 14:40:00,2683.0,2683.0,2677.8,2679.8,16,12865320.0,958.0
2024-11-18 14:45:00,2680.0,2683.0,2674.6,2683.0,26,20885400.0,980.0
2024-11-18 14:50:00,2684.8,2685.2,2681.0,2682.8,24,19316520.0,999.0
2024-11-18 14:55:00,2683.8,2688.6,2683.8,2686.4,65,52379220.0,1057.0
2024-11-19 09:30:00,2691.0,2691.8,2680.6,2688.0,128,103173960.0,1036.0
2024-11-19 09:35:00,2688.6,2689.2,2680.4,2682.6,99,79701900.0,1014.0
2024-11-19 09:40:00,2683.0,2686.8,2683.0,2684.4,56,45107100.0,995.0
2024-11-19 09:45:00,2684.2,2684.2,2678.0,2681.2,80,64362900.0,1006.0
2024-11-19 09:50:00,2681.2,2686.0,2679.6,2684.4,53,42656640.0,1010.0
2024-11-19 09:55:00,2684.6,2689.4,2681.6,2684.0,34,27397680.0,1002.0
2024-11-19 10:00:00,2683.8,2684.8,2681.0,2681.2,42,33801300.0,1002.0
