datetime,open,high,low,close,volume,money,open_interest
2019-09-17 09:15:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:20:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:25:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:30:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:35:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:40:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:45:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:50:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 09:55:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 10:00:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 10:05:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 10:10:00,100.155,100.155,100.155,100.155,0.0,0.0,0.0
2019-09-17 10:15:00,100.155,100.155,100.055,100.055,8.0,16008800.0,8.0
2019-09-17 10:20:00,100.055,100.055,100.04,100.04,18.0,36016000.0,16.0
2019-09-17 10:25:00,100.04,100.04,100.04,100.04,0.0,0.0,16.0
2019-09-17 10:30:00,100.04,100.04,100.04,100.04,0.0,0.0,16.0
2019-09-17 10:35:00,100.04,100.045,100.04,100.045,10.0,20009000.0,26.0
2019-09-17 10:40:00,100.045,100.045,100.045,100.045,0.0,0.0,26.0
2019-09-17 10:45:00,100.045,100.045,100.045,100.045,0.0,0.0,26.0
2019-09-17 10:50:00,100.025,100.025,100.025,100.025,5.0,10002500.0,31.0
2019-09-17 10:55:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:00:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:05:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:10:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:15:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:20:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 11:25:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:00:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:05:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:10:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:15:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:20:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:25:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:30:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:35:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:40:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:45:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:50:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 13:55:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:00:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:05:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:10:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:15:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:20:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:25:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:30:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:35:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:40:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:45:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:50:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 14:55:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 15:00:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 15:05:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-17 15:10:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:15:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:20:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:25:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:30:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:35:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:40:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:45:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:50:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 09:55:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:00:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:05:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:10:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:15:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:20:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:25:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:30:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:35:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:40:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:45:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:50:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 10:55:00,100.025,100.025,100.025,100.025,0.0,0.0,31.0
2019-09-18 11:00:00,100.025,100.025,99.99,99.99,25.0,49995000.0,41.0
2019-09-18 11:05:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 11:10:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 11:15:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 11:20:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 11:25:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:00:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:05:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:10:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:15:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:20:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:25:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:30:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:35:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:40:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:45:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:50:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 13:55:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 14:00:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 14:05:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 14:10:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 14:15:00,99.99,99.99,99.99,99.99,0.0,0.0,41.0
2019-09-18 14:20:00,99.99,99.99,99.99,99.99,15.0,29997000.0,61.0
2019-09-18 14:25:00,99.99,99.99,99.99,99.99,25.0,49995000.0,81.0
2019-09-18 14:30:00,99.99,99.99,99.99,99.99,0.0,0.0,81.0
2019-09-18 14:35:00,99.99,99.99,99.99,99.99,0.0,0.0,81.0
2019-09-18 14:40:00,99.99,99.99,99.99,99.99,0.0,0.0,81.0
2019-09-18 14:45:00,99.99,99.99,99.99,99.99,0.0,0.0,81.0
2019-09-18 14:50:00,99.99,99.99,99.98,99.98,50.0,99987500.0,91.0
2019-09-18 14:55:00,99.98,99.98,99.98,99.98,0.0,0.0,81.0
2019-09-18 15:00:00,99.98,99.98,99.98,99.98,0.0,0.0,81.0
2019-09-18 15:05:00,99.98,99.98,99.98,99.98,0.0,0.0,81.0
2019-09-18 15:10:00,99.98,99.98,99.98,99.98,25.0,49990000.0,81.0
2019-09-19 09:15:00,99.98,99.98,99.98,99.98,0.0,0.0,111.0
2019-09-19 09:20:00,99.98,99.98,99.98,99.98,0.0,0.0,111.0
2019-09-19 09:25:00,99.98,99.98,99.98,99.98,0.0,0.0,111.0
