datetime,open,high,low,close,volume,money,open_interest
2022-09-13 09:30:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 09:35:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 09:40:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 09:45:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 09:50:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 09:55:00,101.01,101.01,101.01,101.01,0.0,0.0,0.0
2022-09-13 10:00:00,101.01,101.01,100.87,100.87,6.0,12104900.0,6.0
2022-09-13 10:05:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:10:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:15:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:20:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:25:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:30:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:35:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:40:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:45:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:50:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 10:55:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:00:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:05:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:10:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:15:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:20:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 11:25:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:00:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:05:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:10:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:15:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:20:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:25:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:30:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:35:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:40:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:45:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:50:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 13:55:00,100.87,100.87,100.87,100.87,0.0,0.0,6.0
2022-09-13 14:00:00,100.86,100.86,100.845,100.855,13.0,26222700.0,12.0
2022-09-13 14:05:00,100.855,100.855,100.855,100.855,0.0,0.0,12.0
2022-09-13 14:10:00,100.855,100.855,100.855,100.855,6.0,12102600.0,17.0
2022-09-13 14:15:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:20:00,100.855,100.855,100.85,100.85,1.0,2017000.0,17.0
2022-09-13 14:25:00,100.85,100.855,100.85,100.855,17.0,34289200.0,17.0
2022-09-13 14:30:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:35:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:40:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:45:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:50:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 14:55:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 15:00:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 15:05:00,100.855,100.855,100.855,100.855,0.0,0.0,17.0
2022-09-13 15:10:00,100.855,100.855,100.845,100.845,4.0,8067900.0,17.0
2022-09-14 09:30:00,100.845,100.845,100.8,100.8,10.0,20160000.0,27.0
2022-09-14 09:35:00,100.79,100.79,100.79,100.79,10.0,20158000.0,27.0
2022-09-14 09:40:00,100.79,100.79,100.79,100.79,0.0,0.0,27.0
2022-09-14 09:45:00,100.79,100.79,100.79,100.79,0.0,0.0,27.0
2022-09-14 09:50:00,100.79,100.8,100.79,100.8,8.0,16128000.0,31.0
2022-09-14 09:55:00,100.8,100.82,100.8,100.82,21.0,42340800.0,31.0
2022-09-14 10:00:00,100.82,100.82,100.82,100.82,0.0,0.0,31.0
