datetime,open,high,low,close,volume,money,open_interest
2025-05-20 09:15:00,7880.0,7880.0,7880.0,7880.0,1,78800.0,1.0
2025-05-20 09:20:00,7852.0,7852.0,7852.0,7852.0,1,78520.0,2.0
2025-05-20 09:25:00,7836.0,7836.0,7836.0,7836.0,1,78360.0,3.0
2025-05-20 09:30:00,7863.0,7863.0,7856.0,7856.0,2,157170.0,4.0
2025-05-20 10:00:00,7872.0,7872.0,7872.0,7872.0,1,78750.0,5.0
2025-05-20 10:05:00,7871.0,7871.0,7863.0,7863.0,3,235980.0,8.0
2025-05-20 10:30:00,7855.0,7855.0,7855.0,7855.0,1,78520.0,9.0
2025-05-20 10:50:00,7879.0,7879.0,7879.0,7879.0,1,78830.0,10.0
2025-05-20 11:25:00,7858.0,7879.0,7858.0,7879.0,3,236170.0,13.0
2025-05-20 13:35:00,7844.0,7844.0,7840.0,7840.0,3,235270.0,14.0
2025-05-20 13:55:00,7878.0,7878.0,7878.0,7878.0,1,78790.0,13.0
2025-05-20 14:45:00,7849.0,7849.0,7849.0,7849.0,1,78430.0,13.0
2025-05-21 09:00:00,7840.0,7840.0,7840.0,7840.0,1,78400.0,13.0
2025-05-21 09:05:00,7845.0,7845.0,7843.0,7843.0,2,156890.0,14.0
2025-05-21 09:20:00,7795.0,7795.0,7795.0,7795.0,1,77950.0,15.0
2025-05-21 09:30:00,7790.0,7790.0,7780.0,7780.0,3,233600.0,15.0
2025-05-21 09:40:00,7816.0,7816.0,7816.0,7816.0,1,78120.0,16.0
2025-05-21 09:50:00,7775.0,7805.0,7775.0,7805.0,2,155840.0,18.0
2025-05-21 09:55:00,7800.0,7808.0,7796.0,7796.0,3,233980.0,20.0
2025-05-21 10:00:00,7810.0,7810.0,7810.0,7810.0,1,78200.0,20.0
2025-05-21 10:10:00,7810.0,7810.0,7802.0,7802.0,3,234040.0,23.0
2025-05-21 10:40:00,7815.0,7815.0,7814.0,7814.0,2,156310.0,24.0
2025-05-21 14:05:00,7806.0,7806.0,7806.0,7806.0,1,78070.0,25.0
2025-05-21 14:15:00,7794.0,7794.0,7794.0,7794.0,1,77860.0,26.0
2025-05-21 14:20:00,7779.0,7779.0,7779.0,7779.0,1,77840.0,26.0
2025-05-21 14:40:00,7780.0,7780.0,7780.0,7780.0,1,77820.0,27.0
2025-05-21 14:50:00,7766.0,7766.0,7766.0,7766.0,1,77800.0,28.0
2025-05-22 09:25:00,7755.0,7755.0,7755.0,7755.0,1,77550.0,28.0
2025-05-22 09:35:00,7742.0,7742.0,7742.0,7742.0,1,77430.0,28.0
2025-05-22 13:30:00,7700.0,7700.0,7700.0,7700.0,1,76980.0,28.0
2025-05-22 13:50:00,7689.0,7689.0,7689.0,7689.0,1,76920.0,29.0
2025-05-22 13:55:00,7686.0,7686.0,7686.0,7686.0,1,76820.0,29.0
2025-05-22 14:05:00,7660.0,7711.0,7642.0,7711.0,3,230140.0,29.0
2025-05-22 14:25:00,7668.0,7668.0,7668.0,7668.0,1,76710.0,29.0
2025-05-22 14:35:00,7640.0,7640.0,7640.0,7640.0,1,76350.0,29.0
2025-05-22 14:40:00,7637.0,7637.0,7637.0,7637.0,1,76450.0,29.0
2025-05-22 14:45:00,7637.0,7637.0,7637.0,7637.0,1,76370.0,28.0
2025-05-22 14:50:00,7636.0,7637.0,7636.0,7636.0,3,229080.0,27.0
2025-05-23 09:45:00,7611.0,7619.0,7611.0,7619.0,3,228420.0,26.0
