datetime,open,high,low,close,volume,money,open_interest
2024-01-15 21:00:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:05:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:10:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:15:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:20:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:25:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:30:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:35:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:40:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:45:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:50:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 21:55:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:00:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:05:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:10:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:15:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:20:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:25:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:30:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:35:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:40:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:45:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:50:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-15 22:55:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:00:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:05:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:10:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:15:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:20:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:25:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
2024-01-16 09:30:00,21960.0,21960.0,21960.0,21960.0,0.0,0.0,0.0
