datetime,open,high,low,close,volume,money,open_interest
2024-08-02 21:05:00,20505.0,20505.0,20505.0,20505.0,1,102525.0,1.0
2024-08-02 21:10:00,20745.0,20775.0,20745.0,20775.0,4,415350.0,3.0
2024-08-05 10:05:00,20785.0,20785.0,20785.0,20785.0,1,103875.0,4.0
2024-08-05 14:05:00,20920.0,20920.0,20920.0,20920.0,1,104675.0,3.0
2024-08-06 10:30:00,20500.0,20500.0,20500.0,20500.0,1,102500.0,4.0
2024-08-06 13:55:00,20670.0,20670.0,20670.0,20670.0,1,103350.0,3.0
2024-08-13 13:30:00,20245.0,20245.0,20245.0,20245.0,1,101225.0,3.0
2024-08-13 13:35:00,20120.0,20120.0,20120.0,20120.0,3,301775.0,3.0
2024-08-13 13:40:00,20120.0,20120.0,20120.0,20120.0,1,100625.0,4.0
2024-08-15 09:00:00,20200.0,20200.0,19525.0,19525.0,2,198650.0,5.0
2024-08-21 09:50:00,20255.0,20255.0,20255.0,20255.0,3,303825.0,7.0
2024-08-21 13:50:00,20085.0,20085.0,20085.0,20085.0,3,301275.0,5.0
2024-09-24 13:30:00,20295.0,20295.0,20295.0,20295.0,1,101475.0,5.0
2024-09-26 09:05:00,20855.0,20855.0,20855.0,20855.0,1,104275.0,4.0
2024-09-27 14:10:00,21100.0,21100.0,20795.0,20795.0,2,209500.0,4.0
2025-01-17 09:25:00,19905.0,19905.0,19905.0,19905.0,1,99525.0,5.0
2025-01-17 11:10:00,19715.0,19715.0,19715.0,19715.0,1,98575.0,4.0
2025-02-13 10:10:00,19975.0,19975.0,19975.0,19975.0,1,99875.0,5.0
2025-02-13 10:30:00,19980.0,19980.0,19980.0,19980.0,2,199825.0,7.0
2025-02-13 21:15:00,20075.0,20075.0,20075.0,20075.0,2,200750.0,5.0
2025-02-18 09:25:00,20005.0,20005.0,20005.0,20005.0,1,100025.0,4.0
2025-02-19 21:50:00,20075.0,20075.0,20075.0,20075.0,1,100375.0,4.0
2025-03-06 21:00:00,19530.0,19955.0,19530.0,19955.0,9,887175.0,6.0
2025-03-06 21:10:00,19875.0,19875.0,19875.0,19875.0,1,99325.0,5.0
2025-03-07 13:50:00,19840.0,19840.0,19840.0,19840.0,1,99200.0,4.0
2025-03-19 10:10:00,19765.0,19765.0,19765.0,19765.0,1,98825.0,5.0
2025-03-20 22:55:00,19865.0,19865.0,19865.0,19865.0,1,99325.0,4.0
2025-03-25 09:40:00,19800.0,19800.0,19800.0,19800.0,1,99000.0,5.0
