datetime,open,high,low,close,volume,money,open_interest
2024-12-17 22:40:00,7232.0,7232.0,7232.0,7232.0,1,36160.0,1.0
2024-12-18 22:45:00,7312.0,7312.0,7312.0,7312.0,1,36560.0,2.0
2024-12-19 21:10:00,7260.0,7260.0,7260.0,7260.0,1,36300.0,3.0
2024-12-19 21:40:00,7260.0,7260.0,7256.0,7256.0,2,72600.0,4.0
2024-12-20 09:10:00,7250.0,7250.0,7250.0,7250.0,1,36260.0,5.0
2024-12-20 22:10:00,7190.0,7190.0,7190.0,7190.0,1,35950.0,5.0
2024-12-26 10:50:00,7062.0,7124.0,7060.0,7060.0,3,106230.0,6.0
2024-12-30 14:35:00,6968.0,6968.0,6954.0,6954.0,4,139240.0,6.0
2024-12-30 21:20:00,6952.0,6952.0,6952.0,6952.0,1,34760.0,5.0
2024-12-30 21:30:00,6944.0,6944.0,6944.0,6944.0,2,69460.0,6.0
2024-12-30 21:40:00,6924.0,6928.0,6924.0,6928.0,2,69230.0,4.0
2024-12-30 21:45:00,6870.0,6870.0,6870.0,6870.0,1,34390.0,4.0
2024-12-31 11:25:00,6968.0,6968.0,6968.0,6968.0,3,104550.0,7.0
2024-12-31 13:35:00,6974.0,6974.0,6974.0,6974.0,2,69750.0,5.0
2024-12-31 13:55:00,7002.0,7002.0,7002.0,7002.0,3,104920.0,8.0
2025-01-02 09:45:00,7108.0,7110.0,7108.0,7110.0,2,71100.0,9.0
2025-01-02 11:00:00,7292.0,7292.0,7292.0,7292.0,1,36450.0,8.0
2025-01-02 11:10:00,7278.0,7278.0,7276.0,7276.0,3,109170.0,5.0
2025-01-02 14:40:00,7242.0,7242.0,7242.0,7242.0,1,36190.0,5.0
2025-01-06 14:30:00,7250.0,7250.0,7250.0,7250.0,1,36250.0,5.0
2025-01-07 10:55:00,7096.0,7096.0,7096.0,7096.0,1,35480.0,5.0
2025-01-07 22:40:00,7072.0,7072.0,7072.0,7072.0,1,35360.0,5.0
2025-01-08 22:20:00,7212.0,7298.0,7212.0,7298.0,2,72560.0,6.0
2025-01-08 22:25:00,7192.0,7192.0,7192.0,7192.0,2,71920.0,5.0
2025-01-09 10:35:00,7292.0,7292.0,7292.0,7292.0,2,72900.0,7.0
2025-01-09 11:00:00,7298.0,7298.0,7298.0,7298.0,1,36510.0,6.0
2025-01-10 09:00:00,7310.0,7310.0,7310.0,7310.0,1,36550.0,6.0
2025-01-10 22:20:00,7488.0,7488.0,7488.0,7488.0,2,74880.0,4.0
2025-01-13 09:05:00,7514.0,7514.0,7514.0,7514.0,1,37590.0,5.0
2025-01-13 14:55:00,7566.0,7566.0,7566.0,7566.0,1,37810.0,4.0
2025-01-13 21:40:00,7450.0,7450.0,7450.0,7450.0,1,37250.0,3.0
2025-01-15 14:40:00,7540.0,7540.0,7540.0,7540.0,1,37700.0,3.0
2025-01-15 22:15:00,7610.0,7610.0,7610.0,7610.0,1,38050.0,3.0
2025-01-16 22:55:00,7540.0,7540.0,7540.0,7540.0,1,37700.0,3.0
2025-01-17 11:05:00,7596.0,7596.0,7596.0,7596.0,1,37980.0,4.0
2025-01-20 09:10:00,7576.0,7576.0,7466.0,7466.0,2,75220.0,3.0
2025-01-21 22:05:00,7386.0,7386.0,7386.0,7386.0,1,36930.0,3.0
2025-01-22 11:05:00,7438.0,7438.0,7438.0,7438.0,1,37190.0,3.0
2025-01-23 09:10:00,7324.0,7324.0,7324.0,7324.0,1,36620.0,4.0
2025-01-24 10:55:00,7256.0,7256.0,7256.0,7256.0,1,36280.0,3.0
2025-01-27 09:55:00,7192.0,7192.0,7192.0,7192.0,1,35960.0,3.0
2025-02-05 09:05:00,7096.0,7096.0,7096.0,7096.0,1,35480.0,4.0
2025-02-06 13:40:00,7170.0,7170.0,7170.0,7170.0,1,35850.0,3.0
2025-02-06 21:10:00,7208.0,7208.0,7208.0,7208.0,1,36040.0,2.0
2025-02-06 21:25:00,7250.0,7250.0,7250.0,7250.0,1,36260.0,3.0
2025-02-06 21:50:00,7322.0,7322.0,7322.0,7322.0,1,36600.0,3.0
2025-02-07 09:15:00,7320.0,7320.0,7320.0,7320.0,1,36620.0,2.0
2025-02-07 09:45:00,7366.0,7366.0,7366.0,7366.0,2,73660.0,4.0
2025-02-10 09:45:00,7344.0,7344.0,7344.0,7344.0,2,73440.0,6.0
2025-02-10 11:10:00,7340.0,7342.0,7340.0,7342.0,4,146820.0,2.0
2025-02-10 14:55:00,7378.0,7378.0,7378.0,7378.0,1,36920.0,3.0
2025-02-11 09:10:00,7388.0,7388.0,7386.0,7386.0,3,110820.0,5.0
2025-02-11 11:00:00,7330.0,7330.0,7330.0,7330.0,1,36660.0,5.0
2025-02-12 09:45:00,7394.0,7394.0,7394.0,7394.0,1,36970.0,4.0
2025-02-12 21:25:00,7368.0,7368.0,7368.0,7368.0,1,36840.0,5.0
2025-02-13 10:35:00,7294.0,7294.0,7294.0,7294.0,1,36480.0,5.0
2025-02-17 09:40:00,7298.0,7298.0,7298.0,7298.0,1,36490.0,6.0
2025-02-19 14:35:00,7340.0,7340.0,7340.0,7340.0,1,36700.0,5.0
2025-02-24 09:45:00,7220.0,7220.0,7220.0,7220.0,1,36100.0,4.0
2025-02-24 22:20:00,7194.0,7194.0,7194.0,7194.0,1,35970.0,4.0
2025-02-28 22:45:00,7120.0,7120.0,7120.0,7120.0,1,35600.0,4.0
