datetime,open,high,low,close,volume,money,open_interest
2024-12-26 09:00:00,44000.0,44000.0,43005.0,43295.0,527,69073875.0,212.0
2024-12-26 09:05:00,43295.0,43295.0,42535.0,42755.0,189,24342390.0,232.0
2024-12-26 09:10:00,42710.0,42765.0,42295.0,42295.0,103,13153725.0,256.0
2024-12-26 09:15:00,42335.0,42590.0,42335.0,42510.0,54,6879090.0,264.0
2024-12-26 09:20:00,42510.0,42515.0,42240.0,42445.0,49,6225150.0,277.0
2024-12-26 09:25:00,42360.0,42410.0,42285.0,42320.0,54,6856095.0,287.0
2024-12-26 09:30:00,42315.0,42350.0,42270.0,42280.0,156,19792080.0,372.0
2024-12-26 09:35:00,42250.0,42315.0,42215.0,42250.0,77,9762135.0,387.0
2024-12-26 09:40:00,42350.0,42475.0,41915.0,42005.0,114,14429670.0,409.0
2024-12-26 09:45:00,41980.0,41990.0,41835.0,41835.0,33,4152705.0,418.0
2024-12-26 09:50:00,41835.0,41955.0,41835.0,41925.0,18,2262285.0,425.0
2024-12-26 09:55:00,41960.0,42050.0,41855.0,41865.0,17,2138220.0,431.0
2024-12-26 10:00:00,41865.0,41930.0,41605.0,41610.0,35,4388250.0,448.0
2024-12-26 10:05:00,41600.0,41790.0,41600.0,41785.0,94,11760000.0,438.0
2024-12-26 10:10:00,41795.0,41795.0,41680.0,41710.0,23,2878860.0,441.0
2024-12-26 10:30:00,41710.0,41710.0,41575.0,41645.0,41,5118345.0,440.0
2024-12-26 10:35:00,41600.0,41615.0,41325.0,41420.0,59,7338750.0,442.0
2024-12-26 10:40:00,41410.0,41450.0,41350.0,41400.0,139,17260740.0,457.0
2024-12-26 10:45:00,41445.0,41445.0,41140.0,41140.0,105,12996195.0,504.0
2024-12-26 10:50:00,41130.0,41195.0,41105.0,41140.0,171,21104085.0,561.0
2024-12-26 10:55:00,41130.0,41315.0,41120.0,41160.0,71,8777415.0,592.0
2024-12-26 11:00:00,41125.0,41415.0,41125.0,41330.0,66,8183175.0,603.0
2024-12-26 11:05:00,41340.0,41350.0,41145.0,41225.0,47,5818755.0,618.0
2024-12-26 11:10:00,41225.0,41365.0,41200.0,41345.0,21,2600580.0,620.0
2024-12-26 11:15:00,41345.0,41720.0,41345.0,41620.0,31,3864180.0,619.0
2024-12-26 11:20:00,41585.0,41585.0,41490.0,41545.0,22,2741850.0,631.0
