datetime,open,high,low,close,volume,money,open_interest
2024-12-26 09:00:00,44000.0,44000.0,43300.0,44000.0,956,126124800.0,579.0
2024-12-26 09:05:00,44000.0,44000.0,43705.0,43890.0,611,80493045.0,770.0
2024-12-26 09:10:00,43895.0,43955.0,43580.0,43605.0,235,30886890.0,836.0
2024-12-26 09:15:00,43570.0,43880.0,43570.0,43725.0,353,46318020.0,1036.0
2024-12-26 09:20:00,43720.0,43725.0,43580.0,43635.0,190,24868530.0,1078.0
2024-12-26 09:25:00,43615.0,43660.0,43585.0,43595.0,176,23028180.0,1111.0
2024-12-26 09:30:00,43635.0,43635.0,43410.0,43480.0,161,21018375.0,1106.0
2024-12-26 09:35:00,43465.0,43465.0,43270.0,43305.0,222,28882890.0,1200.0
2024-12-26 09:40:00,43335.0,43595.0,43090.0,43160.0,345,44932290.0,1354.0
2024-12-26 09:45:00,43170.0,43290.0,43060.0,43105.0,229,29628750.0,1463.0
2024-12-26 09:50:00,43105.0,43110.0,43010.0,43100.0,146,18863130.0,1534.0
2024-12-26 09:55:00,43075.0,43185.0,42920.0,42955.0,215,27774420.0,1593.0
2024-12-26 10:00:00,42975.0,43040.0,42600.0,42610.0,426,54684090.0,1591.0
2024-12-26 10:05:00,42610.0,42995.0,42600.0,42950.0,532,68261220.0,1639.0
2024-12-26 10:10:00,42950.0,42950.0,42870.0,42870.0,123,15831735.0,1665.0
2024-12-26 10:30:00,42880.0,42880.0,42750.0,42800.0,244,31332075.0,1723.0
2024-12-26 10:35:00,42810.0,42810.0,42620.0,42655.0,113,14481630.0,1769.0
2024-12-26 10:40:00,42655.0,42670.0,42505.0,42570.0,164,20953305.0,1837.0
2024-12-26 10:45:00,42555.0,42570.0,42235.0,42245.0,233,29639880.0,1937.0
2024-12-26 10:50:00,42245.0,42250.0,42015.0,42135.0,429,54275580.0,2040.0
2024-12-26 10:55:00,42135.0,42430.0,42020.0,42215.0,265,33537855.0,2049.0
2024-12-26 11:00:00,42220.0,42660.0,42220.0,42350.0,216,27487140.0,2054.0
2024-12-26 11:05:00,42365.0,42425.0,42290.0,42300.0,82,10418160.0,2078.0
2024-12-26 11:10:00,42300.0,42550.0,42290.0,42520.0,51,6495225.0,2086.0
2024-12-26 11:15:00,42520.0,43005.0,42480.0,42870.0,334,42914430.0,2068.0
2024-12-26 11:20:00,42855.0,42855.0,42660.0,42660.0,75,9622320.0,2066.0
2024-12-26 11:25:00,42695.0,42980.0,42605.0,42900.0,111,14238510.0,2062.0
2024-12-26 13:30:00,42900.0,42945.0,42515.0,42590.0,141,18070980.0,2084.0
2024-12-26 13:35:00,42600.0,42640.0,42590.0,42620.0,57,7288065.0,2093.0
2024-12-26 13:40:00,42630.0,42850.0,42630.0,42835.0,76,9754860.0,2106.0
2024-12-26 13:45:00,42830.0,42835.0,42750.0,42795.0,33,4237425.0,2101.0
2024-12-26 13:50:00,42790.0,42905.0,42790.0,42845.0,34,4372350.0,2103.0
2024-12-26 13:55:00,42840.0,42885.0,42750.0,42850.0,31,3981510.0,2099.0
2024-12-26 14:00:00,42865.0,42910.0,42810.0,42890.0,50,6431895.0,2109.0
2024-12-26 14:05:00,42860.0,42865.0,42820.0,42835.0,23,2956770.0,2115.0
2024-12-26 14:10:00,42855.0,42875.0,42800.0,42875.0,27,3469155.0,2124.0
2024-12-26 14:15:00,42860.0,42860.0,42815.0,42830.0,15,1927035.0,2122.0
2024-12-26 14:20:00,42850.0,42880.0,42810.0,42865.0,23,2957460.0,2126.0
2024-12-26 14:25:00,42885.0,42885.0,42825.0,42840.0,9,1156815.0,2126.0
2024-12-26 14:30:00,42840.0,42875.0,42650.0,42670.0,39,5004825.0,2117.0
2024-12-26 14:35:00,42670.0,42810.0,42650.0,42810.0,46,5901540.0,2122.0
2024-12-26 14:40:00,42810.0,42840.0,42765.0,42785.0,13,1669455.0,2118.0
2024-12-26 14:45:00,42790.0,42850.0,42790.0,42820.0,21,2697765.0,2108.0
2024-12-26 14:50:00,42860.0,43000.0,42855.0,42930.0,81,10435560.0,2110.0
2024-12-26 14:55:00,42930.0,43005.0,42905.0,43000.0,80,10310055.0,2103.0
2024-12-27 09:00:00,43000.0,43005.0,42610.0,42775.0,195,25034820.0,2129.0
2024-12-27 09:05:00,42755.0,42990.0,42755.0,42955.0,127,16341405.0,2161.0
2024-12-27 09:10:00,42985.0,43225.0,42975.0,43050.0,243,31427775.0,2219.0
2024-12-27 09:15:00,43080.0,43225.0,43010.0,43225.0,75,9703185.0,2243.0
2024-12-27 09:20:00,43225.0,43585.0,43225.0,43400.0,290,37730130.0,2336.0
2024-12-27 09:25:00,43390.0,43500.0,43360.0,43400.0,139,18102420.0,2367.0
2024-12-27 09:30:00,43405.0,43405.0,43205.0,43350.0,90,11689170.0,2378.0
2024-12-27 09:35:00,43345.0,43375.0,43165.0,43170.0,50,6488190.0,2375.0
2024-12-27 09:40:00,43190.0,43225.0,43140.0,43225.0,35,4533345.0,2377.0
2024-12-27 09:45:00,43210.0,43280.0,43210.0,43280.0,4,518985.0,2379.0
2024-12-27 09:50:00,43270.0,43270.0,43200.0,43250.0,14,1815240.0,2381.0
2024-12-27 09:55:00,43235.0,43300.0,43230.0,43300.0,15,1946820.0,2383.0
2024-12-27 10:00:00,43310.0,43310.0,43260.0,43290.0,9,1168695.0,2381.0
2024-12-27 10:05:00,43275.0,43275.0,43215.0,43220.0,6,778560.0,2381.0
2024-12-27 10:10:00,43220.0,43275.0,43200.0,43250.0,19,2464650.0,2377.0
2024-12-27 10:30:00,43250.0,43385.0,43240.0,43300.0,73,9486645.0,2431.0
2024-12-27 10:35:00,43300.0,43315.0,43265.0,43265.0,12,1558650.0,2433.0
2024-12-27 10:40:00,43300.0,43300.0,43300.0,43300.0,4,519570.0,2432.0
2024-12-27 10:45:00,43305.0,43370.0,43280.0,43290.0,16,2079300.0,2439.0
2024-12-27 10:50:00,43300.0,43300.0,43290.0,43290.0,4,519510.0,2442.0
2024-12-27 10:55:00,43295.0,43295.0,43245.0,43245.0,9,1168740.0,2445.0
2024-12-27 11:00:00,43265.0,43265.0,43080.0,43125.0,47,6082560.0,2450.0
2024-12-27 11:05:00,43150.0,43200.0,43105.0,43135.0,10,1294470.0,2448.0
2024-12-27 11:10:00,43135.0,43230.0,43135.0,43210.0,13,1684425.0,2444.0
2024-12-27 11:15:00,43125.0,43125.0,43060.0,43080.0,22,2844885.0,2445.0
2024-12-27 11:20:00,43090.0,43100.0,43000.0,43050.0,58,7488480.0,2436.0
2024-12-27 11:25:00,43075.0,43150.0,43040.0,43150.0,41,5298225.0,2435.0
2024-12-27 13:30:00,43050.0,43165.0,43040.0,43165.0,43,5558085.0,2442.0
2024-12-27 13:35:00,43145.0,43145.0,43100.0,43110.0,16,2069550.0,2441.0
2024-12-27 13:40:00,43100.0,43130.0,43050.0,43130.0,21,2714460.0,2435.0
2024-12-27 13:45:00,43125.0,43135.0,43060.0,43110.0,12,1551270.0,2433.0
2024-12-27 13:50:00,43090.0,43095.0,43060.0,43095.0,10,1292385.0,2434.0
2024-12-27 13:55:00,43070.0,43175.0,43070.0,43120.0,15,1940820.0,2438.0
2024-12-27 14:00:00,43125.0,43130.0,43100.0,43100.0,8,1034670.0,2437.0
2024-12-27 14:05:00,43130.0,43130.0,43130.0,43130.0,2,258780.0,2439.0
2024-12-27 14:10:00,43110.0,43155.0,43105.0,43145.0,16,2070330.0,2441.0
2024-12-27 14:15:00,43155.0,43155.0,43130.0,43135.0,8,1035180.0,2436.0
2024-12-27 14:20:00,43110.0,43390.0,43095.0,43360.0,89,11551935.0,2445.0
2024-12-27 14:25:00,43360.0,43495.0,43300.0,43310.0,107,13930020.0,2449.0
2024-12-27 14:30:00,43310.0,43330.0,43220.0,43220.0,38,4932255.0,2441.0
2024-12-27 14:35:00,43270.0,43290.0,43230.0,43280.0,15,1947600.0,2436.0
2024-12-27 14:40:00,43290.0,43380.0,43290.0,43345.0,20,2600070.0,2439.0
2024-12-27 14:45:00,43330.0,43375.0,43315.0,43375.0,35,4550985.0,2436.0
2024-12-27 14:50:00,43375.0,43380.0,43355.0,43380.0,25,3252645.0,2432.0
2024-12-27 14:55:00,43365.0,43400.0,43330.0,43390.0,71,9237540.0,2438.0
2024-12-30 09:00:00,43500.0,43525.0,43310.0,43485.0,82,10685745.0,2433.0
2024-12-30 09:05:00,43475.0,43600.0,43435.0,43520.0,72,9401535.0,2434.0
2024-12-30 09:10:00,43555.0,43580.0,43470.0,43480.0,59,7705380.0,2438.0
2024-12-30 09:15:00,43500.0,43510.0,43440.0,43455.0,24,3130455.0,2444.0
2024-12-30 09:20:00,43465.0,43465.0,43400.0,43450.0,9,1172985.0,2440.0
2024-12-30 09:25:00,43455.0,43500.0,43430.0,43440.0,8,1043295.0,2438.0
2024-12-30 09:30:00,43455.0,43455.0,43455.0,43455.0,1,130365.0,2438.0
2024-12-30 09:35:00,43500.0,43565.0,43500.0,43535.0,12,1566975.0,2435.0
2024-12-30 09:40:00,43545.0,43545.0,43505.0,43505.0,7,914160.0,2435.0
2024-12-30 09:45:00,43495.0,43550.0,43495.0,43550.0,13,1698015.0,2440.0
2024-12-30 09:50:00,43565.0,43575.0,43520.0,43525.0,15,1959495.0,2437.0
2024-12-30 09:55:00,43525.0,43550.0,43520.0,43520.0,14,1828350.0,2432.0
2024-12-30 10:00:00,43510.0,43510.0,43450.0,43470.0,26,3390945.0,2417.0
2024-12-30 10:05:00,43470.0,43480.0,43455.0,43475.0,6,782400.0,2412.0
2024-12-30 10:10:00,43510.0,43510.0,43500.0,43510.0,4,522090.0,2410.0
2024-12-30 10:30:00,43535.0,43535.0,43460.0,43465.0,10,1304640.0,2408.0
2024-12-30 10:35:00,43475.0,43550.0,43475.0,43530.0,6,783210.0,2408.0
2024-12-30 10:40:00,43540.0,43545.0,43495.0,43540.0,19,2480925.0,2409.0
2024-12-30 10:45:00,43535.0,43765.0,43535.0,43765.0,72,9423090.0,2437.0
2024-12-30 10:50:00,43715.0,43895.0,43690.0,43890.0,98,12870870.0,2458.0
2024-12-30 10:55:00,43870.0,43945.0,43820.0,43880.0,68,8952285.0,2478.0
2024-12-30 11:00:00,43860.0,43925.0,43820.0,43890.0,14,1842435.0,2479.0
2024-12-30 11:05:00,43885.0,43900.0,43820.0,43840.0,25,3288780.0,2477.0
2024-12-30 11:10:00,43840.0,43840.0,43820.0,43825.0,16,2103780.0,2473.0
2024-12-30 11:15:00,43830.0,43860.0,43760.0,43830.0,24,3154725.0,2468.0
2024-12-30 11:20:00,43825.0,43825.0,43820.0,43820.0,6,788820.0,2470.0
2024-12-30 11:25:00,43755.0,43850.0,43755.0,43845.0,16,2102685.0,2464.0
2024-12-30 13:30:00,43850.0,43875.0,43820.0,43845.0,12,1578225.0,2469.0
2024-12-30 13:35:00,43820.0,43875.0,43820.0,43870.0,12,1578495.0,2467.0
2024-12-30 13:40:00,43850.0,43850.0,43825.0,43840.0,10,1314930.0,2467.0
2024-12-30 13:45:00,43840.0,43850.0,43840.0,43840.0,9,1183740.0,2467.0
2024-12-30 13:50:00,43840.0,43840.0,43830.0,43830.0,3,394530.0,2467.0
2024-12-30 13:55:00,43835.0,43835.0,43825.0,43830.0,4,525960.0,2465.0
2024-12-30 14:00:00,43860.0,43905.0,43860.0,43905.0,25,3291405.0,2477.0
2024-12-30 14:05:00,43900.0,44100.0,43890.0,44100.0,216,28509915.0,2485.0
2024-12-30 14:10:00,44110.0,44245.0,44055.0,44210.0,100,13255230.0,2489.0
2024-12-30 14:15:00,44180.0,44235.0,44180.0,44185.0,20,2651940.0,2489.0
2024-12-30 14:20:00,44185.0,44350.0,44185.0,44350.0,43,5711145.0,2501.0
2024-12-30 14:25:00,44375.0,44440.0,44275.0,44275.0,70,9322050.0,2516.0
