datetime,open,high,low,close,volume,money,open_interest
2022-12-22 09:00:00,19100.0,19690.0,18510.0,18775.0,7886.0,747107250.0,2807.0
2022-12-22 09:05:00,18775.0,18885.0,18345.0,18410.0,3520.0,326879575.0,3766.0
2022-12-22 09:10:00,18415.0,18535.0,18255.0,18335.0,1995.0,183385675.0,4078.0
2022-12-22 09:15:00,18355.0,18435.0,18165.0,18325.0,2440.0,222846375.0,4693.0
2022-12-22 09:20:00,18325.0,18440.0,18215.0,18260.0,1603.0,147141450.0,4990.0
2022-12-22 09:25:00,18260.0,18325.0,18220.0,18310.0,742.0,67792625.0,5070.0
2022-12-22 09:30:00,18315.0,18360.0,18250.0,18295.0,548.0,50143025.0,5170.0
2022-12-22 09:35:00,18280.0,18440.0,18250.0,18425.0,848.0,77820000.0,5211.0
2022-12-22 09:40:00,18405.0,18530.0,18370.0,18370.0,1295.0,119516325.0,5167.0
2022-12-22 09:45:00,18370.0,18405.0,18290.0,18385.0,677.0,62115850.0,5233.0
2022-12-22 09:50:00,18385.0,18455.0,18350.0,18455.0,442.0,40656175.0,5295.0
2022-12-22 09:55:00,18455.0,18455.0,18400.0,18425.0,250.0,23027775.0,5350.0
2022-12-22 10:00:00,18440.0,18445.0,18300.0,18430.0,575.0,52826375.0,5372.0
2022-12-22 10:05:00,18430.0,18445.0,18385.0,18405.0,312.0,28719900.0,5496.0
2022-12-22 10:10:00,18400.0,18470.0,18350.0,18375.0,485.0,44631350.0,5497.0
2022-12-22 10:30:00,18385.0,18415.0,18335.0,18335.0,150.0,13779400.0,5549.0
2022-12-22 10:35:00,18330.0,18390.0,18290.0,18365.0,433.0,39703525.0,5473.0
2022-12-22 10:40:00,18370.0,18395.0,18360.0,18380.0,118.0,10842375.0,5470.0
2022-12-22 10:45:00,18385.0,18405.0,18365.0,18400.0,126.0,11586050.0,5474.0
2022-12-22 10:50:00,18395.0,18435.0,18360.0,18375.0,218.0,20055300.0,5506.0
2022-12-22 10:55:00,18370.0,18380.0,18350.0,18370.0,101.0,9275225.0,5484.0
2022-12-22 11:00:00,18360.0,18380.0,18320.0,18345.0,254.0,23311725.0,5498.0
2022-12-22 11:05:00,18325.0,18360.0,18325.0,18350.0,227.0,20823675.0,5443.0
2022-12-22 11:10:00,18350.0,18370.0,18350.0,18360.0,58.0,5324425.0,5433.0
2022-12-22 11:15:00,18360.0,18360.0,18350.0,18350.0,81.0,7432925.0,5455.0
2022-12-22 11:20:00,18350.0,18390.0,18300.0,18370.0,354.0,32471750.0,5388.0
2022-12-22 11:25:00,18375.0,18420.0,18360.0,18380.0,377.0,34675025.0,5367.0
2022-12-22 13:30:00,18405.0,18405.0,18350.0,18355.0,86.0,7898175.0,5363.0
2022-12-22 13:35:00,18360.0,18395.0,18355.0,18375.0,81.0,7440650.0,5379.0
2022-12-22 13:40:00,18375.0,18385.0,18370.0,18375.0,34.0,3123950.0,5367.0
2022-12-22 13:45:00,18365.0,18385.0,18355.0,18375.0,58.0,5327375.0,5374.0
2022-12-22 13:50:00,18380.0,18380.0,18355.0,18370.0,62.0,5692850.0,5345.0
2022-12-22 13:55:00,18355.0,18360.0,18355.0,18360.0,40.0,3671500.0,5347.0
2022-12-22 14:00:00,18360.0,18380.0,18325.0,18380.0,118.0,10825050.0,5328.0
2022-12-22 14:05:00,18380.0,18380.0,18350.0,18350.0,65.0,5967475.0,5314.0
2022-12-22 14:10:00,18360.0,18365.0,18350.0,18355.0,69.0,6332775.0,5327.0
2022-12-22 14:15:00,18355.0,18360.0,18350.0,18360.0,42.0,3854900.0,5317.0
2022-12-22 14:20:00,18340.0,18360.0,18315.0,18355.0,142.0,13015725.0,5311.0
2022-12-22 14:25:00,18355.0,18355.0,18270.0,18315.0,360.0,32956550.0,5317.0
2022-12-22 14:30:00,18310.0,18330.0,18260.0,18290.0,308.0,28163325.0,5262.0
2022-12-22 14:35:00,18290.0,18320.0,18270.0,18300.0,170.0,15557725.0,5246.0
2022-12-22 14:40:00,18310.0,18345.0,18295.0,18330.0,247.0,22634050.0,5164.0
2022-12-22 14:45:00,18330.0,18335.0,18305.0,18325.0,135.0,12366200.0,5090.0
2022-12-22 14:50:00,18325.0,18325.0,18300.0,18310.0,153.0,14008375.0,5025.0
